Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory898.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		107						2000.0	{1: '异合森林'}
4	4		108							{1: '1'}
5	5		301			DialogEnable				{3: '露娜的情况比预想中的糟糕，在寻找柯蕾多尔的途中，她的意识海便因为疲惫而产生了一次较大的波动。'}
6	6		301				AniZhuanchangBegin			{3: '不得已之下，只能提前进行一次思维链接，权当是之后要接触红潮时的演练。'}
7	7		501			DialogDisable				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
8	8		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory913.jpg'}
9	9		401							{1: '2', 2: '904'}
10	10		301			DialogEnable				{3: '粗砺的砂石摩挲脚踝，厚重的乌云遮盖了天空，透不见一丝亮光。'}
11	11		301							{3: '风从海面上吹来，刮在脸上阵阵发疼，空气中弥漫的并不是海洋独特的咸味，而是另一种说不清楚，令人不安的味道。漆黑的海洋汹涌着，掀起层层叠叠的海浪，向着这边袭来。'}
12	12		301							{3: '海浪在接近后，仿佛受到了无形力量的压制，势头在迅速下降，但即便如此，余波拍打在岛屿高耸的石崖上时，总能带落几块岩石坠入大海。'}
13	13		302							{2: '…………'}
14	14		104							{1: '0|50|0', 2: '1'}
15	15		301							{3: '俯下身去，手指捻起几抹海水，痛楚滚烫，触感蛮横地穿过皮骨，踩过血肉，在更深处掠行。'}
16	16		104							{1: '0|-100|0', 2: '1'}
17	17		301							{3: '抬头遥望，一座岛屿在海中耸立，那污浊的海水触不到其半分。一是因为海潮此刻还不算暴虐，二是因为……'}
18	18		301							{3: '狰狞的钢筋细密交错，自潮中昂首，如网格一般将岛屿拱起，拦截着海水。'}
19	19		302							{2: '断开升格网络就会失去自我……原来是这个意思。', 3: '20'}
20	20		401							{1: '2', 2: '9327108'}
21	21		301							{3: '哗——'}
22	22		301							{3: '话音刚落，乌云沉响，涛浪上涌。'}
23	23		302							{2: '……总之先稳定意识海吧。', 3: '24'}
24	24		301				AniZhuanchangBegin			{3: '洁净的气息充盈双手，脚下的砂石变得细腻柔软，代表秩序与稳定的能力正在逐步改善这片天地的一小方空间。'}
25	25		402							{1: '904'}
26	26		502							{1: 'DialogDisable'}
27	27		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory366.png'}
28	28		301			DialogEnable				{3: '踏上代表露娜自我的岛屿，周身沾染的海水也在能力的作用下净化蒸发。'}
29	29		301							{3: '此刻展露在视野前方，岛屿的中心，是一栋熟悉的建筑。那是露娜曾经的家，只要进去，完成余下的步骤，露娜的意识海就能得到平复。但是……'}
30	30		301							{3: '脚步在沙滩上停下了。'}
31	31		302							{2: '要合作到这一步吗？', 3: '32'}
32	32		301							{3: '互不侵犯，只是露娜单方面的口头允诺。'}
33	33		301							{3: '将安危寄希望于他者，本该是一件愚蠢的事。'}
34	34		301							{3: '从反异聚塔异常后的情况来看，露娜等人已经能通过佯攻医疗中心吸引自己的注意，这代表纯净区已经无法将升格者们拒之门外。'}
35	35		301							{3: '塔附近出现帕弥什病毒，帕弥什已经能够深入其中，这种情况下，如果柯蕾多尔指挥着红潮再度袭来……'}
36	36		302							{2: '只要露娜愿意，事情结束的一瞬灰鸦小队和纯净区都会陷入极其不利的局面。', 3: '37'}
37	37		302							{2: '没有制约露娜履行后续合作条约的手段。', 3: '38'}
38	38		301							{3: '思索着，再度迈步靠向建筑。'}
39	39		302							{2: '必须做点什么……', 3: '40'}
40	40		104							{1: '100|0|-100', 2: '1'}
41	41		401							{1: '2', 2: '4113'}
42	42		301							{3: '来到建筑跟前，栅栏上的铁门咿呀作响，行动前露娜的话语犹在耳侧。'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory898.jpg', 3: '1', 4: '1'}
45	45		504							{1: '0.8'}
46	46		201							{1: '1', 2: '500238'}
47	47		301							{1: '1', 2: '露娜', 3: '我需要你的思维链接，灰鸦的指挥官，在我与红潮接触时，我需要你帮助我稳定意识海。', 4: '1'}
48	48		301							{2: '露娜', 3: '我不会对你，对灰鸦小队做什么不利的举动。', 4: '1'}
49	49		301							{2: '露娜', 3: '信任我的理由？', 4: '1'}
50	50		301				DialogDisable			{2: '露娜', 3: '嗯……你会知道的。', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
53	53		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory366.png', 3: '1', 4: '1'}
54	54		104							{1: '100|0|-100', 2: '0'}
55	55		504							{1: '0'}
56	56		302							{2: '希望你不会让局面走向难堪，露娜。', 3: '57'}
57	57		401							{1: '1', 2: '4129'}
58	58		301		1	DialogEnable	AniZhuanchangBegin			{3: '明确了想法，不再迟疑，旋即伸手推开铁门，集中精神，迈步进入。'}
