Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		201							{1: '1', 2: '500024'}
4	4		301			DialogEnable				{1: '1', 2: '少女', 3: '等等……', 4: '1'}
5	5		301							{1: '1', 2: '少女', 3: '……不可能……不可能……怎么可能……是斯诺、斯诺神父……？', 4: '1'}
6	6		201							{1: '1', 2: '500090'}
7	7		301							{1: '1', 2: '感染体', 3: '比……', 4: '1'}
8	8		201							{1: '1', 2: '500024'}
9	9		301							{1: '1', 2: '少女', 3: '神父怎么可能……是机械体……', 4: '1'}
10	10		201							{1: '1', 2: '500005'}
11	11		301							{1: '1', 2: '士兵', 3: '他好像没有……攻击修女的意思？', 4: '1'}
12	12		201							{1: '1', 2: '500063'}
13	13		301							{1: '1', 2: '渡边', 3: '……他手上的是什么……？', 4: '1'}
14	14		201							{1: '1', 2: '500090'}
15	15		301							{1: '1', 3: '感染体嶙峋的机械手上挂着一截人的手臂，像是从人体上撕下来时被衣物上的金属钩挂住了。', 4: '1'}
16	16		301							{3: '那截断臂所牵连的手中，还紧紧地握着一把短刀。', 4: '1'}
17	17		201							{1: '1', 2: '500063'}
18	18		301				AniZhuanchangBegin			{1: '1', 2: '渡边', 3: '……那是布鲁斯的……刀。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		504							{1: '0.7'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
22	22		201							{1: '1', 2: '500062'}
23	23		301			AniZhuanchangEnd				{1: '1', 2: '布鲁斯', 3: '……在我们的个人安危之前，我们必须先保障民众生命安全，尽量争取更多人生存的希望。如果教堂真的有遗留民众，一直在等待救援……', 4: '1'}
24	24		201							{1: '1', 2: '500024'}
25	25		301				AniZhuanchangBegin			{1: '1', 2: '少女', 3: '……斯诺神父说过，无论是不是教徒，只要人们向我们寻求庇护，我们便需要给予他们保护。……我本来是被遗弃在雪原的弃婴，亦是由神父抚养长大。', 4: '1'}
26	26		504							{1: '0'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
28	28		201							{1: '1', 2: '500063'}
29	29		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '可……可恶……你……到底……', 4: '1'}
30	30		201							{1: '1', 2: '500024', 3: '17'}
31	31		301							{1: '1', 2: '少女', 3: '比安卡……满身罪孽……一力承担……在此……必须再次犯下此罪行——', 4: '1'}
32	32		301				AniZhuanchangBegin			{2: '少女', 3: '进行裁决——', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz603.jpg'}
35	35		301			AniZhuanchangEnd				{3: '呜……啊……！！'}
36	36		401							{1: '2', 2: '1510'}
37	37		301							{3: '……'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
39	39		301							{3: '白茫茫的一片，风雪总会很快掩盖一切。'}
40	40		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
41	41		301							{2: '少女', 3: '那位……勇敢的士兵……我……对……不起……'}
42	42		301							{2: '渡边', 3: '你并没有添麻烦，你……很勇敢，所以，不用道歉。'}
43	43		301							{2: '渡边', 3: '……不要用悲伤和停滞不前来哀悼逝去。'}
44	44		301							{2: '渡边', 3: '让他们成为你前进的力量。'}
45	45		301							{2: '渡边', 3: '这是……那位勇敢的士兵，布鲁斯说的。'}
46	46		301							{2: '渡边', 3: '还有什么……上前线可不是为了送死，是为了不让更多人送死。'}
47	47		301							{2: '渡边', 3: '我被灌了一耳朵这样的……大话……说说不就好了，非要用行动……'}
48	48		301							{2: '渡边', 3: '……可恶，这样我不就也不能只讲大话了吗……', 4: '1'}
49	49		301							{2: '渡边', 3: '站起来吧，你还没将大家护送到最后，我也，要继续完成我们的任务了。', 4: '1'}
50	50		301							{2: '渡边', 3: '……大家还在等着。'}
51	51		301		1		AniZhuanchangBegin			{2: '渡边', 3: '可不能让……那个勇敢的士兵，一直抢在我的前面了。', 4: '1'}
