Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg'}
2	2		401							{1: '1', 2: '33'}
3	3		304			AniZhuanchangEnd				{1: '有人说，生命在母亲的苦难中降生，与折磨相伴成长，终将在悲辛中离去。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
4	4		304							{1: '若无悲苦，便无法成长。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
5	5		304							{1: '因为命运的馈赠都藏在苦难之路的两侧，想要获取礼物，必先踏上这条路。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
6	6		304							{1: '……但这终究只是别人的说法。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1', 8: '1'}
7	7		304							{1: '假如现在的你是一个即将诞生的婴儿，抑或是一个即将逝去的生命。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
8	8		304							{1: '对于自己即将面临的、或是曾经历过的人生。', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
9	9		304							{1: '你会期盼欣喜，还是会打从心底感到恐惧？', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
10	10		304							{1: '如果你可以重新来过……', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
11	11		304							{1: '……', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1'}
12	12		304				AniZhuanchangBegin			{1: '你还会选择现在的人生吗？', 2: 'eaeaeaff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory460.jpg', 6: '1', 9: '1'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
14	14		502							{1: 'DialogEnable'}
