Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory641.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '若拉家晚餐的氛围总是沉默的，三份碗筷摆在桌子的三角，象征着人与人之间的距离。'}
4	4		201							{1: '1', 2: '500466'}
5	5		301							{1: '1', 2: '若拉', 3: '母亲，我有事情想和你商量……', 4: '1'}
6	6		201							{1: '1', 2: '500440'}
7	7		301							{1: '1', 2: '母亲', 3: '若拉，忘记家里的规矩了吗？', 4: '1'}
8	8		201							{1: '1', 2: '500466'}
9	9		301							{2: '若拉', 3: '是……', 4: '1'}
10	10		301							{3: '母亲生硬冰冷的话，打断了若拉接下来想要说的话。'}
11	11		301							{3: '一家人在沉默中解决并不算丰盛的晚餐。'}
12	12		201							{1: '1', 2: '500440'}
13	13		301							{1: '1', 2: '母亲', 3: '说吧，是什么事？', 4: '1'}
14	14		201							{1: '1', 2: '500466'}
15	15		301							{1: '1', 2: '若拉', 3: '其实……我想加入科学理事会，和母亲一起……我已经通过了他们的测试……', 4: '1'}
16	16		301							{3: '若拉有些急促地说道，似乎是生怕接下来的话被打断。'}
17	17		201							{1: '1', 2: '500440'}
18	18		301							{1: '1', 2: '母亲', 3: '不行。', 4: '1'}
19	19		301							{3: '然而正如她所料，母亲生硬地拒绝了她。'}
20	20		301							{2: '母亲', 3: '你必须成为一名指挥官，就像你的父亲那样。', 4: '1'}
21	21		301							{3: '母亲转头对着久久未曾言语的餐桌另一角说道，露出了少有的温柔。'}
22	22		301		1		AniZhuanchangBegin			{2: '母亲', 3: '你说是不是啊，亲爱的？', 4: '1'}
