Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory603.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '时间慢慢地熬着，又过了2年。'}
4	4		301							{3: '他13岁的时候，平民车厢里的人已经多到难以觅见落脚之地的程度了。'}
5	5		301							{3: '工蜂部队的成员膨胀到了一个可怕的数字，阿迪莱商业联盟就算接下一切外包工作，依然只够分配给其中一小部分人，竞争愈发激烈，他们能拿到的酬劳却一降再降。'}
6	6		301							{3: '工作时出现死者已经不再是个新鲜的话题，人们开始变得麻木不仁，有的甚至还会嗤笑那些患上疾病无法坚持劳作的人，认为这是一种‘矫情’。'}
7	7		301							{3: '尚且清醒的人为了从这种混乱的环境中逃离，各自想了很多办法，有的通过考核加入了下层车厢的正规部队，用自己的技术或武力谋生，有的私下贿赂贵族投其所好，成为了上层守卫的一员。'}
8	8		301							{3: '虽然这些行贿的人，能力并不被其他守卫看好，但也只要‘那种’联系还在，就没有人会真正伤害到他们。'}
9	9		301							{3: '除了这些找到归属的‘幸存者’，还有很多人无法忍受拥挤，以各种方式离开了阿迪莱商业联盟。'}
10	10		301							{3: '但更多的还是那些还是无处可去的人们，他们为了幸运盒子早已耗尽了为数不多的物资，此时更没有其他选择。'}
11	11		201							{1: '1', 2: '500421', 4: '-400'}
12	12		201							{1: '2', 2: '500454', 4: '400'}
13	13		301							{1: '1', 2: '阿萨', 3: '起来起来，马上要到站了，别一会又让那些‘鳖脸’守卫过来催。', 4: '1'}
14	14		301							{3: '阿萨喜欢把上层守卫叫做‘鳖脸’，他说他们的过滤面具看起来像是‘鳖’尖细的头部。'}
15	15		301							{2: '阿萨', 3: '这次的任务还是卖幸运盒子，一批五千个，总共有十批，所以我们中途要转十个地方，啥时候卖完啥时候回来。', 4: '1'}
16	16		301							{2: '运输队员卫兰', 3: '啥？五千个，十批？这也太多了吧，比上次多了快一倍！', 4: '2'}
