Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1052.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500934', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '万事', 3: '呼啊……', 4: '1'}
5	5		302							{2: '万事？', 3: '6'}
6	6		204							{1: '1', 2: '7'}
7	7		301							{2: '万事', 3: '嗯……？怎么了？', 4: '1'}
8	8		302							{2: '我刚刚问，今天玩得怎么样？', 3: '9'}
9	9		204							{1: '1', 2: '10'}
10	10		301							{2: '万事', 3: '……哦，很累。', 4: '1'}
11	11		204							{1: '1', 2: '1'}
12	12		301							{2: '万事', 3: '但也很开心。', 4: '1'}
13	13		301							{2: '万事', 3: '毕竟是你规划的庆典，很懂怎么吸引人的注意力，我全程都很集中。', 4: '1'}
14	14		204							{1: '1', 2: '2'}
15	15		301		1		AniZhuanchangBegin			{2: '万事', 3: '哈——所以……我现在要好好……休息……', 4: '1'}
