Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory8.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '行走在空旷的走廊上，步步逼近位于尽头的大厅。'}
4	4		201							{1: '1', 2: '500356', 4: '-400'}
5	5		201							{1: '2', 2: '500471', 4: '400'}
6	6		301							{1: '1', 3: '两边是排列整齐的各流派觉醒机械们，似乎都在等候着自己与度尔茜内娅的到来。'}
7	7		301							{2: '觉醒机械', 3: '不是说好由塞万提斯先生的助手，度尔茜内娅小姐来决定胜出的流派吗？为什么现在还要再加上一名人类？', 4: '1'}
8	8		301							{2: '觉醒机械', 3: '别问我，我也不知道，说不定是人类那方的代表呢？', 4: '2'}
9	9		301							{2: '觉醒机械', 3: '人类怎么可能懂我们机械体的艺术。', 4: '1'}
10	10		301							{2: '觉醒机械', 3: '你忘了那位名叫艾拉的构造体了吗？', 4: '2'}
11	11		202							{1: '1', 2: '2'}
12	12		301							{3: '……'}
13	13		301							{3: '咚！'}
14	14		301							{3: '议论声伴随大厅正门的关闭，被一并隔绝在外。'}
15	15		301							{3: '柔和的灯光下，摆放着的是来自三方流派的画作，每一方十幅，共计三十幅。'}
16	16		301							{3: '从难以看懂到完全看不懂，可谓应有尽有。'}
17	17		301							{3: '但度尔茜内娅既然决定要以这种方式结束调色板战争，自己也要相信她的判断才行。'}
18	18		201							{1: '1', 2: '500580'}
19	19		301							{1: '1', 2: '度尔茜内娅', 3: '……', 4: '1'}
20	20		301							{3: '可以相信的……对吧……'}
21	21		301							{2: '度尔茜内娅', 3: '……指挥官，数据库没有足够的案例，无法得出准确的结果。', 4: '1'}
22	22		301							{3: '机械体们的绘画风格变化之快远超预期，依靠度尔茜内娅数据库中他人的分析编织而成的判断程序并没有派上用场。'}
23	23		302							{2: '那就按照度尔茜内娅的感觉选取一些吧。', 3: '24'}
24	24		301							{2: '度尔茜内娅', 3: '……', 4: '1'}
25	25		301							{2: '度尔茜内娅', 3: '是否可以根据色彩的复杂程度直接进行筛选？', 4: '1'}
26	26		301							{3: '虽然只是前奏，但未免也太敷衍了……'}
27	27		401							{1: '1', 2: '36'}
28	28		302							{2: '嗯？度尔茜内娅？', 3: '29'}
29	29		401							{1: '1', 2: '207'}
30	30		301							{3: '只见娇小的身影停在了拐角前，在那不起眼的地方，摆放有一幅画卷。'}
31	31		301							{3: '好像有一段时间没有见到过这么普通的画作了。'}
32	32		301							{3: '不管是觉醒机械的光怪陆离还是艾拉技艺高超的缤纷色彩，近期都像是海浪一般将繁杂的笔触不断拍入脑海。'}
33	33		301							{3: '以至于见到这种只是绘有一只白色小鸟落在楼顶上的画作都会感觉到十分罕见。'}
34	34		301							{3: '但是为什么这幅画作会出现在这里呢？假如没看错的话，这应该算是第三十一幅画了。'}
35	35		301							{3: '就像是为了解答这个问题一样，立刻有觉醒机械冲刺而至，以迅雷不及掩耳的速度将那幅多出来的画作夺走。'}
36	36		203							{1: '1', 2: '0.25', 3: '400'}
37	37		201							{1: '2', 2: '500354', 4: '-400'}
38	38		301							{1: '1', 2: '觉醒机械', 3: '抱歉，度尔茜内娅小姐，那幅画作并不在展示队列里，一定另外两个流派的失误。', 4: '2'}
39	39		301							{3: '他随便扯过来一张白布，将那幅画作包裹起来，而后竟然打开自己身后的窗户，直接向外掷去。'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		201							{1: '1', 2: '500346'}
42	42		301							{1: '1', 2: '觉醒机械', 3: '喂，你别血口喷人啊，我们流派怎么可能把那种东西放在这里？', 4: '1'}
43	43		301							{2: '觉醒机械', 3: '在这种时候故意呈上这种画作却不承认，不管怎么看都可以算作是对其它流派攻击吧？', 4: '1'}
44	44		202							{1: '1', 6: '1'}
45	45		301							{3: '原本一直在旁沉默观望的一众觉醒机械纷纷开始发表自己的看法。'}
46	46		301							{3: '所幸三大派系的大师都及时站出来示意先关注另一件事情，那就是度尔茜内娅的结论。'}
47	47		302							{2: '度尔茜内娅……', 3: '48'}
48	48		201							{1: '1', 2: '500580'}
49	49		301							{1: '1', 3: '轻轻拉了一下度尔茜内娅，这才发现她刚才居然在发呆。'}
50	50		301							{3: '反应过来后，开始按照预定的剧本，在三大流派的画作中各选一幅，然后将之前刻入数据库的文字念诵出来。'}
51	51		301							{3: '那是自己拜托正在帐篷内连夜作画的艾拉所写的评论，主要针对三个艺术派系的剖析与见解。'}
52	52		301							{3: '所幸目前的机械派艺术还没有完全摆脱人类艺术的影子，因此艾拉在冷静思考过后很快就写完了这篇稿子。'}
53	53		301							{3: '自己查看过后，可以确定它几乎是毫无破绽的，再外行的人都能够看懂艾拉想要表达的意思。'}
54	54		301							{3: '此时米隆与马克都不在的情况下，除了自己，应该不会有人怀疑度尔茜内娅才对。'}
55	55		301							{2: '度尔茜内娅', 3: '……因此，我希望调色板战争到此为止，各个流派算作平手。', 4: '1'}
56	56		301							{3: '这是她自称所能做到的，最贴近觉醒机械角度的处理方式。'}
57	57		301							{3: '以艾拉的文章来折服一众机械体，从艺术入手让他们接受平局的事实。'}
58	58		301							{3: '再以康斯塔雷耶管理者的身份宣布平局过后调色板战争的结束。'}
59	59		202							{1: '1', 6: '1'}
60	60		401							{1: '1', 2: '36'}
61	61		301							{3: '……'}
62	62		201							{1: '1', 2: '500356', 4: '-400'}
63	63		201							{1: '2', 2: '500471', 4: '400'}
64	64		301							{1: '1', 3: '没有出现预想之中的议论，反而是鸦雀无声的静谧。'}
65	65		301							{3: '似乎在这片沉默下， 所有机械体尽皆达成一致。'}
66	66		401							{1: '1', 2: '202'}
67	67		301							{2: '觉醒机械', 3: '度尔茜内娅小姐，你说平手的话我们能够理解，下次再分胜负也行。', 4: '1'}
