Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500454'}
4	4		301			DialogEnable				{1: '1', 2: '顾客A', 3: '昨晚的雨还真是夸张啊。', 4: '1'}
5	5		302							{2: '差点就被困在这里回不去了。', 3: '6'}
6	6		301							{2: '顾客A', 3: '咦，居然忙到这么晚吗？', 4: '1'}
7	7		301							{3: '太阳还没落下，熟悉的面孔便急匆匆地来到了柜台前。'}
8	8		301							{3: '一如既往的寒暄先行，再然后就是直入主题。'}
9	9		301							{2: '顾客A', 3: '西克斯那件事情怎么样了？', 4: '1'}
10	10		302							{2: '昨晚你不是在现场吗？', 3: '11'}
11	11		301							{2: '顾客A', 3: '我问的是之后，之后的事情怎么样了？西克斯没在店门口埋伏你？', 4: '1'}
12	12		203							{1: '1', 2: '0.25', 3: '400'}
13	13		201							{1: '2', 2: '500682', 3: '2', 4: '-400'}
14	14		301							{1: '1', 2: '诺克提', 3: '他敢，信不信我让他见识一下‘流浪杂饼’的原料是怎么捶打出来的。', 4: '2'}
15	15		301							{3: '诺克提的脑袋从小窗里伸了出来，脸颊上还沾满了碎屑和粉末。'}
16	16		301							{2: '顾客A', 3: '诺克提你这是？', 4: '1'}
17	17		204							{1: '2', 2: '3'}
18	18		301							{2: '诺克提', 3: '别说了，我从没见过这么难炸的东西。', 4: '2'}
19	19		202							{1: '1', 6: '1'}
20	20		203							{1: '2', 2: '0.25'}
21	21		301							{2: '诺克提', 3: '我只不过是擦了一下脸，再睁开眼就变成一块黑炭了。', 4: '2'}
22	22		502							{1: 'DialogDisable'}
23	23		203							{1: '2', 2: '0.2', 4: '-50', 5: '-70'}
24	24		302							{2: '[取下毛巾]', 3: '25'}
25	25		204							{1: '2', 2: '8'}
26	26		302							{2: '[替诺克提擦拭脸颊]', 3: '27'}
27	27		301			DialogEnable				{2: '诺克提', 3: '右边右边，头发的位置……', 4: '2'}
28	28		302							{2: '你倒是转一下方向啊……', 3: '29'}
29	29		301							{2: '诺克提', 3: '嗯……这样呢？', 4: '2'}
30	30		302							{2: '都擦掉了。', 3: '31'}
31	31		204							{1: '2', 2: '1'}
32	32		203							{1: '2', 2: '0.2'}
33	33		301							{2: '诺克提', 3: '好的，感觉清爽了不少，谢了指挥官。', 4: '2'}
34	34		301							{2: '诺克提', 3: '我再回去试试，一会你们都要帮我尝尝看哈。', 4: '2'}
35	35		202							{1: '2', 6: '1'}
36	36		301							{3: '窗门落下，厨房里隐约传来了油被加热的噼啪声。'}
37	37		201							{1: '1', 2: '500454'}
38	38		301							{1: '1', 2: '顾客A', 3: '这可真够折磨人的……【kuroname】，请给我来一杯火星大爆炸。', 4: '1'}
39	39		302							{2: '好的，稍等一下。', 3: '40'}
40	40		203							{1: '1', 2: '0.18', 3: '400'}
41	41		201							{1: '2', 2: '500236', 4: '-400'}
42	42		401							{1: '2', 2: '2511'}
43	43		301			RImgBg1Shake				{1: '1', 3: '“当！”'}
44	44		301							{3: '突然，蔬菜杂烩的大门被谁用力地给推开了。'}
45	45		301							{2: '顾客A', 3: '你是不是有病？我还以为是西克斯那群混蛋来了。', 4: '1'}
46	46		301							{2: '顾客B', 3: '还不是因为那扇大门感觉怪怪的，推着推着就卡住了。【kuroname】，恐怕要给门轴上上油了。', 4: '2'}
47	47		502							{1: 'DialogDisable'}
48	48		302							{2: '好的，我今晚就去处理一下。', 3: '49'}
49	49		302							{2: '今天要喝点什么？', 3: '50'}
50	50		301			DialogEnable				{2: '顾客B', 3: '给我来一杯啤酒就行。', 4: '2'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		201							{1: '1', 2: '500616'}
53	53		301							{1: '1', 2: '女性顾客', 3: '喂！你之前不是说不喜欢跟空中花园的人待在一起的吗？现在倒是每晚必到啊！', 4: '1'}
54	54		203							{1: '1', 2: '0.25', 3: '400'}
55	55		201							{1: '2', 2: '500236', 4: '-400'}
56	56		301							{1: '1', 2: '顾客B', 3: '这是灰鸦小队的指挥官，和议会那群家伙不一样，我乐意光顾不行吗？！', 4: '2'}
57	57		301							{3: '熟人间的隔空喊话，就像是为烧得旺盛的炉火泼撒水沫，令店内的氛围变得更为热烈。'}
58	58		202							{1: '1', 2: '2', 6: '1'}
59	59		201							{1: '1', 2: '500682', 3: '3'}
60	60		301							{1: '1', 2: '诺克提', 3: '怎么了？又有人过来挑衅了吗？', 4: '1'}
61	61		301							{3: '诺克提急切地将脑袋探至窗外。'}
62	62		204							{1: '1', 2: '2'}
63	63		301							{2: '诺克提', 3: '哟，这不是和以往一样热闹吗指挥官。', 4: '1'}
64	64		203							{1: '1', 2: '0.25', 3: '-400'}
65	65		201							{1: '2', 2: '500616', 4: '400'}
66	66		301							{1: '1', 2: '女性顾客', 3: '诺克提！', 4: '2'}
67	67		204							{1: '1', 2: '3'}
68	68		301							{2: '诺克提', 3: '嗯？', 4: '1'}
69	69		301							{2: '女性顾客', 3: '能给我们这一桌来点惊喜吗？', 4: '2'}
70	70		202							{1: '2', 6: '1'}
71	71		203							{1: '1', 2: '0.25'}
72	72		301							{2: '诺克提', 3: '惊喜……指挥官，什么是惊喜？', 4: '1'}
73	73		302							{2: '估计是要与众不同的菜品吧。', 3: '74'}
74	74		204							{1: '1', 2: '1'}
75	75		301							{2: '诺克提', 3: '哦……那我之前自制的土豆饼你要试试看吗？', 4: '1'}
76	76		302							{2: '那个饼原来是有在改进的吗？', 3: '77'}
77	77		301							{2: '诺克提', 3: '哦？没有啊，最近都没什么空，正好让别人试试毒……', 4: '1'}
78	78		204							{1: '1', 2: '5'}
79	79		301			PanelActor1Shake				{2: '诺克提', 3: '指唔挥唔官，快住手，要喘卜（不）过漆（气）来了。', 4: '1'}
80	80		301							{3: '将毛巾盖在诺克提脸上用力擦拭，直到把他的发言全部擦掉为止。'}
81	81		502							{1: 'DialogDisable'}
82	82		302							{2: '做个正常点的就好，', 3: '83'}
83	83		302							{2: '做个我不会被拉过去赔礼道歉的。', 3: '84'}
84	84		204							{1: '1', 2: '8'}
85	85		301			DialogEnable				{2: '诺克提', 3: '是是是，遵命。', 4: '1'}
86	86		202							{1: '1', 6: '1'}
87	87		301							{3: '诺克提像是逃走一样缩了回去，关上了小窗。'}
88	88		401							{1: '2', 2: '212'}
