Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory644.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '虽然知道了地下密室的入口，但不能保证邦比娜塔一定就在密室中。保险起见，凡妮莎和薇拉仍然沿途快速查看各个房间，确认邦比娜塔的踪迹。'}
4	4		301							{3: '缺失的感觉再一次找上凡妮莎。'}
5	5		301							{3: '继忒修离去之后，‘玩偶’的缺席竟然这么快就重新上演。虽然凡妮莎明白邦比娜塔当下不可能走上与忒修相同的道路，但累积已久的焦虑使她心中的烦躁被扩大到无以复加。'}
6	6		301							{3: '开门，搜查，关门。陈旧的门扉随着旋转发出吱吱呀呀的残息，仿佛在凡妮莎耳畔絮语着某个不愿回首的梦境。'}
7	7		301							{3: '在凡妮莎的回忆中，也有一道门，在关上它的时候，比任何一扇都要响。'}
8	8		401							{1: '1', 2: '36'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		401							{1: '1', 2: '169'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory642.jpg'}
12	12		201							{1: '1', 2: '500550'}
13	13		301							{1: '1', 2: '邦比娜塔', 3: '凡妮莎姐姐？你睡着了吗？', 4: '1'}
14	14		301							{3: '或许是感受到凡妮莎的心事，又或许是识别到凡妮莎的呼吸声不同往日。'}
15	15		203							{1: '1', 2: '0.25', 3: '400'}
16	16		201							{1: '2', 2: '500557', 4: '-400'}
17	17		301							{1: '1', 2: '凡妮莎', 3: '……', 4: '2'}
18	18		204							{1: '2', 2: '1'}
19	19		301							{2: '凡妮莎', 3: '现在还真是什么都瞒不过你。', 4: '2'}
20	20		204							{1: '2', 2: '4'}
21	21		301							{2: '邦比娜塔', 3: '是在烦恼刚刚爸爸妈妈的话吗？', 4: '1'}
22	22		301							{2: '凡妮莎', 3: '……邦比娜塔，你说，真的会有人完全没有任何一种天分吗？', 4: '2'}
23	23		301							{2: '凡妮莎', 3: '难道每次都是因为我还不够努力？', 4: '2'}
24	24		301							{3: '凡妮莎因为一名之差落选了实验室助手的选拔，随即莱蒙德只好动用关系让招收名额‘恰好’多出了一个。佩特拉结束聚会后回家大发雷霆，勒令凡妮莎在接下来的一个月内好好在家预习即将接触到的项目，以免再次丢人现眼。'}
25	25		301							{2: '邦比娜塔', 3: '凡妮莎姐姐付出的时间，邦比娜塔都明白。', 4: '1'}
26	26		204							{1: '2', 2: '6'}
27	27		301							{2: '凡妮莎', 3: '没有天分的人，付出再多时间也没用。', 4: '2'}
28	28		301							{2: '凡妮莎', 3: '就像当时学芭蕾舞，每次我在旁边练习的时候，你其实只是在旁边等我罢了。', 4: '2'}
29	29		301							{2: '凡妮莎', 3: '你并不需要像我一样，愚蠢地反复练习那些最根本的东西。', 4: '2'}
30	30		204							{1: '2'}
31	31		301							{2: '邦比娜塔', 3: '凡妮莎姐姐不想去实验室吗？妈妈说，加入实验室就不用去接触那些辛苦又危险的工作了，这样不好吗？', 4: '1'}
32	32		301							{2: '凡妮莎', 3: '在这条路上，我比跳芭蕾还要没有天分。', 4: '2'}
33	33		201							{1: '2', 2: '500557', 4: '-400', 8: '1'}
34	34		301							{1: '1', 3: '凡妮莎终于转过身来，朝着邦比娜塔扯出一个自嘲的微笑。'}
35	35		301							{1: '1', 2: '凡妮莎', 3: '既然没有天分，去了也是白搭，拼尽全力也赶不上别人的样子，真的让我自己都想笑。', 4: '2'}
36	36		204							{1: '1', 2: '7'}
37	37		301				AniZhuanchangBegin			{1: '1', 2: '邦比娜塔', 3: '不是这样的。凡妮莎姐姐只是……对，只是没有找到喜欢的事情。', 4: '1'}
38	38		202			DialogDisable			400.0	{1: '1', 2: '2', 6: '1'}
39	39		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg3101_03.jpg'}
40	40		301			DialogEnable				{3: '不希望凡妮莎这样贬低自己，因此要急迫地替她否认。'}
41	41		301							{3: '根据凡妮莎曾经的定论推断，没有达到想要的结果，一定是因为没有喜欢上那件事。'}
42	42		301							{3: '比以往任何一次倾听都要认真，邦比娜塔的目光追随着凡妮莎眼中隐藏起来的易碎，期盼用殷切的视线来佐证刚刚的那番说辞。或许是眼神中的意念有些过于炙热，看得凡妮莎轻轻地笑了起来。'}
43	43		301							{2: '凡妮莎', 3: '只有你愿意听我说这些……呵，还记得小时候我明明怎么也不肯让你来在家里。'}
