Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory463.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '返回的日期如约而至。'}
4	4		301							{3: '空中花园的运输机为考察队运来定期的物资，自己和比安卡则会和几位急需保修机体的队员一起，乘坐运输机返航。'}
5	5		301							{3: '考察队甚至有打算为自己和比安卡举办一个小型的欢送会，当然，这个提议一经提出就被比安卡否决了。'}
6	6		301							{3: '或许是出于同样的心境，在考察队员们拉着自己热泪道别的时候，比安卡则悄悄地离开，辅佐物资的运输工作去了。'}
7	7		201							{1: '1', 2: '500019', 4: '400'}
8	8		201							{1: '2', 2: '500405', 4: '-400'}
9	9		301							{1: '1', 2: '考察队员A', 3: '呜呜呜……【kuroname】，没想到你们这么快就要走了……', 4: '1'}
10	10		301							{2: '考察队员B', 3: '真舍不得啊……我还想多听你讲一些执行部队的事迹呢……', 4: '2'}
11	11		301							{3: '几乎每个和自己有过交接的队员都轮番上前给自己了一个大大的拥抱。哪怕在南极待了那么多年，他们待人的热情也丝毫没有减退。'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '500028'}
14	14		301							{1: '1', 2: '考察队小队长', 3: '你们几个别哭了。', 4: '1'}
15	15		301							{2: '考察队小队长', 3: '【kuroname】，虽然时间很短，但我想我们相处得很愉快。你和比安卡小姐，真的帮了我们不少忙。', 4: '1'}
16	16		301							{2: '考察队小队长', 3: '等你们战胜了帕弥什之后，希望我们还能再见！', 4: '1'}
17	17		302							{2: '你们也保重。', 3: '18', 4: '必不辱命。', 5: '18'}
18	18		301							{3: '据说这位小队长曾经也是一位在专业领域颇具权威的人类科学家，为了能长时间留在南极考察，才自愿接受了构造体改造手术。'}
19	19		301							{3: '在与考察队相处这样一段时间后，自己对他们的尊敬之情也日益加深。'}
20	20		301							{3: '他们并非活跃在一线战场的军人，也不像科学理事会那样日夜研制对帕弥什的武器。'}
21	21		301							{3: '但他们同样在为了人类所能达到的那个未来而默默无闻地努力着。'}
22	22		301							{2: '考察队小队长', 3: '对了，相机里的照片，还需要上传到科考站本地的数据库里。', 4: '1'}
23	23		301							{2: '考察队小队长', 3: '当然，你想拷贝一份留作纪念的话，也没任何问题。', 4: '1'}
24	24		301							{2: '考察队小队长', 3: '保重，灰鸦的指挥官！', 4: '1'}
25	25		301							{3: '言毕，一直举止沉稳的小队长也拉过自己的手，给了自己一个重重的拥抱。'}
26	26		202							{1: '1'}
27	27		301							{3: '和考察队的构造体们一一道别。随后，自己拿着相机，来到科考站内设的小型终端前，准备将相机里的照片导入进去。'}
28	28		301							{3: '看着电子屏幕上划过一张又一张照片，这半个月来的回忆也逐渐串联成线。'}
29	29		301							{3: '直至滚到那张不久之前，自己给比安卡看的那张照片为止。'}
30	30		302							{2: '……', 3: '31'}
31	31		301							{3: '这上面的内容，是自己向队长申请了额外的行程，独自追踪那群迁徙的帝企鹅拍摄的。'}
32	32		301							{3: '直到用快门将这一幕永久封存下来为止，自己也没能弄明白，为什么会对这群企鹅如此执着'}
33	33		301							{3: '那个理由，是一项仅靠自己怎么也无法明白的事物。'}
34	34		301							{3: '而且直至最后，那天，自己和比安卡所见到的那只离群的企鹅，究竟有没有回归到自己的族群里——对于仅仅是摄下了这张照片的自己而言，也是个永远无法得知的事实。'}
35	35		301							{3: '自己的解释，并非一定是那幅图景所记载的真实情况。'}
36	36		301							{3: '也许那只是领头的先锋企鹅折返告知同伴，哪里是安全的路线。'}
37	37		301							{3: '也许那只是一只不小心走得快了点的企鹅，试图同步与大部队的步伐。'}
38	38		301							{3: '也许那只孤单的企鹅甚至不属于这个族群，只是个陌生的闯入者。'}
39	39		301							{3: '比安卡说不定也注意到了这点，只是没有揭穿自己根本站不住脚的推断。'}
40	40		301							{3: '但那又如何呢。'}
41	41		301							{3: '就像比安卡说的那样，人们只是在动物的行为上，寄托自己的一厢情愿罢了。'}
42	42		301							{3: '希望它代表着什么的同时，实际上是对自己内心的审视与叩问。'}
43	43		301							{3: '重要的是，自己是否会竭尽自己的一切，去贯彻那个答案。'}
44	44		201							{1: '1', 2: '500533'}
45	45		301							{1: '1', 2: '比安卡', 3: '指挥官阁下，还没处理完吗？', 4: '1'}
46	46		301							{3: '这时，比安卡推门走了进来。'}
47	47		204							{1: '1', 2: '1'}
48	48		301							{2: '比安卡', 3: '是在确认照片吗，我来帮您吧。运输机已经在等着我们了。', 4: '1'}
49	49		302							{2: '不，已经确认好了。', 3: '50'}
50	50		302							{2: '走吧。', 3: '51'}
51	51		302							{2: '回空中花园。', 3: '52'}
52	52		204							{1: '1', 2: '4'}
53	53		301							{2: '比安卡', 3: '是。', 4: '1'}
54	54		204							{1: '1', 2: '1'}
55	55		301							{3: '她微笑着向自己行礼，随即干净利落地转过身，率先向屋外走出一步。'}
56	56		202							{1: '1'}
57	57		301							{3: '拔下拷贝用的数据线，将小型记忆终端小心翼翼地放到自己胸前的衣兜里。'}
58	58		301							{3: '将相机放到桌上，留给考察队回收。'}
59	59		301							{3: '随后，挺直胸膛，为了追上比安卡，尽可能快地迈开步伐。'}
60	60		301							{3: '而那位走在前方的那个背影，也像听到了自己的心声一般。'}
61	61		301		1		AniZhuanchangBegin			{3: '轻轻地放缓了自己的脚步。'}
