Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory807.jpg'}
2	2		401							{1: '1', 2: '160'}
3	3		104							{1: '0|100|-200', 2: '2'}
4	4		301			DialogEnable				{3: '计分板上，代表黑方“王后”与“骑士”的标志都暗淡了下来。'}
5	5		201							{1: '1', 2: '500763'}
6	6		301							{1: '1', 2: '“国王”', 3: '现在呢？还没有投降的打算吗？', 4: '1'}
7	7		302							{2: '我还有棋子能动呢。', 3: '8', 4: '除非你真的‘将死’我。', 5: '8'}
8	8		301							{2: '“国王”', 3: '难道你还寄希望在那个喽啰身上？', 4: '1'}
9	9		302							{2: '她叫菲妲。', 3: '10'}
10	10		204							{1: '1', 2: '8'}
11	11		301							{2: '“国王”', 3: '……为什么你那么想赢呢？', 4: '1'}
12	12		204							{1: '1', 2: '13'}
13	13		301							{2: '“国王”', 3: '让我猜猜，想守护同伴的义务感、想从我这里获得什么的贪欲、被同伴与牵绊之类的甜言蜜语所培养起来的善良？', 4: '1'}
14	14		301							{2: '“国王”', 3: '还是说，仅仅是单纯的好胜心？', 4: '1'}
15	15		302							{2: '原因有很多。', 3: '16'}
16	16		204							{1: '1', 2: '21'}
17	17		301							{2: '“国王”', 3: '很遗憾，这场游戏并不能满足你的任何一个目的。', 4: '1'}
18	18		204							{1: '1', 2: '13'}
19	19		301							{2: '“国王”', 3: '你是想通过我找到回到所谓的‘原本世界’的办法，对不对？', 4: '1'}
20	20		302							{2: '……', 3: '21', 4: '那也是目的之一。', 5: '21'}
21	21		301							{2: '“国王”', 3: '毫无征兆地被卷入一场莫名其妙的事变，出现了一个看上去就很有……怎么说，‘魔王城’气氛的场所？', 4: '1'}
22	22		204							{1: '1'}
23	23		301							{2: '“国王”', 3: '还顺带着一位似乎心怀邪恶目的的反派，整个世界即将濒临毁灭的危机。', 4: '1'}
24	24		301							{2: '“国王”', 3: '这个时候只要召集同伴抵达最终头目的居城，经历一场惊心动魄的冒险。', 4: '1'}
25	25		301							{2: '“国王”', 3: '利用自己卓越的才智扭转逆境，本以为已经牺牲的同伴纷纷复苏，大家喜极而泣地互相拥抱，事件也顺理成章地解决。', 4: '1'}
26	26		204							{1: '1', 2: '13'}
27	27		301							{2: '“国王”', 3: '可喜可贺，这是不是你要的故事的结尾？', 4: '1'}
28	28		301							{2: '“国王”', 3: '再棘手的困难也有解决的方法，即使过程再绝望再悲惨，故事的结尾总是还会带给人稍稍的安慰。', 4: '1'}
29	29		301							{2: '“国王”', 3: '毕竟之前也经历过很多类似的事情了，无论怎么荒唐的展开都有一个看上去合理的归宿。', 4: '1'}
30	30		301							{2: '“国王”', 3: '相当能够自洽的逻辑，不如说，这就是‘矛盾’作用的原理。', 4: '1'}
31	31		204							{1: '1'}
32	32		301							{2: '“国王”', 3: '在你的想象里，只要挫败我的意图，一切矛盾都能迎刃而解。', 4: '1'}
33	33		204							{1: '1', 2: '13'}
