Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory172.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500165'}
4	4		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '终……终于来到合格的地点了。', 4: '1'}
5	5		202							{1: '1'}
6	6		301							{3: '合格的地点指的是靠近光壁附近，虽然露娜没有明说，但这次作战之中必须要做出点成绩似乎成为了三名升格者共通的常识。'}
7	7		301							{3: '九龙城中的战争还在继续，但战况却慢慢发生了变化，在不知不觉之间升格者们已经控制了好几个外围区域，并把那里变成了帕弥什的领域。'}
8	8		201							{1: '1', 2: '500170', 4: '-400'}
9	9		201							{1: '2', 2: '500170', 4: '400'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '2'}
11	11		301							{1: '1', 2: '禄存A', 3: '被感染了吗，那就按照曲大人的指示给你个痛快！', 4: '1'}
12	12		301			PanelActor2Shake				{2: '禄存B', 3: '——！', 4: '2'}
13	13		202							{1: '1', 2: '2'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '2'}
15	15		301							{3: '拉弥亚将帕弥什压缩然后射出到每一个自己经过的空间，就如罗兰所预料的那样没有逆元装置的禄存只能成为帕弥什的寄主，变成感染体的一员。'}
16	16		201							{1: '1', 2: '500170'}
17	17		301							{1: '1', 2: '禄存队长', 3: '可恶……', 4: '1'}
18	18		202							{1: '1'}
19	19		301							{3: '随着浓度的升高原本自傲的九龙一方也开始焦急起来，于是他们开始封闭街道区域，想要将受害范围缩小到最低。'}
20	20		201							{1: '1', 2: '500170', 4: '-400'}
21	21		201							{1: '2', 2: '500170', 4: '400'}
22	22		301							{1: '1', 2: '禄存A', 3: '队长，在防线前方有一个女性感染体！', 4: '1'}
23	23		301							{2: '禄存队长', 3: '那个姿态是……她就是升格者，集合火力摧毁她！', 4: '2'}
24	24		202							{1: '1', 2: '2'}
25	25		301							{3: '在队长的一声令下全部禄存都无视现在的状况直接以全力向拉弥亚所在的方向射击，但炮火并没有如愿命中拉弥亚——'}
26	26		301							{3: '而是直接穿透了过去。'}
27	27		201							{1: '1', 2: '500170'}
28	28		301							{1: '1', 2: '禄存队长', 3: '这个……难道是投影吗，可本体应该就在这附近，赶紧找出来！', 4: '1'}
29	29		201							{1: '1', 2: '500165'}
30	30		301							{1: '1', 2: '拉弥亚', 3: '这不是投影而是幻觉，在你们能看见那个的时候就已经没救了。', 4: '1'}
31	31		201							{1: '1', 2: '500170'}
32	32		301							{1: '1', 2: '禄存队长', 3: '呃……啊啊啊啊啊！', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '在九龙守卫们想要散开的同时拉弥亚便出现在他们前面，只是轻轻一点就让他们的身体某处膨胀起来，然后类似于异构体一样的物质迅速从中增殖。'}
35	35		301							{3: '这就是拉弥亚所擅长的战术，利用帕弥什病毒作为媒介来无力化对方的机体控制系统。'}
36	36		301							{3: '惨叫和帕弥什一同在这个战区之中扩散，而拉弥亚本人似乎对这个状况没太大感触，而是开始苦恼起来。'}
37	37		201							{1: '1', 2: '500165'}
38	38		301							{1: '1', 2: '拉弥亚', 3: '但是这样也很累呢……刚才那几声很惨烈的爆炸肯定是加百列引起的，所以我就不需要再插一脚到光壁里面去了……', 4: '1'}
39	39		301							{2: '拉弥亚', 3: '然后罗兰那边……', 4: '1'}
40	40		301							{2: '拉弥亚', 3: '唔，没有回复呢，那是不是代表我可以先回去了。', 4: '1'}
41	41		301							{2: '拉弥亚', 3: '肯定不行吧。', 4: '1'}
42	42		301							{2: '拉弥亚', 3: '貌似还有什么人顺着铁轨的方向过来，恐怕是之前提到的阿迪莱吧，为什么空中花园会在不知不觉间把人都集合到一起呢。', 4: '1'}
43	43		202							{1: '1'}
44	100		301							{3: '随着烦恼的事情越来越多拉弥亚的表情也慢慢变得‘严峻’起来，最后她像是放弃一切似的叹了口气。'}
45	44		201							{1: '1', 2: '500165', 3: '8'}
46	45		301							{1: '1', 2: '拉弥亚', 3: '那我就随便到城里人多的地方扮演一下勤奋角色好了，露娜大人应该也会满意吧。', 4: '1'}
47	46		301		1		AniZhuanchangBegin			{2: '拉弥亚', 3: '嗯，就这么办。', 4: '1'}
