Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory237.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500225'}
4	4		301			DialogEnable				{1: '1', 2: '常羽', 3: '所以……', 4: '1'}
5	5		301							{3: '当众人好不容易抵达城镇之后，遇到的是守候在城镇中心的常羽。'}
6	6		301							{3: '作为与苏菲亚同行顺道来到空中花园的阿迪莱联盟成员，常羽也加入到了这次游戏当中。'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '至于目的嘛，苏菲亚是这样说的……'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '1'}
10	11		504							{1: '0.7'}
11	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
12	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab'}
13	13		201							{1: '1', 2: '500127'}
14	14		301							{1: '1', 2: '苏菲亚', 3: '两个人一起行动，就能找到更多的宣传机会。', 4: '1'}
15	15		201							{1: '1', 2: '500019'}
16	16		301							{1: '1', 2: '艺术协会成员', 3: '我这就车一张专门抢劫过路行商的刺客角色卡加入游戏。', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		504							{1: '0'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory237.png'}
21	21		505							{2: 'Assets/Product/Texture/Image/BgStory/Bgstory237.png'}
22	200		201							{1: '1', 2: '500225', 3: '1'}
23	201		301							{1: '1', 3: '常羽挠了挠头，这是他第一次参与这种形式的角色扮演游戏。'}
24	202		301							{3: '对于灰鸦小队的现状，他有些摸不着头脑。'}
25	203		301							{2: '常羽', 3: '所以……各位现在只能维持幼童状态了吗？', 4: '1'}
26	24		302							{2: '什么叫幼童状态？还没到那种程度吧。', 3: '25'}
27	25		301							{1: '1', 2: '常羽', 3: '嗯……也许是程序模拟的结果我一时半会习惯不了，看到指挥官现在的样子我总会有一种莫名的冲动。', 4: '1'}
28	26		302							{2: '莫名的冲动？', 3: '27'}
29	27		301							{2: '常羽', 3: '不如……我直接示范一下？', 4: '1'}
30	28		301							{3: '说罢，常羽向自己这边伸出了手。'}
31	204		302							{2: '（躲开）', 3: '205', 4: '……', 5: '29'}
32	205		301							{2: '常羽', 3: '诶……', 4: '1'}
33	206		301							{3: '常羽收回悬停在半空的手，语气听上去有些遗憾。'}
34	207	33	301							{2: '常羽', 3: '总之，就是那种看上去很乖很想让人摸摸头的冲动。', 4: '1'}
35	29		204							{1: '1', 2: '2'}
36	30		301							{2: '常羽', 3: '嗯嗯，听话，乖~乖~', 4: '1'}
37	31		301							{3: '常羽的手在自己头顶上肆意抚摸着，仿佛他自己已经代入到了某种大哥哥的角色当中。'}
38	32		302							{2: '（将常羽的手挡开）', 3: '33'}
39	33		302							{2: '意思是说，我们在渔民们眼中就只是个普通小孩而已？', 3: '34'}
40	34		201							{1: '1', 2: '500049'}
41	35		301							{1: '1', 2: '丽芙', 3: '这样一来，我们和常羽先生一起行动也不会被人怀疑了呢。', 4: '1'}
42	36		201							{1: '1', 2: '500225'}
43	37		301							{1: '1', 2: '常羽', 3: '嘶……大概……会是这样吧……难道以前在一起行动时会引起什么人的怀疑吗？', 4: '1'}
44	38		302							{2: '话说常羽。', 3: '39'}
45	39		302							{2: '你难道没有从空中掉落下来？', 3: '40'}
46	40		301							{2: '常羽', 3: '从空中掉落下来？哦，指挥官是指出生方式吧。', 4: '1'}
47	131		204							{1: '1', 2: '1'}
48	41		301							{2: '常羽', 3: '因为我第一次和大家一起跑团嘛，所以我的角色卡是崭新出厂的，出生方式也会有所不同。', 4: '1'}
49	42		302							{2: '这么说来，苏菲亚也是……', 3: '43'}
50	43		301							{2: '常羽', 3: '苏菲亚把我的初始金钱全部拿走了，说是要到市场上去看看。', 4: '1'}
51	44		301							{2: '常羽', 3: '现在估计正在依靠阿迪莱的知识大赚特赚吧。', 4: '1'}
52	45		301							{3: '常羽说到一半便突然停了下来，似乎是在仔细观察灰鸦的众人。'}
53	132		204							{1: '1', 2: '12'}
54	46		301							{2: '常羽', 3: '那个，指挥官，灰鸦小队的各位……', 4: '1'}
55	47		301							{2: '常羽', 3: '你们是在进行[一无所有]的出生挑战吗？', 4: '1'}
56	48		301							{3: '正如常羽所见，现在灰鸦小队全队的资源，除了各自的衣物便只有里腰间的大海螺，以及自己从头发上弄下来的一只螃蟹。'}
57	49		301							{3: '说是一无所有，都显得过于保守了。'}
58	50		201							{1: '1', 2: '500569'}
59	51		301							{1: '1', 2: '里', 3: '是啊，我也想问这个问题。控制台，查询相关事宜。', 4: '1'}
60	52		301							{2: '艾拉', 3: '控制台修复中，请稍后再拨。'}
61	53		301							{2: '里', 3: '啧……你看。', 4: '1'}
62	54		201							{1: '1', 2: '500225'}
63	55		301							{1: '1', 2: '常羽', 3: '可是这样一来，我们要怎么开始冒险呢？', 4: '1'}
64	56		302							{2: '不用担心。', 3: '57'}
65	57		302							{2: '身体变小其实还是有些好处的。', 3: '58'}
66	58		301							{2: '常羽', 3: '例如？', 4: '1'}
67	59		302							{2: '(指向广场中央的雕塑)', 3: '60'}
68	60		301							{3: '那是四座十分宏伟的雕塑，屹立在正午的阳光之中。'}
69	61		301							{3: '即使相隔较远，也不难看出它们尽皆出于大师之手，搭配上精心调配的色彩，可以说是栩栩如生。'}
70	62		302							{2: '变小以后，就不用担心引起骚乱了。', 3: '63'}
71	63		301							{2: '常羽', 3: '行吧，虽然感觉有点像是自我安慰就是了……', 4: '1'}
72	64		301							{2: '常羽', 3: '那我们就在这里等等苏菲亚吧，而且勇者的游行队伍也快要过来了。', 4: '1'}
73	65		201							{1: '1', 2: '500569'}
74	66		301							{1: '1', 2: '里', 3: '勇者？', 4: '1'}
75	67		201							{1: '1', 2: '500032'}
76	68		301							{1: '1', 2: '露西亚', 3: '游行队伍？', 4: '1'}
77	69		201							{1: '1', 2: '500049'}
78	70		301							{1: '1', 2: '丽芙', 3: '可是，我们不都在这里吗？', 4: '1'}
79	71		201							{1: '1', 2: '500225'}
80	72		301							{2: '常羽', 3: '嗯？这是我从布告栏上看来的，说是有新任勇者降临，即将前往龙乡解决凋零事件。', 4: '1'}
81	73		301							{3: '灰鸦众人面面相觑，犹记得上一次跑团时，自己这一行人便是被冠以勇者之名，肩负起前往龙乡取回【古老三角】的任务。'}
82	74		301							{3: '难道现在情况有变，自己这一行人将脱离勇者的身份了吗？'}
83	75		201							{1: '1', 2: '500049'}
84	76		301							{1: '1', 2: '丽芙', 3: '艾拉小姐之前说过，同样的设定她不会再用第二次。', 4: '1'}
85	77		201							{1: '1', 2: '500032'}
86	78		301							{1: '1', 2: '露西亚', 3: '会不会是由其他小队的成员担任勇者？', 4: '1'}
87	79		201							{1: '1', 2: '500569'}
88	80		301							{1: '1', 2: '里', 3: '不，我认为艾拉所说的新设定不会只是换个人来的程度而已。', 4: '1'}
89	81		302							{2: '赞同。', 3: '82'}
90	82		201							{1: '1', 2: '500576', 3: '1'}
91	83		301							{1: '1', 2: '艾拉', 3: '当当当当，恭喜里先生和指挥官的猜测正确。', 4: '1'}
92	84		301							{2: '艾拉', 3: '这一次勇者将不会由空中花园的成员担任，而是由一位游戏中的老朋友出马。', 4: '1'}
93	85		302							{2: '游戏中的老朋友？', 3: '86'}
94	86		301							{2: '艾拉', 3: '让我们欢迎这个世界的新任勇者登场。', 4: '1'}
95	87		202							{1: '1', 6: '1'}
96	88		301							{3: '街道那头，伴随着围观人群的逐渐聚拢，乐声也慢慢变得清晰起来。'}
97	89		301							{3: '鲜花铺道，锣鼓相随，一辆敞篷马车，在欢呼的浪潮之中缓缓向前。'}
98	90		402							{1: '209'}
99	91		401							{1: '1', 2: '212'}
100	92		201							{1: '1', 2: '500410'}
101	93		301							{1: '1', 3: '正襟危坐的勇者没有对人群有丝毫回应，看上去就十分稳健可靠的样子。', 4: '1'}
102	94		301							{3: '但对于灰鸦小队的众人而言，那位勇者真是再熟悉不过了。'}
103	95		201							{1: '1', 2: '500049'}
104	96		301							{1: '1', 2: '丽芙', 3: '指挥官，我想确认一下，我没有看错吧？', 4: '1'}
105	97		201							{1: '1', 2: '500032'}
106	98		301							{1: '1', 2: '露西亚', 3: '大概就是那个人了。', 4: '1'}
107	99		201							{1: '1', 2: '500569'}
108	100		301				AniZhuanchangBegin			{1: '1', 2: '里', 3: '这是什么干扰视觉的魔法吗？我宁愿相信坐在那上面的是故地守护者。', 4: '1'}
109	101		202							{1: '1', 6: '1'}
110	128		402							{1: '212'}
111	102		504			DialogDisable				{1: '0.7'}
112	103		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
113	129		401							{1: '1', 2: '209'}
114	104		301			DialogEnable				{3: '过往的经历，如同接连播放的影片一般，一幕接一幕地浮现在眼前。'}
115	105		301							{3: '先是欺骗，而后趁着将灰鸦众人缩小化之际私吞赏金。'}
116	106		301							{3: '又在之后变换装束，虚构一个无名贤者的头衔继续完成辅佐灰鸦众人完成勇者的使命。'}
117	107		201							{1: '1', 2: '500410'}
118	108		301							{1: '1', 2: '旅行魔法师', 3: '什么黑中介！我是召唤勇者提供帮助的贤者，一向是童叟无欺！', 4: '1'}
