Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1426.jpg'}
2	2		401							{1: '1', 2: '7127'}
3	3		201							{1: '1', 2: '501340'}
4	4		301			DialogEnable				{1: '1', 2: '？？？？', 3: '不许你们……破坏……', 4: '1'}
5	5		301			PanelActor1Shake				{3: '最后一只感染体锵声倒地，伫立在道路尽头的银发少女低声喃喃，身体不自然地晃动着，摇摇欲坠。'}
6	6		301				DialogDisable			{2: '？？？？', 3: '大家……', 4: '1'}
7	7		401							{1: '2', 2: '4044'}
8	8		203						300.0	{1: '1', 2: '0.25', 4: '-50'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab', 2: '2'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable02.prefab', 2: '2', 5: '1'}
11	11		511						50.0	{1: '1', 2: '0', 3: '0|-80|0'}
12	12		301			DialogEnable	DialogDisable			{3: '她痛苦地跪在地上，皮肤像破碎的陶俑一般龟裂、溶解，无数刺眼的金色光芒从中溢射出来。'}
13	13		401							{1: '2', 2: '5517'}
14	14		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab', 2: '2'}
15	15		401							{1: '2', 2: '6310'}
16	16		202							{1: '1'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable02.prefab', 5: '1'}
19	19		505						500.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiTransfiniteMain/FxUiTransfiniteGlow.prefab'}
20	20		401							{1: '2', 2: '4225'}
21	21		301			DialogEnable				{3: '紧接着，欻的一声，她的身体碎裂成无数的光斑，如金色的落雪一般，簌簌飘入了雾蒙蒙的空气之中。'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
23	23		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab'}
24	24		201							{1: '1', 2: '501417'}
25	25		301			DialogShake				{1: '1', 2: '约翰·杜', 3: '呵哈哈哈哈！只是幻影就能做到这种程度，你果然没有让我失望——“金橡树”！', 4: '1'}
26	26		301							{3: '升格者浮夸地狞笑着，朝着远处的巨木张开双臂。'}
27	27		201							{1: '1', 2: '501281', 3: '5'}
28	28		301				DialogDisable			{1: '1', 2: '涅缇娅', 3: '你对她做了什么！', 4: '1'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
30	30		203						350.0	{1: '1', 2: '0.3', 5: '-100'}
31	31		202							{1: '1', 6: '1'}
32	32		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
33	33		201						100.0	{1: '2', 2: '501417', 4: '-300'}
34	34		201							{1: '1', 2: '500013', 4: '100', 5: '-70', 6: '-100'}
35	35		401							{1: '2', 2: '5905'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2'}
37	37		203						550.0	{1: '1', 2: '0.5', 3: '100', 5: '-100'}
38	38		401							{1: '2', 2: '1508'}
39	39		502						700.0	{1: 'PanelActor1Shake'}
40	40		505							{1: 'PanelActor1Shake'}
41	41		202							{1: '1'}
42	42		301			DialogEnable				{1: '1', 3: '锵——涅缇娅劈下巨镰，一具感染体的尸骸猛然跃起，替约翰·杜接下了这轮重击，粉身碎骨。'}
43	43		203							{1: '2', 2: '0.25'}
44	44		301							{2: '约翰·杜', 3: '这可是我们共同培育的成果——涅缇娅总监。', 4: '2'}
45	45		202							{1: '2', 6: '1'}
46	46		201							{1: '1', 2: '501281', 3: '5'}
47	47		301							{1: '1', 2: '涅缇娅', 3: '我不认识你，也懒得理会一个死人的谜语。', 4: '1'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
49	49		202							{1: '1', 6: '1'}
50	50		401							{1: '2', 2: '5905'}
51	51		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront80.png', 3: '0', 4: '1', 5: '0'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2'}
53	53		201							{1: '5', 2: '501417', 5: '-30', 6: '-100'}
54	54		301							{1: '1', 3: '雷光迸发，镰刃再度挥动，穿透炽热的铁屑，劈向约翰·杜的头颅。'}
55	55		301				DialogDisable			{2: '约翰·杜', 3: '炮弹可不会落在弹坑中第二次，总监。', 4: '5'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
57	57		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront80.png', 3: '1', 4: '0', 5: '0'}
58	58		401							{1: '2', 2: '1508'}
59	59		201							{1: '1', 2: '500013', 4: '-800', 6: '-50'}
60	60		201							{1: '2', 2: '500013', 4: '-600', 6: '-80'}
61	61		201							{1: '3', 2: '500013', 4: '600', 6: '-50'}
62	62		201							{1: '4', 2: '500013', 4: '800', 6: '-80'}
63	63		401							{1: '2', 2: '4376'}
64	64		203						350.0	{1: '5', 2: '0.3', 5: '30', 6: '-100'}
65	65		202							{1: '5'}
66	66		401							{1: '2', 2: '2603'}
67	67		203							{1: '1', 2: '0.3', 3: '-450'}
68	68		203							{1: '2', 2: '0.3', 3: '-150'}
69	69		203							{1: '3', 2: '0.3', 3: '150'}
70	70		203						350.0	{1: '4', 2: '0.3', 3: '450'}
71	71		301			DialogEnable				{3: '升格者故技重施，只是轻轻动了下手指，脚下无数的漆黑尸骸便立刻回应召唤，扭动着身躯，攀附在约翰·杜身前，组成了一面铁壁。'}
72	72		301							{3: '而涅缇娅正是在等待这个时刻。'}
73	73		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5', 6: '1'}
74	74		201							{1: '1', 2: '501281', 3: '5'}
75	75		301							{1: '1', 2: '涅缇娅', 3: '小乌鸦！', 4: '1'}
76	76		201							{1: '1', 2: '501417'}
77	77		301				DialogDisable			{1: '1', 2: '约翰·杜', 3: '——？！', 4: '1'}
78	78		302							{2: '（——射击！）', 3: '79'}
79	79		401							{1: '2', 2: '10001004'}
80	80		502							{1: 'RImgBg1Shake'}
81	81		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
82	82		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
83	83		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
84	84		301			DialogEnable				{3: '从侧翼迂回的人类扣下扳机，弹雨如烈火般奔涌而出，扑向了约翰·杜的身体。'}
85	85		401							{1: '2', 2: '13015113'}
86	86		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2', 3: '1'}
87	87		502						500.0	{1: 'PanelActor1Shake'}
88	88		505							{1: 'PanelActor1Shake'}
89	89		401							{1: '2', 2: '9351043'}
90	90		203						550.0	{1: '1', 2: '0.5', 4: '-100'}
91	91		202							{1: '1'}
92	92		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 4: '1'}
93	93		301				DialogDisable			{3: '特化弹丸瞬间击穿铁甲，融毁了升格者的内部结构。约翰·杜几乎没有做出任何的反抗，便瘫倒在地，沦为了一坨废铁。'}
94	94		401						1500.0	{1: '1', 2: '36'}
95	95		201							{1: '1', 2: '500895', 4: '800', 5: '-200'}
96	96		201						500.0	{1: '2', 2: '500896', 4: '-800', 5: '-200'}
97	97		401							{1: '2', 2: '13081710'}
98	98		203							{1: '1', 2: '1', 3: '700'}
99	99		203						1050.0	{1: '2', 2: '1', 3: '-750'}
100	100		401							{1: '1', 2: '161'}
101	101		301			DialogEnable				{1: '1', 2: '男性难民', 3: '趴在地上那玩意……没动静了？', 4: '1'}
102	102		301							{3: '察觉到战斗结束，躲在角落的难民们缓缓探出了头。'}
103	103		202							{1: '2'}
104	104		203							{1: '1', 2: '0.25'}
105	105		301				DialogDisable			{2: '男性难民', 3: '升、升格者死了？', 4: '1'}
106	106		302							{2: '他有很多具身体，还没这么容易干掉他。', 3: '107'}
107	107		302							{2: '不过这里暂时安全了。', 3: '108'}
108	108		201							{1: '1', 2: '501281', 3: '14'}
109	109		502							{1: 'DialogEnable'}
110	110		301			DialogShake	DialogDisable			{1: '1', 2: '涅缇娅', 3: '咳……！', 4: '1'}
111	111		401							{1: '2', 2: '2593'}
112	112		502							{1: 'PanelActor1Shake'}
113	113		205						700.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0', 4: '0.7', 5: '0.5'}
114	114		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront17.png', 3: '0.7', 4: '0', 5: '0'}
115	115		505							{1: 'PanelActor1Shake'}
116	116		401							{1: '2', 2: '4044'}
117	117		203						850.0	{1: '1', 2: '0.8', 4: '-60'}
118	118		301			DialogEnable				{3: '涅缇娅重重地咳出了一口循环液，她紧握着手中的镰刀，缓缓跪在地上。'}
119	119		302							{2: '受伤了吗？', 3: '120'}
120	120		204							{1: '1', 2: '8'}
121	121		301			DialogShake				{2: '涅缇娅', 3: '升格者可以控制红雾……刚才被他摆了一道……咳！', 4: '1'}
122	122		204							{1: '1', 2: '14'}
123	123		301				DialogDisable			{3: '她眉头紧锁，竭力在自己面前抑制着身体的疲态。'}
124	124		302							{2: '……', 3: '125'}
125	125		202							{1: '1', 6: '1'}
126	126		306							{1: '1'}
127	127		201							{1: '1', 2: '500895', 4: '600'}
128	128		201							{1: '2', 2: '500896', 4: '-600'}
129	129		201							{1: '3', 2: '500294', 4: '800'}
130	130		201							{1: '4', 2: '500434', 4: '-900'}
131	131		203							{1: '1', 2: '1', 3: '200', 4: '-30', 5: '-50'}
132	132		203							{1: '2', 2: '1', 3: '-200', 4: '-30', 5: '-50'}
133	133		203							{1: '3', 2: '1', 3: '600', 4: '-30', 5: '-50'}
134	134		203						1050.0	{1: '4', 2: '1', 3: '-600', 4: '-30', 5: '-50'}
135	135		301			DialogEnable	DialogDisable			{3: '幸存的难民缓缓靠了过来，他们大多浑身是伤，面面相觑，像是在等待着自己下达命令。'}
136	136		202							{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
137	137		306							
138	138		201							{1: '1', 2: '501281', 3: '14', 7: '1'}
139	139		302							{2: '涅缇娅，优先保护平民是我的职责。', 3: '140'}
140	140		302							{2: '……我们需要撤出辐射区，把他们转移到安全的地方。', 3: '141'}
141	141		302							{2: '能站起来吗？手搭在我的肩上。', 3: '142'}
142	142		204							{1: '1', 2: '4'}
143	143		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '……', 4: '1'}
144	144		306							{1: '1'}
145	145		204							{1: '1', 2: '8'}
146	146		301				DialogDisable			{3: '她没有回应自己的判断，只是长抒了一口气，而后静静闭上了眼。'}
147	147		401							{1: '2', 2: '13081710'}
148	148		203						650.0	{1: '1', 2: '0.6', 5: '-50'}
149	149		301			DialogEnable				{3: '漫长的沉默过后，涅缇娅缓缓抬起了一只手臂。'}
150	150		301							{3: '她把全身的重量都靠在了这边，像是在无言报复着对自己的不满。'}
151	151		306							
152	152		202							{1: '1', 6: '1'}
153	153		201							{1: '1', 2: '500896', 4: '400'}
154	154		201							{1: '2', 2: '500895', 4: '-400'}
155	155		301							{1: '1', 2: '女性难民', 3: '我的终端刚才收到了通讯，说河流的南边有一座副城，那里有过滤塔，可能……是安全的。', 4: '1'}
156	156		302							{2: '……是之前军部的广域通告。', 3: '157'}
157	157		301				DialogDisable			{2: '男性难民', 3: '我就是在那附近被绑来的……升格者装成了我朋友的样子，然后……', 4: '2'}
158	158		202							{1: '1', 2: '2', 6: '1'}
159	159		306							{1: '1'}
160	160		401							{1: '2', 2: '6563'}
161	161		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '1'}
162	162		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.3'}
163	163		201						800.0	{1: '1', 2: '501498'}
164	164		402							{1: '6563'}
165	165		301			DialogEnable				{1: '1', 3: '滴滴滴——', 4: '1'}
166	166		301				DialogDisable			{3: '涅缇娅腰间的阻断器发出了警告，预告着逸散的红雾即将卷土重来。', 4: '1'}
167	167		202							{1: '1', 6: '1'}
168	168		306							
169	169		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.3'}
170	170		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
171	171		201							{1: '1', 2: '501281', 3: '8'}
172	172		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '…………', 4: '1'}
173	173		204							{1: '1', 2: '4'}
174	174		301							{2: '涅缇娅', 3: '净化系统无法彻底清除红雾，但可以起到一定的抑制作用，所以，如果副城的过滤塔还在运行……', 4: '1'}
175	175		301							{3: '她顿了顿，像是耗费了很大精力才继续说完。'}
176	176		301							{2: '涅缇娅', 3: '……那确实是现在最近的，理论上的安全区。', 4: '1'}
177	177		201							{1: '1', 2: '500895'}
178	178		301							{1: '1', 2: '男性难民', 3: '我还记得来时的路，升格者在河岸留了一条小船，我们这些人……应该能勉强挤一挤。', 4: '1'}
179	179		202							{1: '1', 6: '1'}
180	180		306							{1: '1'}
181	181		201							{1: '1', 2: '500896', 4: '-600'}
182	182		201							{1: '2', 2: '500294'}
183	183		201							{1: '3', 2: '500434', 4: '600'}
184	184		301				DialogDisable			{1: '1', 3: '听到这则消息，几张惊魂未定的憔悴面容缓缓抬起，他们看向这边，眼中闪烁着些许希冀，等待着自己下达最后的判断。'}
185	185		202							{1: '1', 2: '2', 3: '3', 6: '1'}
186	186		306							
187	187		302							{2: '了解。那就把那里定为临时撤离点。', 3: '188'}
188	188		302							{2: '我是灰鸦指挥官【kuroname】，我会带着你们撤出这里。', 3: '189'}
189	189		301			DialogEnable				{3: '形势急转直下，没有时间停留，现在必须暂时放弃深入辐射区的计划，带着难民赶快撤离。'}
190	190		302				AniZhuanchangBegin			{2: '所有人，准备移动！', 3: '191'}
191	191		401							{1: '1', 2: '36'}
192	192		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
193	193		401							{1: '1', 2: '120'}
194	194		301			AniZhuanchangEnd	DialogDisable			{3: '众人深一脚浅一脚地行进在崩裂的街道上，好在沿途没有遇到敌人，一路向南的路程还算安全。'}
195	195		201							{1: '1', 2: '501281', 3: '8', 5: '-20', 6: '-100'}
196	196		401							{1: '2', 2: '13081710'}
197	197		203						850.0	{1: '1', 2: '0.8'}
198	198		204							{1: '1'}
199	199		301			DialogEnable	DialogDisable			{1: '1', 3: '十几分钟后，耳边温热的喘息变得稍稍平缓，靠在自己身上的重量也轻了下来，涅缇娅似乎渐渐摆脱了红雾的影响。'}
200	200		302							{2: '涅缇娅，刚才那个银发的女孩是谁？', 3: '201'}
201	201		302							{2: '她怎么会以这种形态出现？', 3: '202'}
202	202		204							{1: '1'}
203	203		301			DialogEnable				{2: '涅缇娅', 3: '她……', 4: '1'}
204	204		202							{1: '1', 6: '1'}
205	205		401							{1: '2', 2: '4387'}
206	206		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
207	207		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory974.jpg'}
208	208		504							{1: '0.7'}
209	209		201							{1: '1', 2: '501503', 7: '1'}
210	210		301							{1: '1', 2: '？？？？', 3: '那，从今天开始，我们就是朋友啦。', 4: '1'}
211	211		202							{1: '1', 6: '1'}
212	212		401							{1: '2', 2: '4280'}
213	213		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
214	214		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
215	215		504							{1: '0'}
216	216		401							{1: '2', 2: '4388'}
217	217		201							{1: '1', 2: '501281', 3: '14'}
218	218		301							{1: '1', 2: '涅缇娅', 3: '呃……！', 4: '1'}
219	219		301							{3: '她忽然停住脚步，神色怔愣而迟缓，呼吸变得急促起来。'}
220	220		302							{2: '……涅缇娅？', 3: '221'}
221	221		202							{1: '1', 6: '1'}
222	222		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
223	223		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
224	224		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
225	225		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
226	226		401							{1: '2', 2: '2924'}
227	227		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
228	228		504							{1: '0.7'}
229	229		201							{1: '1', 2: '501503', 6: '-30'}
230	230		301							{1: '1', 2: '？？？？', 3: '涅缇娅，一定要█▇█▇▇▄哦。', 4: '1'}
231	231		401							{1: '2', 2: '5790'}
232	232		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '3'}
233	233		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory970.jpg'}
234	234		202							{1: '1', 6: '1'}
235	235		111						300.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
236	236		301							{3: '嗡鸣在涅缇娅的脑海中砰地炸开，犹如千百柄刀剑刮蹭在一起，发出狰狞巨响。'}
237	237		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
238	238		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
239	239		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
240	240		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
241	241		504							{1: '0'}
242	242		201							{1: '1', 2: '501281', 3: '17'}
243	243		301							{1: '1', 2: '涅缇娅', 3: '我……不知道。', 4: '1'}
244	244		302							{2: '深呼吸，先休息一下。', 3: '245'}
245	245		301				AniZhuanchangBegin			{2: '涅缇娅', 3: '玛格……丽特……', 4: '1'}
246	246		202							{1: '1', 6: '1'}
247	247		502							{1: 'DialogDisable'}
248	248		101						1500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
249	249		304			AniZhuanchangEnd				{1: '冷凝液自脸颊滴落，她紧紧按住了胸口，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-3', 10: '1'}
250	250		304							{1: '那里好像有什么东西呼之欲出，正撕扯着她的血肉，想要将她从内部啃噬殆尽。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 7: '-1', 8: '1', 10: '1'}
