Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1359.jpg'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront47.png', 4: '4'}
3	3		502							{1: 'RImgBg1Shake2Loop'}
4	4		401							{1: '2', 2: '4232'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '2', 5: '1'}
6	6		511				AniZhuanchangEnd			{1: '1', 2: '0', 3: '530|-250|0', 4: '-70'}
7	7		301			DialogEnable	DialogDisable			{3: '运输车驶入83号保育区时，午后阳光正值最温柔的时候，整个世界都镀上了慵懒的金边。副驾驶上，布偶熊歪着脑袋靠在车窗边，沉浸在轻微晃动的梦境中。'}
8	8		401					500.0		{1: '2', 2: '6397'}
9	9		201							{1: '2', 2: '500251', 4: '-300', 7: '1', 8: '1'}
10	10		205							{1: '2', 3: '0', 4: '0', 5: '0'}
11	11		201							{1: '3', 2: '500251', 4: '-450', 7: '1'}
12	12		205							{1: '3', 3: '0', 4: '0', 5: '0'}
13	13		301			DialogEnable				{3: '一段怪异甚至扭曲的小提琴旋律蛮横地闯入了这个梦境，少女皱眉，睫毛颤了颤，不悦地睁开眼睛。'}
14	14		201							{1: '1', 2: '501411', 3: '7'}
15	15		301				DialogDisable			{1: '1', 2: '布偶熊', 3: '好难听。', 4: '1', 18: '100013905'}
16	16		202						500.0	{1: '1'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 5: '1'}
18	18		201							{1: '1', 2: '500294', 4: '300', 7: '1'}
19	19		205							{1: '1', 3: '0', 4: '0', 5: '0'}
20	20		306							{1: '1'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront47.png', 4: '4', 5: '1'}
22	22		505							{1: 'RImgBg1Shake2Loop'}
23	23		502							{1: 'RImgBg1Shake2Disable'}
24	24		502							{1: 'RImgBg1DisableSlow'}
25	25		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
26	26		205							{1: '1', 3: '0', 4: '1', 5: '0.3'}
27	27		205						500.0	{1: '2', 3: '0', 4: '1', 5: '0.3'}
28	28		401							{1: '2', 2: '4812'}
29	29		203						800.0	{1: '2', 2: '0.8', 3: '-450'}
30	30		205						300.0	{1: '2', 3: '1', 4: '0', 5: '0.3'}
31	31		401							{1: '2', 2: '4374'}
32	32		205						300.0	{1: '3', 3: '0', 4: '1', 5: '0.3'}
33	33		203						800.0	{1: '3', 2: '0.8', 3: '-300'}
34	34		301			DialogEnable				{1: '1', 3: '荒腔走板的琴声来自中心广场。破旧的小提琴搭在更为沧桑的老人肩头，演奏者令指尖在琴弦上跳跃，目光却始终追随着起舞的女伴，尽管她的舞步也已苍老。'}
35	35		201							{1: '18', 2: '501411', 3: '8', 5: '-150', 6: '-50'}
36	36		301				AniZhuanchangBegin			{1: '1', 2: '布偶熊', 3: '（听起来像是调音的问题……）', 4: '18', 18: '100013906'}
37	37		202							{1: '1', 2: '2', 3: '3', 4: '18', 6: '1'}
38	38		205							{1: '2', 3: '1', 4: '1', 5: '0'}
39	39		402							{1: '6397'}
40	40		401							{1: '1', 2: '204'}
41	41		205							{1: '3', 3: '1', 4: '1', 5: '0'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory424.jpg'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront47.png', 4: '4'}
44	44		401						100.0	{1: '2', 2: '5845'}
45	45		402							{1: '4232'}
46	46		301			AniZhuanchangEnd				{3: '布偶熊托腮静静欣赏了一会，直到运输车缓缓停下，正式抵达目的地。'}
47	47		301							{3: '因为靠近物资中转中心，又有许多手工业者聚集的原因，这个保育区的基础设施与生活水平明显不错。'}
48	48		306							
49	49		201							{1: '1', 2: '501411'}
50	50		301							{1: '1', 2: '布偶熊', 3: '我们到了吗？', 4: '1', 18: '100013907'}
51	51		302							{2: '到了，你刚才睡得怎么样？需要再休息一会吗？', 3: '52'}
52	52		204							{1: '1', 2: '2'}
53	53		301							{2: '布偶熊', 3: '构造体的睡眠不需要一个开车开了一天的人来担心啦~', 4: '1', 18: '100013908'}
54	54		301							{2: '布偶熊', 3: '何况，我可不会让你一个人去发放物资，万一昏倒了赖上我可怎么办？', 4: '1', 18: '100013909'}
55	55		302							{2: '我不会昏倒的。', 3: '56', 4: '怎么？不准赖上你吗？', 5: '56'}
56	56		204							{1: '1', 2: '1'}
57	57		301							{3: '虽然无意让对方如此劳累，但布偶熊知道以目前自己的意识海情况，最好还是离方向盘远一点。'}
58	58		203							{1: '1', 2: '0.5', 5: '-50'}
59	59		401							{1: '2', 2: '5526'}
60	60		204							{1: '1', 2: '2'}
61	61		301							{3: '无声地将不安压进心底，布偶熊调整了一下坐姿，将身体略微倾向人类的方向，露出一个狡黠的笑容。'}
62	62		301							{2: '布偶熊', 3: '既然你都这么说了……', 4: '1', 18: '100013910'}
63	63		301							{2: '布偶熊', 3: '哼，那恭喜你了。我要毫不懂事地奴役你陪我分发物资，任性地要求你全程寸步不离，兢兢业业。', 4: '1', 18: '100013911'}
64	64		302				AniZhuanchangBegin			{2: '遵命。', 3: '65', 4: '乐意效劳。', 5: '65', 6: '……'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront47.png', 4: '4', 5: '1'}
66	66		401						2000.0	{1: '2', 2: '2873'}
67	67		202							{1: '1', 6: '1'}
68	68		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
69	69		301			AniZhuanchangEnd	DialogDisable			{3: '保育区规模不大，全区广播后，常驻人员与居民便在引导下有序地前来领取物资。'}
70	70		302							{2: '布偶熊，接一下。', 3: '71'}
71	71		401							{1: '2', 2: '1543'}
72	72		301			DialogEnable	DialogDisable			{3: '将最后一包手工糖果放到布偶熊手中。'}
73	73		302							{2: '我去把下一批物资搬出来，这袋糖果交给你了。', 3: '74'}
74	74		302							{2: '糖果配给是给孩子们的，不过……你可以吃两颗，这是我们的份额。', 3: '75'}
75	75		201							{1: '1', 2: '501411', 3: '2'}
76	76		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '我看明明是某人想吃，故意“嫁祸”给我。', 4: '1', 18: '100013912'}
77	77		202							{1: '1'}
78	78		401							{1: '2', 2: '4095'}
79	79		301							{3: '嘴上这么说着，布偶熊依然听话地拣出了两颗糖，摆在桌面上，托着腮注视着人类的身影消失在防护门后。'}
80	80		301							{3: '布偶熊将视线放回排队的人群。'}
81	81		301							{3: '这个保育区的物资供应还算充裕，队伍缓慢有序地前进着，偶尔能听到低声而轻快的交谈声，一切都在克制的寂静中有序进行。'}
82	82		401							{1: '2', 2: '1516'}
83	83		201							{1: '1', 2: '500294', 5: '-50', 6: '100'}
84	84		203							{1: '1', 2: '0.5'}
85	85		301							{1: '1', 2: '老人', 3: '你好……我来——', 4: '1', 18: '100013913'}
86	86		402							{1: '1516'}
87	87		301							{3: '老人走到桌前，静静等待着。布偶熊没有抬头，迅速核对好对应的物资配额。'}
88	88		202							{1: '1'}
89	89		201							{1: '1', 2: '501411'}
90	90		301							{1: '1', 2: '布偶熊', 3: '杰拉尔德，两份常规物资补充，请收好。', 4: '1', 18: '100013914'}
91	91		306							{1: '1'}
92	92		202							{1: '1'}
93	93		201							{1: '1', 2: '500294'}
94	94		301							{1: '1', 3: '半晌，杰拉尔德都没有将物资取走。构造体少女奇怪地抬起头，才发现老人依然在原地安静等待。'}
95	95		301							{3: '正是那个在广场演奏小提琴的老人。'}
96	96		301							{3: '他的衣服磨损得厉害，但刷洗得非常干净，布满沟壑的脸神态平和，头发也梳得整齐。'}
97	97		306							
98	98		401							{1: '2', 2: '5703', 3: '0.5'}
99	99		203							{1: '1', 2: '0.5', 4: '-20', 5: '-50'}
100	100		301							{3: '老人也注意到少女的视线，犹豫着向左右看了看，缓缓上前一步。'}
101	101		301							{2: '杰拉尔德', 3: '是到我了吗？', 4: '1', 18: '100013915'}
102	102		202							{1: '1'}
103	103		201							{1: '1', 2: '501411'}
104	104		301							{1: '1', 2: '布偶熊', 3: '杰拉尔德，可以取走你的物资了。', 4: '1', 18: '100013916'}
105	105		202							{1: '1'}
106	106		201							{1: '1', 2: '500294'}
107	107		301							{1: '1', 3: '杰拉尔德下意识地揉了揉耳朵，微微睁大了眼睛，辨认着少女的嘴型。'}
108	108		301							{2: '杰拉尔德', 3: '抱歉，我的听力有些问题，请问是叫我吗？', 4: '1', 18: '100013917'}
109	109		301							{3: '大概是长久失聪让他失去了对音量的判断，他的声音有一些大，又立即下意识地左右观察了一下。'}
110	110		306							{1: '1'}
111	111		202							{1: '1'}
112	112		201							{1: '1', 2: '501411', 3: '8'}
113	113		301							{1: '1', 2: '布偶熊', 3: '（难怪琴声变成了那个样子……）', 4: '1', 18: '100013918'}
114	114		306							
115	115		202							{1: '1'}
116	116		401							{1: '2', 2: '5526', 3: '1'}
117	117		301							{3: '布偶熊垂下眼帘，将一声叹息压进心底，伸手把桌上的物资向前推了推。'}
118	118		401							{1: '2', 2: '4112'}
119	119		301							{3: '杰拉尔德鞠了一躬，却没有立即走开，目光在物资柜上扫过，似乎在寻找什么。'}
120	120		201							{1: '1', 2: '501411'}
121	121		301							{1: '1', 2: '布偶熊', 3: '还有什么事吗？', 4: '1', 18: '100013919'}
