Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500041', 4: '-400'}
4	4		201							{1: '2', 2: '500037', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '莫里安', 3: '我回来了——', 4: '1'}
6	6		301							{2: '莫瑞', 3: '欢迎回来，哥哥。', 4: '2'}
7	7		301							{2: '莫里安', 3: '怎么起来了？……身体还好吗？', 4: '1'}
8	8		301							{2: '莫瑞', 3: '我没事，哥。我只是有先天性心脏病，又不是玻璃人，在演变成艾森曼格综合征之前，我还是能跑能跳的。', 4: '2'}
9	9		301							{2: '莫里安', 3: '是——能跑能跳，姑息治疗。……但你最好早做心理准备，哥哥可是会尽快把你送上手术台的。', 4: '1'}
10	10		301							{2: '莫瑞', 3: '嗯，我等着。对了哥，我今天翻看了你的藏书……', 4: '2'}
11	11		301							{2: '莫里安', 3: '嗯？', 4: '1'}
12	12		301							{2: '莫瑞', 3: '……都是神经网络算法和概率编程的相关书籍……完全，无从下手。最新的期刊杂志，刊登的也都是科学论文……', 4: '2'}
13	13		301							{2: '莫瑞', 3: '《多模态信息融合的仿真机械人基于运动基元的移动研究》之类……说起来，这篇论文的叙述风格，很有哥哥的感觉呢。', 4: '2'}
14	14		301							{2: '莫瑞', 3: '虽然看不懂，但我还是把它看完了，作者是……嗯？匿名……？', 4: '2'}
15	15		301				AniZhuanchangBegin			{2: '莫里安', 3: '……这些书对你来说还太早了。我记得……', 4: '1'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz401.png'}
18	18		301			AniZhuanchangEnd				{3: '莫里安在桌底下翻找了一阵，直起身，摊开了掌心。一个小小的黑色机器人伫立在莫里安的手掌之上。一会儿，小机器人微微歪了下头。'}
19	19		301							{2: '莫瑞', 3: '好、好厉害！会动的小机器人！是哥哥做的吗？'}
20	20		301							{2: '莫里安', 3: '是莫瑞的哥哥做的哦。'}
21	21		301							{2: '莫瑞', 3: '哥哥好厉害啊！哥哥比写论文的人还厉害！'}
22	22		301							{2: '莫里安', 3: '……应该不相上下吧。对了，我考考你，100、010、001，是代表三个什么数字？'}
23	23		301							{2: '莫瑞', 3: '嗯……嗯……'}
24	24		301							{2: '莫里安', 3: '用二进制换算，是421，你的生日。'}
25	25		301							{2: '莫里安', 3: '二进制是计算机科学的基础，如果莫瑞对这方面有兴趣的话，哥哥教你。还有这个小机器人，等到莫瑞生日的时候，就送给你吧。'}
26	26		301							{2: '莫瑞', 3: '真的？！'}
27	27		301							{2: '莫里安', 3: '当然了，不过这个小家伙，可以完成得更好，如果能得到那个核心芯片的话……'}
28	28		301		1		AniZhuanchangBegin			{2: '莫瑞', 3: '芯片……吗？'}
