Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory40.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		401							{1: '2', 2: '1515'}
4	4		301			DialogEnable				{2: '电子音', 3: '哔哔、哔哔哔——'}
5	5		301							{3: '完全没有想到发出的求救信号会这么快被回应，连忙回到了通信设施旁。'}
6	6		301							{3: '绿色指示灯在黑暗中闪烁，设备中传来规律的电子音，长长短短，顿挫有致——即刻便反应过来，这是有人回应了自己发出的求救信号。'}
7	7		301							{3: '虽然不明白对方为什么不直接进行通话，但还是率先将注意集中在电子音的频率上，开始解读讯息。'}
8	8		301							{3: '在这个监狱的某处还有和自己一样处境的人，不知道对方是谁，也不知道对方是什么身份，但此时自己却如同在大雾弥漫的海洋中找到了航向的船只，孤注一掷地向着那个方向航行。'}
9	9		301							{3: '然而电子音的顺序内容毫无章法，在脑海中排除了数个加密方式之后，自己陷入了短暂的迷茫。'}
10	10		301							{3: '本以为是摩斯密码或者棋盘密码，但是无论用什么方式，被解出来的都是意义不明的信息，莫名的熟悉感如同烟雾缠绕而成的引线般萦绕在心头，始终无法明晰。'}
11	11		301							{3: '电子音依旧在锲而不舍地播放着，在寂静的室内显得无比清晰，思考的同时，指尖下意识地在桌面上轻轻敲打。'}
12	12		301							{3: '敲击声与电子音的哔哔声互相缠绕，指尖的敲击不由自主地跟上了电子音的节奏，如同合奏中的鼓点。'}
13	13		301							{3: '等等……鼓点？'}
14	14		302							{2: '难道说……', 3: '15'}
15	15		301							{3: '如果自己的敲击是鼓点与节奏，那么电子音就像是——'}
16	16		302							{2: '旋律。', 3: '17'}
17	17		301							{3: '如同点燃了那根一直萦绕在心头的引线，记忆中的某处突然砰地亮了起来。'}
18	18		301							{3: '这是一段主题旋律，来自一部黄金时代的电影，名字叫《Fort/da》。'}
19	19		301							{3: '这部电影讲述了主人公因莫须有的罪名被陷害入狱后，某天在工作时注意到线轴的摆放顺序有蹊跷，从而读懂了另一个未曾谋面的狱友留下的信息，并与其交换情报，相互配合，最终成功越狱的故事。'}
20	20		301							{3: '故事中两人被关押在互不相通的牢房，工作时间交错，只能通过各种间接手段进行联络。'}
21	21		301							{3: '这段旋律首次出现在电影中两位主角的第一次正式‘会面’，他们花了一个月的时间确定了会合的最佳时间与地点，并且成功在监狱的某处获得了五分钟无人发觉的交流时间，两人的越狱计划就此正式开始。'}
