Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg'}
2	2		401							{1: '1', 2: '279'}
3	3		301			DialogEnable				{3: '乌托邦，皮克曼站在实验室内，满意地看着面前的“样本”。'}
4	4		201							{1: '1', 2: '500721'}
5	5		301							{1: '1', 2: '实验体', 3: '……', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '500709'}
8	8		301							{1: '1', 2: '皮克曼', 3: '虽然还是有一些欠缺，远远比不上亚里莎，但……也算是在及格线之上了。', 4: '1'}
9	9		204							{1: '1', 2: '1'}
10	10		301							{2: '皮克曼', 3: '毕竟，亚里莎是不可复制的……作品。', 4: '1'}
11	11		204							{1: '1'}
12	12		301							{2: '皮克曼', 3: '意识融合的进度怎么样了？', 4: '1'}
13	13		203							{1: '1', 2: '0.25', 3: '400'}
14	14		201							{1: '2', 2: '500058', 4: '-400'}
15	15		301							{1: '1', 2: '乌托邦研究员', 3: '这一批筛选出的意识正在融入……23.45%，33.63%……', 4: '2'}
16	16		301							{3: '屏幕上的指示条缓慢前进着，培养皿中的构造体剧烈而无声的挣扎着，随即没了声响。'}
17	17		301							{2: '乌托邦研究员', 3: '出现轻微排异反应，但大部分意识成功融入。', 4: '2'}
18	18		301							{2: '皮克曼', 3: '继续。', 4: '1'}
19	19		301							{2: '乌托邦研究员', 3: '是……是。', 4: '2'}
20	20		301							{3: '研究员的手有些抖，两名极光部队的成员从另一侧出现，打开培养皿，拖出里面毫无声息的构造体。'}
21	21		301							{2: '乌托邦研究员', 3: '皮克曼医生……这样做真的是对的吗？', 4: '2'}
22	22		301							{2: '皮克曼', 3: '当然。', 4: '1'}
23	23		204							{1: '1', 2: '2'}
24	24		301							{2: '皮克曼', 3: '那会是一个广阔的新世界，生命的步伐将会在那里停驻，没有死亡，没有阴影。', 4: '1'}
25	25		301							{2: '皮克曼', 3: '我们……都会在那里相遇，在那里接触更高的力量。', 4: '1'}
26	26		301							{2: '乌托邦研究员', 3: '可是，我们并没有获得足够的理论依据……', 4: '2'}
27	27		204							{1: '1', 2: '1'}
28	28		301							{2: '皮克曼', 3: '傻孩子。', 4: '1'}
29	29		301							{3: '皮克曼宽容地开口，并没有觉得这名研究员冒犯了他。'}
30	30		204							{1: '1'}
31	31		301							{2: '皮克曼', 3: '我曾经对升格者做过一些小小的研究，升格网络会选择他们的理由之一，就是足够稳定的意识海。', 4: '1'}
32	32		301							{2: '皮克曼', 3: '那么，当无数个足够稳定的意识海融合到一起，由其中最强大的意识带领，去接触升格网络……', 4: '1'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{3: '仿佛看到那一幕，皮克曼微笑起来。'}
35	35		204							{1: '1'}
36	36		301							{2: '皮克曼', 3: '人类进化的方向，为什么只能限制于构造体呢？', 4: '1'}
37	37		301							{2: '乌托邦研究员', 3: '我……我明白了。', 4: '2'}
38	38		202							{1: '2', 6: '1'}
39	39		203							{1: '1', 2: '0.25'}
40	40		301							{3: '透过面前狰狞的实验体，研究员似乎看到了皮克曼医生描绘的那个属于人类的壮阔神话。'}
41	41		301				AniZhuanchangBegin			{2: '皮克曼', 3: '继续吧，我们的时间不多了。', 4: '1'}
42	42		401							{1: '1', 2: '36'}
43	43		202			DialogDisable			2000.0	{1: '1', 6: '1'}
44	44		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
45	45		301			DialogEnable				{3: '简单分配了保育区留守构造体的任务，通知了附近其他能够支援的小队，安排好一切之后，里已经在载具上等着了。'}
46	46		201							{1: '1', 2: '500568'}
47	47		301							{1: '1', 2: '里', 3: '指挥官，都准备好了。', 4: '1'}
48	48		302							{2: '那我们……', 3: '49'}
49	49		202							{1: '1', 6: '1'}
50	50		401							{1: '1', 2: '225'}
51	51		201							{1: '1', 2: '500166', 3: '2', 4: '400'}
52	52		201							{1: '2', 2: '1031001', 3: '1', 4: '-400'}
53	53		301							{1: '1', 2: '露西亚&丽芙', 3: '——指挥官！', 4: '1', 5: '2'}
54	54		302							{2: '露西亚！丽芙！', 3: '55'}
55	55		301							{2: '露西亚', 3: '指挥官，我……我回来了！', 4: '1'}
56	56		202							{1: '2', 6: '1'}
57	57		203							{1: '1', 2: '0.25'}
58	58		204							{1: '1', 2: '5'}
59	59		301							{2: '露西亚', 3: '灰鸦小队露西亚，申请归队！', 4: '1'}
60	60		301							{3: '露西亚郑重地朝着自己行礼。'}
61	61		302							{2: '露西亚，你还好吗？', 3: '62', 4: '露西亚……', 5: '62'}
62	62		204							{1: '1', 2: '2'}
63	63		301							{2: '露西亚', 3: '请放心，指挥官，我一切都好。', 4: '1'}
64	64		301							{3: '少女定定注视着自己，眸中闪烁着一如既往的忠诚和勇敢。'}
65	65		302							{2: '好久不见。', 3: '66', 4: '做好战斗的准备了吗？', 5: '83'}
66	66		301							{2: '露西亚', 3: '是啊。', 4: '1'}
67	67		301							{3: '凛冬堡战斗结束之后，仅有的几次见面都是匆忙的探访，几乎没有怎么交流过。'}
68	68		302							{2: '你的机体……', 3: '69'}
69	69		301							{2: '露西亚', 3: '已经全部修复完成。', 4: '1'}
70	70		301							{2: '露西亚', 3: '指挥官，这段时间……辛苦你了。', 4: '1'}
71	71		302							{2: '没关系。', 3: '72', 4: '你能好好回来就好。', 5: '72'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
74	74		504							{1: '0.7'}
75	75		204							{1: '1', 2: '5'}
76	76		301							{2: '露西亚', 3: '请帮我向里，丽芙以及我的指挥官转达一句话。', 4: '1'}
77	77		204							{1: '1', 2: '1'}
78	78		301							{2: '露西亚', 3: '我一定会好好地回去......不论花多少时间。', 4: '1'}
79	79		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
81	81		504							
82	82		301							{3: '少女信守了她的诺言。'}
83	83		301							{3: '尽管还有无数的话语想和他们说，但终端上跳跃的时间却并不会等待久别重逢的灰鸦小队。'}
84	84		302							{2: '时间不多了。', 3: '85'}
85	85		301							{2: '露西亚', 3: '嗯！', 4: '1'}
86	86		301							{2: '露西亚', 3: '请下令吧，指挥官，露西亚随时可以开始作战。', 4: '1'}
87	87		201							{1: '2', 2: '500568', 4: '600'}
88	88		201							{1: '3', 2: '1031001', 3: '1', 4: '-600'}
89	89		301							{1: '1', 2: '丽芙', 3: '大家……又聚集在一起了，真好。', 4: '3'}
90	90		301							{2: '里', 3: '刚好，不需要到地点之后重新集合了。那么……', 4: '2'}
91	91		302							{2: '灰鸦小队，出发！', 3: '92'}
92	92		301		1		AniZhuanchangBegin			{2: '露西亚&丽芙&里', 3: '是！', 4: '1', 5: '2', 6: '3'}
