Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory35.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		504							{1: '0.7'}
4	4		201							{1: '1', 2: '500293', 4: '-400'}
5	5		201							{1: '2', 2: '500292', 3: '5', 4: '400'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
7	7		301			DialogEnable				{1: '1', 2: '丽芙', 3: '目标城市与周遭区域连接的主干道用电网封锁完成了。', 4: '2'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
9	9		202							{1: '2', 6: '1'}
10	10		203							{1: '1', 2: '0.25'}
11	11		301							{2: '凡妮莎', 3: '比预计用时要久啊，你到底有没有在好好工作。', 4: '1'}
12	12		301							{2: '凡妮莎', 3: '算了，等任务完成再追究你的问题。', 4: '1'}
13	13		301							{2: '凡妮莎', 3: '既然周遭区域的感染体也清理完了，那么封锁主干道之后，这座城市终于成为暂时意义上的‘孤岛’了啊。', 4: '1'}
14	14		301							{2: '凡妮莎', 3: '邦比娜塔，汇报进度。', 4: '1'}
15	15		301							{2: '邦比娜塔', 3: '还需要五分钟就能解除这座城市的防护。'}
16	16		301							{2: '凡妮莎', 3: '我增派了一台无人机过去，给我三分钟解决，三分钟后这座城市就会迎来周期性的能源衰弱，不抓住这个空档完成作战，要付出的资源可就超过预期了。', 4: '1'}
17	17		301							{2: '凡妮莎', 3: '无法按时完成指令的话，后果你明白的~', 4: '1'}
18	18		301							{2: '邦比娜塔', 3: '我，我会努力的……'}
19	19		301							{3: '丽芙与邦比娜塔依次在通讯频道中静默，凡妮莎缓步走到临时指挥部的窗边，注视着远方的城市。'}
20	20		401							{1: '2', 2: '1515'}
21	21		301							{3: '三分钟后，凡妮莎轻击自己的随身终端。'}
22	22		301							{3: '城市中的工厂区域率先产生了爆炸，所有机械车间在爆炸中化为粉末。'}
23	23		301							{3: '紧接着第二批攻击发生在城市的过滤塔与能源中枢，能源泄露引发的连锁爆炸摧毁了城市大片的地基，连锁爆炸覆盖了城市中央的大部分区域，隐藏在其中的感染体随着建筑的坍塌与爆炸的冲击而被一并消灭。'}
24	24		301							{2: '凡妮莎', 3: '呵呵，工程部队这下有的忙喽。', 4: '1'}
25	25		301							{2: '凡妮莎', 3: '嘛，不过重建工作也与我无关就是了。', 4: '1'}
26	26		301							{3: '在凡妮莎的轻笑中，第三批攻击从架设在城市外围的各个火力点发出，瞬间倾泻而出的弹药席卷了城市的外围区域，在凡妮莎的终端显示中，整座城市中的感染体数量在以肉眼可见的速度直线下降。'}
27	27		203							{1: '1', 2: '0.25', 3: '-400'}
28	28		201							{1: '2', 2: '500292', 3: '5', 4: '400'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
30	30		301							{1: '1', 2: '丽芙', 3: '主人，为什么第三批攻击比预设得要快，还有部分构造体队员没有及时撤离。', 4: '2'}
31	31		301							{2: '凡妮莎', 3: '他们本就不需要撤离，将敌人引诱在指定区域，就是他们在这次作战中的任务。', 4: '1'}
32	32		301							{2: '凡妮莎', 3: '呵呵，你天真的样子，让我想起了某个老同学呢，真是可笑。', 4: '1'}
33	33		301							{2: '凡妮莎', 3: '不牺牲他们的话，感染体缺乏有效的吸引，四处逃窜，袭击周边城市，袭击更多的构造体，这就是你想看的吗？', 4: '1'}
34	34		301							{2: '凡妮莎', 3: '这意味着作战失败，失败的代价，你以为靠你的天真就能背负吗？', 4: '1'}
35	35		301							{2: '丽芙', 3: '可是……', 4: '2'}
36	36		301							{2: '凡妮莎', 3: '用几个构造体的牺牲，换来更多人的安全，是很划算的资源互换。', 4: '1'}
37	37		301							{2: '凡妮莎', 3: '因为我们的行动，更多人得到了拯救，你应该为此而感到高兴，不是吗？', 4: '1'}
38	38		301							{2: '丽芙', 3: '……', 4: '2'}
39	39		301							{2: '凡妮莎', 3: '看在你难得逗我发笑的份上，这次就原谅你，下不为例哦。', 4: '1'}
40	40		301							{2: '丽芙', 3: '……我明白了，主人。', 4: '2'}
41	41		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
42	42		202							{1: '2', 6: '1'}
43	43		203							{1: '1', 2: '0.25'}
44	44		301							{2: '凡妮莎', 3: '那么忒修，接下来该你出场了，记得别弄脏了我给你新换的涂装。', 4: '1'}
45	45		301							{2: '忒修', 3: '明白，主人。'}
46	46		202							{1: '1', 2: '2', 6: '1'}
47	47		401							{1: '2', 2: '10001004'}
48	48		301				AniZhuanchangBegin			{3: '所有的前置攻击结束之后，忒修举起武器开始朝城市中推进，击毙在炮火中幸免于难的感染体。'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
50	50		401							{1: '1', 2: '207'}
51	51		301			AniZhuanchangEnd				{3: '因为作战以极低的损伤率剿灭了那座城市的所有感染体，清庭白鹭小队受到了军方的高度嘉奖。'}
52	52		301							{3: '但是在嘉奖会上，却没有丽芙的出场。'}
53	53		301							{3: '因为丽芙知道，这并不是自己期望的场面。'}
54	54		301							{3: '但空中花园并不在乎这些，大家在乎的，只有胜利的大义。'}
55	55		301							{3: '填补这个大义的，没有名字，只有不断增长的阵亡数字。'}
56	56		301							{3: '而军人的使命与职责让丽芙知道，为了大义，不需要自己天真，更不需要质疑。'}
57	57		301							{3: '但尽管知道这些道理，烦闷的情绪还是不断压迫在丽芙心头。'}
58	58		301							{3: '为了排除这一心绪，丽芙像往常一样走向训练室，想要在繁重的训练中暂时麻痹自己。'}
59	59		301				AniZhuanchangBegin			{3: '但是当丽芙走到训练室时却发现，那里已经被其他人所占据。'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory52.jpg'}
61	61		201							{1: '2', 2: '1021001', 4: '-400'}
62	62		201							{1: '3', 2: '500019', 4: '400'}
63	63		301			AniZhuanchangEnd				{1: '1', 2: '构造体', 3: '露西亚，你会接受挑战的吧？', 4: '3'}
64	64		301							{2: '露西亚', 3: '这是……怎么回事？', 4: '2'}
65	65		301							{3: '被叫做露西亚的女性构造体站在另外3位构造体中央，训练室中弥漫着紧张的火药味。'}
66	66		301							{2: '露西亚', 3: '输了的话就把指挥官交给你们是这个意思吗？', 4: '2'}
67	67		301							{2: '构造体', 3: '毕竟是我们的话马上就能投入战斗，和你在一起的话恐怕再过多少个月也……', 4: '3'}
68	68		301							{2: '露西亚', 3: '哈！', 4: '2'}
69	69		401							{1: '2', 2: '10002001'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
71	71		301							{2: '构造体', 3: '什么！？', 4: '3'}
72	72		301							{3: '露西亚毫不犹豫的向对方发起了攻击，战斗在双方握住武器的那刻就开始了。'}
73	73		401							{1: '1', 2: '101'}
74	74		301			PanelActor3Shake				{1: '1', 2: '构造体', 3: '你这家伙为了赢竟然不择手段吗！', 4: '3'}
75	75		202							{1: '2', 2: '3', 6: '1'}
76	76		301							{3: '在一个人倒下以后其余人立刻反应过来，他们开始构筑阵型，摆出态势。'}
77	77		201							{1: '2', 2: '1021001', 3: '4'}
78	78		301			RImgBg1Shake				{1: '1', 2: '露西亚', 3: '不择手段的是你们才对，多对一也配叫作挑战吗？', 4: '2'}
79	79		201							{1: '2', 2: '500019', 4: '-400'}
80	80		201							{1: '3', 2: '500019', 4: '400'}
81	81		301							{1: '1', 2: '构造体B', 3: '啧，这可是小队战斗的基本战术，我们一起上！', 4: '2'}
82	82		301							{2: '构造体C', 3: '嗯！', 4: '3'}
83	83		202							{1: '3', 2: '2'}
84	84		201							{1: '2', 2: '1021001'}
85	85		301							{1: '1', 2: '露西亚', 3: '来多少人都不会是我的对手，指挥官是……我的指挥官！', 4: '2'}
86	86		202							{1: '1', 2: '2', 3: '3', 6: '1'}
87	87		201							{1: '1', 2: '500292', 3: '6'}
88	88		301							{1: '1', 2: '丽芙', 3: '……', 4: '1'}
89	89		301							{3: '丽芙靠着训练室外的墙壁，训练室内的战斗没过多久便结束了，丽芙微微探头查看其中的情况。'}
90	90		301							{3: '在她的视野中，重伤的露西亚半跪在训练室中央，挑衅的构造体们则痛苦地倒在地上翻滚，露西亚用刀撑着自己的身体慢慢站起，环视四周。'}
91	91		201							{1: '1', 2: '1021001'}
92	92		301							{1: '1', 2: '露西亚', 3: '是我赢了。', 4: '1'}
93	93		301							{2: '露西亚', 3: '逐渐步上正轨的灰鸦，不会，在此停下。', 4: '1'}
94	94		201							{1: '1', 2: '500292', 3: '6'}
95	95		301							{2: '丽芙', 3: '……！', 4: '1'}
96	96		301				AniZhuanchangBegin			{2: '丽芙', 3: '灰鸦……', 4: '1'}
97	97		202							{1: '1', 6: '1'}
98	98		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
99	99		401							{1: '1', 2: '207'}
100	100		201							{1: '1', 2: '500116'}
101	101		301			AniZhuanchangEnd				{1: '1', 2: '科研人员', 3: '唔……为那个灰鸦小队配置队员吗……但是这个当口，我该去哪里找呢。', 4: '1'}
102	102		301							{3: '科研人员烦闷地翻阅着构造体的资料，很快，他翻阅的动作便停下了，在他的终端中，是一个粉色的身影。'}
103	103		301							{2: '科研人员', 3: '长官说过辅助型是必须的……中尉，获得过一等军功。', 4: '1'}
104	104		301							{2: '科研人员', 3: '已经有队伍了啊……', 4: '1'}
105	105		301				AniZhuanchangBegin			{2: '科研人员', 3: '算了，先把她的资料一并放到尼科拉长官的办公室再说，决策还是让长官亲自决定吧。', 4: '1'}
106	106		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
107	107		201							{1: '1', 2: '500116', 4: '-400'}
108	108		201							{1: '2', 2: '500293', 4: '400'}
109	109		301			AniZhuanchangEnd				{1: '1', 2: '科研人员', 3: '以上，就是关于清庭白鹭小队成员丽芙的调队指令。', 4: '1'}
110	110		301							{2: '凡妮莎', 3: '咦？居然会要那个天真的玩具。', 4: '2'}
111	111		301							{2: '凡妮莎', 3: '既然是长官的命令，那么他也知道，要从我手中拿走玩具，应该准备什么来交换吧~', 4: '2'}
112	112		301							{2: '科研人员', 3: '当然，清庭白鹭小队已经获取到了最优先的补充队员权。', 4: '1'}
113	113		301							{2: '科研人员', 3: '你可以随时去挑选那些未分配的构造体。', 4: '1'}
114	114		301							{2: '科研人员', 3: '其他的涂装、武器装备、机体迭代资源也会优先倾斜向清庭白鹭小队，以弥补队员不足所产生的战力失衡。', 4: '1'}
115	115		301							{2: '凡妮莎', 3: '真是慷慨的资源置换。', 4: '2'}
116	116		301							{2: '凡妮莎', 3: '那就把她带走吧，正好我同一个玩具也有些玩腻了呢。', 4: '2'}
117	117		301							{2: '科研人员', 3: '玩具吗……', 4: '1'}
118	118		301							{2: '凡妮莎', 3: '怎么？', 4: '2'}
119	119		301							{2: '科研人员', 3: '不，没什么，希望清庭白鹭小队能继续为人类带来更多胜利。', 4: '1'}
120	120		301		1		AniZhuanchangBegin			{2: '凡妮莎', 3: '哼，没有了碍手碍脚的天真蠢货，这不是我们必然会做到的事吗。', 4: '2'}
