Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory466.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '昏暗的隔间中，凡妮莎正用一把精巧的咖啡勺搅动着杯子中的粥。灰鸦的指挥官【kuroname】正躺在她隔壁的床上，依然昏迷不醒。'}
4	4		201							{1: '1', 2: '1031001'}
5	5		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '-400'}
7	7		201							{1: '2', 2: '500293', 3: '13', 4: '400'}
8	8		301							{1: '1', 2: '凡妮莎', 3: '怎么了？觉得我会用咖啡杯来喝粥不符合平时的作风吗？', 4: '2'}
9	9		301							{2: '凡妮莎', 3: '我虽然有自己独特的品味，但在无法改善环境的时候，也会物尽其用。', 4: '2'}
10	10		204							{1: '2', 2: '1'}
11	11		301							{2: '凡妮莎', 3: '你们应该多少都察觉到了，空中花园切断了支援。', 4: '2'}
12	12		204							{1: '1', 2: '3'}
13	13		301							{2: '丽芙', 3: '什么？', 4: '1'}
14	14		301							{3: '很显然，一直忙于照顾人群的丽芙没有察觉到这个事实。'}
15	15		204							{1: '1'}
16	16		301							{2: '凡妮莎', 3: '从上次救援失败开始，询问他们下次救援的时间，或者改善战术的方案，他们的回复就会变得很模糊。', 4: '2'}
17	17		301							{2: '凡妮莎', 3: '这几天，定期联络都没有照常进行，我主动联络也只会得到模板一般的答复。', 4: '2'}
18	18		301							{2: '凡妮莎', 3: '让那边的露西亚尝试过，结果也是一样。', 4: '2'}
19	19		201							{1: '1', 2: '1031001', 4: '-600'}
20	20		201							{1: '2', 2: '500166', 3: '5'}
21	21		201							{1: '3', 2: '500026', 3: '10', 4: '600'}
22	22		301							{1: '1', 2: '露西亚＆丽芙＆里', 3: '…………', 4: '1', 5: '2', 6: '3'}
23	23		202							{1: '1', 2: '2', 3: '3', 6: '1'}
24	24		201							{1: '1', 2: '500293'}
25	25		301							{1: '1', 2: '凡妮莎', 3: '没什么，这不是什么稀奇的事，他们只是暂时放弃了对这片地区的支援。', 4: '1'}
26	26		301							{2: '凡妮莎', 3: '就算在以前，这样的情况也不算少。虽然我还是第一次亲自体验。', 4: '1'}
27	27		201							{1: '1', 2: '1031001', 4: '-600'}
28	28		201							{1: '2', 2: '500166', 3: '5'}
29	29		201							{1: '3', 2: '500026', 3: '10', 4: '600'}
30	30		301							{1: '1', 2: '露西亚＆丽芙＆里', 3: '…………', 4: '1', 5: '2', 6: '3'}
31	31		202							{1: '1', 2: '2', 3: '3', 6: '1'}
32	32		201							{1: '1', 2: '500293', 3: '13'}
33	33		301							{1: '1', 2: '凡妮莎', 3: '看你们这幅无动于衷的样子，是早就对这个结局有心理准备了？', 4: '1'}
34	34		201							{1: '1', 2: '500166', 3: '5'}
35	35		301							{1: '1', 2: '露西亚', 3: '接下来必须靠我们自己了。', 4: '1'}
36	36		201							{1: '1', 2: '500293'}
37	37		301							{1: '1', 2: '凡妮莎', 3: '没错，在这种情况下期盼救援本来就不现实。就算我是行动的指挥，也会停止无意义的损耗，这才是聪明的做法。', 4: '1'}
38	38		301							{2: '凡妮莎', 3: '除此之外，还有一个好消息和一个坏消息。', 4: '1'}
39	39		301							{2: '凡妮莎', 3: '好消息是，虽然空中花园切断了支援，但他们没有断掉我获取定位情报的权限。', 4: '1'}
40	40		301							{2: '凡妮莎', 3: '坏消息是，从定位上来看，未确认人形生物进入了042号城市。', 4: '1'}
41	41		201							{1: '1', 2: '1031001'}
42	42		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
43	43		203							{1: '1', 2: '0.25', 3: '-400'}
44	44		201							{1: '2', 2: '500293', 4: '400'}
45	45		301							{1: '1', 2: '凡妮莎', 3: '你们打算怎么办？', 4: '2'}
46	46		201							{1: '1', 2: '500166', 3: '5', 4: '-400'}
47	47		301							{1: '1', 2: '露西亚', 3: '我们所处的这个位置很危险，人数太多，一旦突然遇到袭击，无论是防御还是撤退都有可能造成牺牲。', 4: '1'}
48	48		301							{2: '露西亚', 3: '我希望能将聚集在这里的人群分散开，将这里的164个人编成几个队伍，这样更利于行动。', 4: '1'}
49	49		201							{1: '2', 2: '1031001', 3: '3', 4: '400'}
50	50		301							{1: '1', 2: '丽芙', 3: '这几天来了一些新人，已经是172个人，和一只狗狗了，这个数字不包括我们和指挥官。', 4: '2'}
51	51		301							{2: '露西亚', 3: '已经到172人了吗？', 4: '1'}
52	52		201							{1: '2', 2: '500026', 4: '400'}
53	53		301							{1: '1', 2: '里', 3: '分散确实有利于应对突发情况，但会消耗掉更多撤退时间，我们最好现在就准备出发。', 4: '2'}
54	54		301							{2: '里', 3: '途中我们还需要应对高浓度的帕弥什，人群的食物和体力不足，集结攻击的异合生物这三个问题。', 4: '2'}
55	55		301							{2: '露西亚', 3: '帕弥什浓度可以用防护服应对，虽然数量不能让人手一件，但我们可以分批移动。', 4: '1'}
56	56		301							{2: '露西亚', 3: '第二个问题很难解决，虽然会导致大家移动的速度很慢，但也只能这样了。', 4: '1'}
57	57		301							{2: '露西亚', 3: '第三点，只能靠我们和其他同伴一起防护了。', 4: '1'}
58	58		201							{1: '2', 2: '1031001', 4: '400'}
59	59		301							{1: '1', 2: '丽芙', 3: '那我们要转移到哪里呢？', 4: '2'}
60	60		301							{1: '1', 2: '露西亚', 3: '与043号相邻，且安全的城市有三座，分别是046号，044号，045号城市。', 4: '1'}
61	61		301							{2: '露西亚', 3: '我们去过045号城市，他们那的保育区接纳了很多044号城市的人，已经没有地方了。', 4: '1'}
62	62		301							{2: '露西亚', 3: '046号保育区因为过滤塔损坏，里面的员工已经撤离了，就这样空置了一段时间。', 4: '1'}
63	63		301							{2: '露西亚', 3: '虽然现在已经修好了，但那边距离此处较远，后来住进里面的人……也有一些排外。', 4: '1'}
64	64		301							{2: '露西亚', 3: '不，说‘有一些’不太准确，会失去对危险的正确评估。他们都是武装拾荒者，会用暴力手段驱逐并抢劫外来的人。', 4: '1'}
65	65		301							{2: '露西亚', 3: '而044号则完全处于空置状态，但那里的过滤塔还没被修好，城市边缘残留着大量异合生物残骸，随时有可能汇聚成红潮。', 4: '1'}
66	66		301							{2: '丽芙', 3: '看起来哪边都不适合去。', 4: '2'}
67	67		202							{1: '1', 2: '2', 3: '3', 6: '1'}
68	68		201							{1: '1', 2: '500293'}
69	69		301							{1: '1', 2: '凡妮莎', 3: '你们是要为他们找个安居乐业的地方吗？难道下一步还要考察土壤适不适合耕种？', 4: '1'}
70	70		301							{3: '她优雅地咽下勺子里的粥，发出了嘲讽的笑声。'}
71	71		204							{1: '1', 2: '13'}
72	72		301							{2: '凡妮莎', 3: '既然现在只是临时避难，找个能临时躲避的地方就足够了。', 4: '1'}
73	73		301							{2: '凡妮莎', 3: '等到人形生物体从043号城市离开，再返回这里，重新修复破损的建筑。', 4: '1'}
74	74		301							{2: '凡妮莎', 3: '一直向它们未曾踏足的领域迁徙，世界再大也会被用完。', 4: '1'}
75	75		301							{2: '凡妮莎', 3: '如果你们的指挥官现在醒着，也会做出相同的游击战术。', 4: '1'}
76	76		201							{1: '1', 2: '500026'}
77	77		301							{1: '1', 2: '里', 3: '你很了解【kuroname】吗？', 4: '1'}
78	78		301							{3: '凡妮莎放下勺子，对里冷笑了一声，没有回答。'}
79	79		203							{1: '1', 2: '0.25', 3: '400'}
80	80		201							{1: '2', 2: '1031001', 4: '-400'}
81	81		301							{1: '1', 2: '丽芙', 3: '我们将人群暂定分为三队来疏散吧。', 4: '2'}
82	82		301							{2: '丽芙', 3: '能够自由行动的人，穿着防护服，按照我们规划的安全路线，绕开可能形成红潮的战斗区域去044号城市。', 4: '2'}
83	83		301							{2: '丽芙', 3: '最好能让两位构造体做他们的护卫，期间也尽量不要脱下防护服，等到044号城市可以居住了，再返回这里。', 4: '2'}
84	84		201							{1: '2', 2: '500166', 3: '5', 4: '-400'}
85	85		301							{1: '1', 2: '露西亚', 3: '好，再让一部分伤员带着物资去045号城市，我在那边搜查期间，发现了一个有小型过滤装置的仓库，虽然条件很差，但可以让有简单防护的人坚持下去。', 4: '2'}
86	86		301							{2: '里', 3: '第三队就由我们和指挥官，带上最后一部分伤员和凡妮莎，邦比娜塔去046号城市。他们再怎么排外也无法对构造体做些什么。', 4: '1'}
87	87		202							{1: '1', 2: '2', 6: '1'}
88	88		201							{1: '1', 2: '500293'}
89	89		301							{1: '1', 2: '凡妮莎', 3: '开窍很快，不错，这才勉强算得上首席会带出来的人。', 4: '1'}
90	90		301							{2: '凡妮莎', 3: '这种战术虽然能抵抗物资不足和人形生物体带来的威胁，却还有其他四个隐患，你们知道吗？', 4: '1'}
91	91		201							{1: '1', 2: '1031001', 4: '-600'}
92	92		201							{1: '2', 2: '500166', 3: '5'}
93	93		201							{1: '3', 2: '500026', 4: '600'}
94	94		301							{1: '1', 2: '露西亚', 3: '要对抗迁徙途中的异合生物，必须有构造体跟随人群来护卫。', 4: '2'}
95	95		301							{2: '丽芙', 3: '那些无法自由行动的病患需要交通工具才能离开。', 4: '1'}
96	96		301							{2: '里', 3: '人类需要防护服才能外出行动，我们这里的防护服储备也不是每人一件，目前看来，去046号城市的人会没有防护服可以用。', 4: '3'}
97	97		202							{1: '1', 2: '2', 3: '3', 6: '1'}
98	98		201							{1: '1', 2: '500293'}
99	99		301							{1: '1', 2: '凡妮莎', 3: '没错，但还有最后一件事，那就是这一路上必定会有人牺牲。', 4: '1'}
100	100		301							{2: '凡妮莎', 3: '希望你们灰鸦小队已经见识过足够多的生存与残酷，不要抱着每个人都要救的幻想，打乱了队伍的秩序。', 4: '1'}
101	101		201							{1: '1', 2: '500026'}
102	102		301							{1: '1', 2: '里', 3: '你指什么？', 4: '1'}
103	103		201							{1: '1', 2: '500293'}
104	104		301							{1: '1', 2: '凡妮莎', 3: '看来你们一直在外面救援，根本不清楚现在还有多少人无法跟上队伍的行动速度。丽芙，你来告诉他们。', 4: '1'}
105	105		201							{1: '1', 2: '1031001', 4: '400'}
106	106		201							{1: '2', 2: '500166', 3: '5', 4: '-400'}
107	107		301							{1: '1', 2: '丽芙', 3: '我们无法一次性带走所有伤员，他们行动速度很慢，现有的交通工具也不够容纳所有人。', 4: '1'}
108	108		301							{2: '露西亚', 3: '如果时间来不及，你就要放弃一部分人吗？', 4: '2'}
109	109		202							{1: '1', 2: '2', 6: '1'}
110	110		201							{1: '1', 2: '500293'}
111	111		301							{1: '1', 2: '凡妮莎', 3: '没错，但只会在时间来不及的时候这么做，我也不想让他们平白无故地牺牲，只是想避免无效救援。', 4: '1'}
112	112		301							{2: '凡妮莎', 3: '更何况，我也不想为了这种事和你们纠缠。', 4: '1'}
113	113		201							{1: '1', 2: '1031001', 4: '-600'}
114	114		201							{1: '2', 2: '500166'}
115	115		201							{1: '3', 2: '500026', 4: '600'}
116	116		301							{1: '1', 2: '露西亚＆丽芙＆里', 3: '…………', 4: '1', 5: '2', 6: '3'}
117	117		202							{1: '1', 2: '2', 3: '3', 6: '1'}
118	118		201							{1: '1', 2: '500293'}
119	119		301							{1: '1', 2: '凡妮莎', 3: '你们有什么不满吗？还是在期待【kuroname】突然从床上坐起来，给你们一个新的战术，让谁都不必牺牲？', 4: '1'}
120	120		301							{2: '凡妮莎', 3: '如果没有，现在在这里就要听我指挥，只有这样才能让多数人活下去。', 4: '1'}
121	121		301							{2: '凡妮莎', 3: '一旦到了那种状态，你们认为最有可能遭遇危险的是谁？是带着邦比娜塔的我？那些还有力气奔跑的难民？还是你们昏迷不醒的指挥官？', 4: '1'}
122	122		204							{1: '1', 2: '13'}
123	123		301							{2: '凡妮莎', 3: '算了，毕竟【kuroname】养出来的玩偶，一定会叫嚷着‘我来保护大家’，然后冲上去送死吧。', 4: '1'}
124	124		301							{2: '凡妮莎', 3: '问你们真是白费力气。', 4: '1'}
125	125		201							{1: '1', 2: '1031001', 4: '400'}
126	126		201							{1: '2', 2: '500166', 3: '5', 4: '-400'}
127	127		301							{1: '1', 2: '露西亚', 3: '……我知道了，来计划下一步战术吧。', 4: '2'}
128	128		301							{2: '丽芙', 3: '但我依然认为应该让撤离去046号城市和045号城市的重伤患先走。', 4: '1'}
129	129		202							{1: '1', 2: '2', 3: '3', 6: '1'}
130	130		201							{1: '1', 2: '500293'}
131	131		301							{1: '1', 2: '凡妮莎', 3: '如果有时间，确实应该让他们先走。一旦累赘被留下，健康的人离开了，那么他们就有可能永远被留下。', 4: '1'}
132	132		301							{2: '凡妮莎', 3: '看来这些年，你对人类的劣性已经有了充分的认知。', 4: '1'}
