Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory312.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '‘齿轮’用一只手捏着万事的头颅，将万事从地上提起。'}
4	4		201							{1: '1', 2: '500288'}
5	5		301							{1: '1', 2: '齿轮？', 3: '我说，你们是为了什么而做出这些行动的？', 4: '1'}
6	6		201							{1: '1', 2: '500273', 3: '4'}
7	7		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{3: '万事的嘴唇微动，从口中啐了一口循环液在‘齿轮’的头上。虽然看不出‘齿轮’的表情，但是能看到它身上的灯源从荧色渐渐变成了暗红色。'}
10	10		201							{1: '1', 2: '500288'}
11	11		301			PanelActor1Shake				{1: '1', 2: '齿轮？', 3: '啊啊……何等无聊，何等亵渎。', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		401							{1: '2', 2: '1503'}
14	14		301			RImgBg1Shake				{3: '‘齿轮’将自己捏着万事的手缓缓提高，然后猛地朝地面掼下，大地因为这一冲击而产生大片龟裂。'}
15	15		301							{3: '万事的身体因为冲击的反作用力而微微浮空，在万事即将再次接触地面时，‘齿轮’伸出手握住了万事的左腿。'}
16	16		201							{1: '1', 2: '500288'}
17	17		301							{1: '1', 2: '齿轮？', 3: '没有信仰支撑行动的无趣空壳，所以才会如此不堪一击。', 4: '1'}
18	18		301							{2: '齿轮？', 3: '真是，令人失望。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		401							{1: '2', 2: '1503'}
21	21		301			RImgBg1Shake				{3: '‘齿轮’说完，握着万事的腿朝自己两侧的地面狠狠砸去，机械身躯的万事此刻就如同孩童手中胡乱甩动的布娃娃一般，被‘齿轮’高高举过头顶，随后又重重砸下。'}
22	22		201							{1: '1', 2: '500288'}
23	23		301							{1: '1', 2: '齿轮？', 3: '虽然弱，但还蛮耐打的嘛，狗崽子。', 4: '1'}
24	24		301							{3: '这一过程不知持续了多久，但肉眼可见的是，‘齿轮’摔砸的频率正在逐渐下降。'}
25	25		301							{2: '齿轮？', 3: '……嗯？', 4: '1'}
26	26		401							{1: '2', 2: '1545'}
27	27		301							{3: '‘齿轮’低头看向握着万事的右手，发现在自己右手关节处，已经布满了一层冰霜。'}
28	28		301							{3: '因为冰霜的麻痹，自己甚至都没发现这层冰霜是什么时候凝成的，冰霜虽然不厚，但确实干扰到了‘齿轮’对自己肢体的控制。'}
29	29		203							{1: '1', 2: '0.25', 3: '-600'}
30	30		201							{1: '2', 2: '500273', 3: '4', 4: '200'}
31	31		301				DialogDisable			{1: '1', 3: '万事抬起右腿重重踢在‘齿轮’小臂下方，再加上‘齿轮’右手的关节麻痹使不上力，万事终于从‘齿轮’的钳制中脱身。', 4: '1', 5: '2'}
32	32		401							{1: '2', 2: '1543'}
33	33		203							{1: '1', 2: '0.4', 3: '-200'}
34	34		203							{1: '2', 2: '0.25', 3: '600'}
35	35		301			DialogEnable				{3: '见到万事挣脱之后，‘齿轮’立刻挥动左手想要再次抓住自己的猎物。', 4: '1', 5: '2'}
36	36		401							{1: '2', 2: '1510'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		301							{3: '一道银色光点自倒在地上的万事手中射出，朝着‘齿轮’的头颅飞去。'}
40	40		301							{3: '当光点即将触碰到‘齿轮’时，它的头部突然以诡异的角度发生偏转，最终光点擦着它的面颊飞向天空，在面颊的盔甲上摩擦出耀眼的火花。'}
41	41		201							{1: '1', 2: '500288'}
42	42		301							{1: '1', 2: '齿轮？', 3: '就这？雕虫小技！', 4: '1'}
43	43		301							{3: '然而重伤的万事脸上挂着的微笑却提醒了‘齿轮’这一攻击并没有这么简单，它急忙起身朝着光点飞去的方向看去。'}
44	44		301							{3: '只见半空中漂浮着先前那个被自己打飞的名叫特洛的构造体，他将银色的光点牢牢抓在手心，直到这时‘齿轮’才看到那光点的真正面目。'}
45	45		301							{3: '那是一只银色的锥形勾爪，勾爪尾部是一道近乎透明的复合绳，这道细线贯穿了‘齿轮’被凝结的右手，连接着万事手中的绳枪。'}
46	46		201							{1: '1', 2: '500273', 3: '4'}
47	47		301							{1: '1', 2: '万事', 3: '送你了，睡前礼物。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		301							{3: '万事说完将绳枪朝‘齿轮’身后丢去，自己快速向一旁翻滚。绳枪在越过‘齿轮’后迅速往回收缩，绕着它的全身快速旋转，将它的手脚牢牢缠住。'}
50	50		301							{3: '在绳枪将‘齿轮’完全固定之后，原本是绳枪的结构变形为一个方形的片状物体，紧紧吸附到‘齿轮’背部，让它无法触碰到‘绳枪’。'}
51	51		201							{1: '1', 2: '500288'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
53	53		301							{1: '1', 2: '齿轮？', 3: '哼……', 4: '1'}
54	54		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
55	55		301							{1: '1', 3: '半空中的特洛也没有停在原处，他抓着银色的勾爪飞向一座较为高耸的废墟，越过废墟后快速下坠。'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
57	57		301			PanelActor1Shake				{3: '因为受伤的缘故特洛在落地时根本无法站稳，整个人摔倒在地，在周围激起一圈烟尘，‘齿轮’则因为细线的拖动整个机体被吊了起来半悬于空中。'}
58	58		301							{1: '1', 3: '万事拖着左腿一瘸一拐地跑到特洛身旁将他扶起，特洛起身时用力将勾爪按进地基，随后万事在原地丢下一枚冰冻手雷。'}
59	59		401							{1: '2', 2: '1545'}
60	60		301				AniZhuanchangBegin			{3: '手雷在万事和特洛搀扶着离开后迅速激活，凝结的冰晶将勾爪冻结在废墟的地基之中。'}
61	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
62	62		202							{1: '1', 2: '2', 6: '1'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
64	64		201							{1: '1', 2: '500298', 4: '300'}
65	65		201							{1: '2', 2: '500273', 4: '-300'}
66	66		301			AniZhuanchangEnd				{1: '1', 2: '万事', 3: '我们那些装备应该撑不了多久，敌人的情报传回去了吗？', 4: '2'}
67	67		301							{2: '特洛', 3: '不行，传不上去，空中似乎有什么东西拦住了我们和空中花园的联系。', 4: '1'}
68	68		301							{3: '特洛说着用手指了指头顶，万事跟着抬头看去，那里只有浓厚的夜幕，将整片区域禁锢在夜色之下，月光努力地刺破积云，也只将一丝微光洒向地面。'}
69	69		301							{2: '万事', 3: '扫描不到……可能是和它一样的构造。', 4: '2'}
70	70		301							{2: '特洛', 3: '执行紧急撤离方案吧，看到前面那个拐角了吗，我们在那分头撤退，最后在撤离点会合。', 4: '1'}
71	71		301							{2: '万事', 3: '嗯……我了解了。', 4: '2'}
72	72		301							{2: '特洛', 3: '对一下时间，AM00：43。', 4: '1'}
73	73		301							{2: '万事', 3: 'AM00:43。', 4: '2'}
74	74		301							{2: '特洛', 3: '没问题，预计3小时能抵达撤离点，你我路线的抵达时间差不会超过5分钟。', 4: '1'}
75	75		301							{2: '特洛', 3: '为了避免被追踪，5分钟后将关闭所有通讯信号，进入静默模式。', 4: '1'}
76	76		301							{3: '万事对自己与特洛进行了简易治疗后，和特洛一起靠在拐角建筑的两侧。空气中宁静到可以听到二人的喘息声。'}
