Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory756.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '4421'}
4	4		301			DialogEnable				{3: '通讯在此刻响起，来电通讯并没有显示人物名字，只是一团乱码。'}
5	5		201							{1: '1', 2: '500994'}
6	6		204							{1: '1', 2: '7'}
7	7		301							{1: '1', 2: '露西亚', 3: '没有名字？', 4: '1'}
8	8		204							{1: '1', 2: '4'}
9	9		301							{2: '露西亚', 3: '难道是……', 4: '1'}
10	10		204							{1: '1', 2: '5'}
11	11		301							{3: '露西亚向自己看来。联想到最近地面上异合生物的动向，两人心中都有一些猜测。'}
12	12		301				DialogDisable			{3: '这种直接侵入的通讯方式是露娜他们常用的手段。'}
13	13		302							{2: '或许是露娜他们，看来最近的异合生物也影响到了升格网络。', 3: '14'}
14	14		202							{1: '1'}
15	15		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png', 2: '1'}
16	16		301			DialogEnable				{3: '接通通讯，出现在视频界面中的，是阿尔法与一名白发男人。'}
17	17		201							{1: '3', 2: '501234', 4: '-500'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '3'}
19	19		201							{1: '2', 2: '501235', 4: '570'}
20	20		401							{1: '2', 2: '4553'}
21	21		204							{1: '2', 2: '3'}
22	22		301							{1: '1', 2: '但丁', 3: '维吉尔？！', 4: '2'}
23	23		306							{1: '1'}
24	24		301							{1: '1', 3: '看来这个男人就是但丁此前提到的维吉尔，为什么他会和阿尔法在一起？'}
25	25		306							
26	26		301							{2: '但丁', 3: '喂，维吉尔，你这家伙为什么会和那些异合生物搅在一起。', 4: '2'}
27	27		204							{1: '2', 2: '4'}
28	28		301							{2: '但丁', 3: '你也能感觉到吧，它们身上恶魔的气味。', 4: '2'}
29	29		301							{3: '但丁的神色激动，话语中带着一些愤怒。', 4: '2'}
30	30		204							{1: '2', 2: '5'}
31	31		301							{2: '但丁', 3: '这次的事情又是你搞出来的吗？！', 4: '2'}
32	32		502							{1: 'RImgBg1Shake'}
33	33		301							{2: '但丁', 3: '你这混蛋！', 4: '2'}
34	34		204							{1: '3', 2: '3'}
35	35		301							{2: '维吉尔', 3: '蠢货。', 4: '3'}
36	36		301							{2: '维吉尔', 3: '我根本不知道你在说些什么。', 4: '3'}
37	37		301							{2: '维吉尔', 3: '我来到这里才几个小时。', 4: '3'}
38	38		202							{1: '2', 2: '3'}
39	39		301							{3: '两人的争吵太过迅速，自己和阿尔法还没有说上一句话。'}
40	40		302							{2: '（向阿尔法投去询问的目光）', 3: '41'}
41	41		201							{1: '11', 2: '500610', 4: '-500'}
42	42		301							{1: '1', 3: '但很显然，阿尔法也没意料到现在的情况。', 4: '4'}
43	43		201							{1: '18', 2: '501260', 3: '14'}
44	44		301							{1: '1', 2: '？？', 3: '我知道……', 4: '18'}
45	45		301							{2: '？？', 3: '是……镜魔的原因。', 4: '18'}
46	46		202							{1: '18'}
47	47		301							{3: '但丁与维吉尔的交谈停下，众人这才看到出现在视频角落里的小女孩。'}
48	48		201							{1: '1', 2: '501260', 4: '-1200'}
49	49		203						300.0	{1: '11', 2: '0.25', 3: '-800'}
50	50		203							{1: '1', 2: '0.25', 3: '-700'}
51	51		203							{1: '11', 2: '0.25', 3: '-300'}
52	52		301							{3: '阿尔法将角落里怯生生的小女孩拉到中间。'}
53	53		301							{2: '阿尔法', 3: '这就是我联系你的原因。', 4: '11'}
54	54		301							{3: '阿尔法指着小女孩。'}
55	55		301							{2: '阿尔法', 3: '我们刚从异合生物的手下救下了她。', 4: '11'}
56	56		301							{2: '阿尔法', 3: '那些异合生物正在抓捕她。', 4: '11'}
57	57		301							{2: '阿尔法', 3: '不管幕后黑手是谁，很明显，她就是关键。', 4: '11'}
58	58		301							{2: '阿尔法', 3: '接下来的事情就让莉卡和你说吧。', 4: '11'}
59	59		202							{1: '11'}
60	60		203							{1: '1', 2: '0.25', 3: '-500'}
61	61		301							{3: '说完，阿尔法退到一旁。', 4: '5'}
62	62		306							{1: '1'}
63	63		301							{1: '1', 3: '莉卡的衣服有些脏，看起来已有些时日没有清理。她一副心有余悸的样子，似乎近日的逃亡生涯给她带来了巨大影响。', 4: '5'}
64	64		306							
65	65		204							{1: '1', 2: '19'}
66	66		301							{2: '莉卡', 3: '我……', 4: '1'}
67	67		301							{3: '她有些吞吞吐吐，似乎众人的目光给了她巨大的压力。'}
68	68		201							{1: '2', 2: '1031001', 3: '1', 4: '500'}
69	69		301							{1: '1', 2: '丽芙', 3: '没关系，莉卡，我们是空中花园的灰鸦小队。', 4: '2'}
70	70		301							{2: '丽芙', 3: '你身边的阿尔法姐姐很厉害，她会保护你的安全。', 4: '2'}
71	71		301							{3: '阿尔法瞥了下丽芙，没有说话。'}
72	72		301							{2: '丽芙', 3: '你已经没事了。', 4: '2'}
73	73		301							{2: '丽芙', 3: '慢慢来，跟着我深呼吸。', 4: '2'}
74	74		301							{3: '片刻后，在丽芙的安慰下，莉卡恢复平静，开始了自己的讲述。'}
75	75		202							{1: '2', 6: '1'}
76	76		204							{1: '1', 2: '4'}
77	77		301							{2: '莉卡', 3: '我是莉卡，我的父亲是托马斯·赫尔。', 4: '1'}
78	78		302							{2: '托马斯·赫尔？', 3: '79'}
79	79		201							{1: '2', 2: '500568', 4: '500'}
80	80		301							{1: '1', 3: '抬头向里看去，里摇了摇头，示意自己对这个名字没有印象。'}
81	81		202							{1: '2'}
82	82		301							{2: '莉卡', 3: '那些像蝙蝠的异合生物都是镜魔利用红潮制造出来的。', 4: '1'}
83	83		301							{2: '莉卡', 3: '镜魔占据了爸爸的身体，还制造了一座塔，它称呼那座塔为巴别塔。', 4: '1'}
84	84		301							{2: '莉卡', 3: '巴别塔里有很多怪物，爸爸掩护我逃离了巴别塔，还让我带出来一份录像。', 4: '1'}
85	85		301							{2: '莉卡', 3: '他告诉我，让我去找空中花园的人。', 4: '1'}
86	86		302							{2: '能播放一下录像吗？', 3: '87'}
87	87		301							{2: '莉卡', 3: '好。', 4: '1'}
88	88		204							{1: '1', 2: '7'}
89	89		301							{1: '1', 2: '莉卡', 3: '啊……我没有播放设备……', 4: '1'}
90	90		202							{1: '1', 6: '1'}
91	91		201							{1: '4', 2: '500610', 4: '-500'}
92	92		301							{1: '1', 2: '阿尔法', 3: '我来吧。', 4: '4'}
93	93		301							{3: '阿尔法从莉卡手中接过存储卡，接上终端后，将视频发送过来。'}
94	94		301				AniZhuanchangBegin			{3: '点开视频文件，录像在双方的终端上开始播放。'}
95	95		202							{1: '4'}
96	96		510							{1: '1'}
97	97		401							{1: '1', 2: '66'}
98	98		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
99	99		101						600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1241.jpg'}
100	100		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '4'}
101	101		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '3'}
102	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
103	103		301			AniZhuanchangEnd				{3: '视频里的画面很暗，拍摄的地方并没有太多光源。'}
104	104		201							{1: '2', 2: '501261'}
105	105		301							{1: '1', 3: '一名消瘦的男人站在画面中间，周围是一些计算机与分析仪器，显示屏幕散发着红光，更远处，似乎是一些石质建筑。'}
106	106		301							{3: '绿色与红色在男人脸上交织，深凹的眼眶藏着他疲惫的眼睛。'}
107	107		301							{3: '男人神色萎靡，他揉了揉双眼，看向摄像头。'}
108	108		301							{2: '托马斯·赫尔', 3: '我是托马斯·赫尔博士，我来讲述我的罪恶。', 4: '2'}
109	109		301							{2: '托马斯·赫尔', 3: '我曾经是科学理事会的一员……', 4: '2'}
110	110		204							{1: '2', 2: '9'}
111	111		301							{2: '托马斯·赫尔', 3: '不过事已至此，科学理事会将我除名也不为过……', 4: '2'}
112	112		301							{2: '托马斯·赫尔', 3: '我研究过时间与空间，曾经的我期望制作出空间跃迁装置，让人类的足迹跨过光。', 4: '2'}
113	113		204							{1: '2', 2: '12'}
114	114		301							{1: ' ', 2: '托马斯·赫尔', 3: '宇宙太过庞大，而人类的脚步太慢。', 4: '2'}
115	115		301							{1: ' ', 2: '托马斯·赫尔', 3: '我们曾在黄金时代向外太空探索，但即便是“曙光-III”的最高航速，也只能到光速的百分之一。', 4: '2'}
116	116		204							{1: '2', 2: '9'}
117	117		301							{1: ' ', 2: '托马斯·赫尔', 3: '太慢了……太慢了……', 4: '2'}
118	118		301							{1: ' ', 2: '托马斯·赫尔', 3: '不过，那也只是过去我的愿望。', 4: '2'}
119	119		301							{1: ' ', 2: '托马斯·赫尔', 3: '一切都起源于我的执念……我的妻子因病去世，此后，我将研究的重点放在了时间上。', 4: '2'}
120	120		204							{1: '2', 2: '14'}
121	121		301							{1: ' ', 2: '托马斯·赫尔', 3: '我想将她带回来。', 4: '2'}
122	122		301							{1: ' ', 2: '托马斯·赫尔', 3: '医学技术的发展不会等待已经患病的人。', 4: '2'}
123	123		301							{1: ' ', 2: '托马斯·赫尔', 3: '如果是以现在的医疗水平，我的妻子不会因遗传病死去。', 4: '2'}
124	124		301							{1: ' ', 2: '托马斯·赫尔', 3: '…………', 4: '2'}
125	125		204							{1: '2', 2: '4'}
126	126		301							{1: ' ', 2: '托马斯·赫尔', 3: '我试过很多方向，直到我找到异聚塔的碎片。', 4: '2'}
127	127		301							{1: ' ', 2: '托马斯·赫尔', 3: '我确信那就是钥匙，但我失败了。', 4: '2'}
128	128		301							{1: ' ', 2: '托马斯·赫尔', 3: '异聚塔的碎片的确帮我打开了时空的通道……', 4: '2'}
129	129		301							{1: ' ', 2: '托马斯·赫尔', 3: '但随之而来的还有其他东西。', 4: '2'}
130	130		502							{1: 'RImgBg1Shake'}
131	131		301			PanelActor2Shake				{2: '托马斯·赫尔', 3: '恶魔……', 4: '2'}
132	132		301							{2: '托马斯·赫尔', 3: '恶魔确实存在，它就在我身体里。它还比较虚弱，所以我偶尔能暂时掌控自己的身体。', 4: '2'}
133	133		204							{1: '2', 2: '12'}
134	134		301							{2: '托马斯·赫尔', 3: '迟早，它会彻底吞噬我。', 4: '2'}
135	135		301							{2: '托马斯·赫尔', 3: '它已经掌控了一部分帕弥什的力量，并制造出巴别塔。', 4: '2'}
136	136		401							{1: '2', 2: '1099'}
137	137		301							{3: '托马斯输入一份坐标，将其储存在视频中。'}
138	138		301							{2: '托马斯·赫尔', 3: '这是巴别塔的位置。', 4: '2'}
139	139		401							{1: '2', 2: '2560'}
140	140		301							{3: '视频播放到此时，终端上也出现一个坐标点。'}
141	141		402							{1: '2560'}
142	142		301							{2: '托马斯·赫尔', 3: '最后……如果是空中花园的人看到这个视频，我希望……', 4: '2'}
143	143		301							{2: '托马斯·赫尔', 3: '我恳求各位能保护我的女儿……', 4: '2'}
144	144		202							{1: '2'}
145	145		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
146	146		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
147	147		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
148	148		401							{1: '2', 2: '4634'}
149	149		301		1		AniZhuanchangBegin			{3: '视频在此中断。'}
