Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory72.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '4878'}
4	4		301			DialogEnable				{3: '循着七实给自己发送的神秘坐标，踏入了郊外的一间空旷仓库。'}
5	5		401							{1: '2', 2: '4886'}
6	6		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.9', 5: '0'}
7	7		301			RImgBg1Shake	DialogDisable			{3: '这时，头顶的巨型挂灯突然熄灭，身后大门哐镗一声，将自己关在了一片漆黑中。'}
8	8		401						1000.0	{1: '1', 2: '221'}
9	9		401						500.0	{1: '2', 2: '9351041'}
10	10		401							{1: '2', 2: '4627'}
11	11		301			DialogEnable				{2: '基亚特兄弟A？', 3: '哔啪——呵哈、哈哈，善良的、亚帕拉斯修星人，既然、落入了、我们、基亚特兄弟的、手掌心——'}
12	12		302							{2: '谁？什么星人？', 3: '13', 4: '……', 5: '13'}
13	13		401							{1: '2', 2: '9351042'}
14	14		301							{3: '念着奇怪的台词电子音断断续续，夹杂着机械关节活动的尖锐声，回荡在一片黑暗之中。'}
15	15		401							{1: '2', 2: '4627'}
16	16		301							{2: '基亚特兄弟B？', 3: '……那你就等死吧——台词不要只念一半，这里很关键。'}
17	17		301							{2: '基亚特兄弟A？', 3: '对不、起……咳咳，亚帕拉斯修星人，既然、落入了、我们、基亚特兄弟的——'}
18	18		402							{1: '221'}
19	19		401							{1: '2', 2: '2633'}
20	20		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.4', 4: '0', 5: '0.3'}
21	21		201							{1: '1', 2: '501070', 3: '2', 5: '50'}
22	22		203							{1: '1', 2: '0.15'}
23	23		301						400.0	{1: '1', 2: '？？', 3: '噔噔噔噔！检测到宇宙中有人违反七实第一定律——星辉警探，堂堂登场！！', 4: '1'}
24	24		202							{1: '1'}
25	25		301							{3: '倏地，活泼爽朗的声音从天而降，几乎同一瞬间，所有熄灭的光芒重新绽放——'}
26	26		401							{1: '1', 2: '222'}
27	27		201							{1: '1', 2: '500211', 4: '-450', 5: '-60', 6: '100'}
28	28		201							{1: '2', 2: '500084', 4: '450', 5: '-60', 6: '100'}
29	29		301							{1: '1', 2: '基亚特兄弟A&B', 3: '哇！是星辉、警探、七实、大人！！\\n我们上一句台词还没念完呢！', 4: '1', 5: '2'}
30	30		306							{1: '1'}
31	31		301							{3: '在光辉的照耀下，基亚特兄弟显露出了真容……一只机械熊，一个头顶绷带的机械体，总感觉在哪里见过他们。'}
32	32		306							
33	33		203							{1: '1', 2: '0.25', 3: '-850', 4: '-60', 5: '100'}
34	34		203						100.0	{1: '2', 2: '0.25', 3: '-100', 4: '-60', 5: '100'}
35	35		201							{1: '3', 2: '501070', 3: '4', 4: '550'}
36	36		301							{1: '1', 2: '七实', 3: '哼哼，臭名昭著的基亚特兄弟——', 4: '3'}
37	37		204							{1: '3', 2: '5'}
38	38		203							{1: '1', 2: '0.25', 3: '-900', 4: '-80', 5: '120'}
39	39		203							{1: '2', 2: '0.25', 3: '-150', 4: '-80', 5: '120'}
40	40		203							{1: '3', 2: '0.25', 3: '500', 4: '20', 5: '-20'}
41	41		301							{2: '七实', 3: '以为跑到VL426星系，七实就找不到你们了嘛！', 4: '3'}
42	42		401							{1: '2', 2: '10042001'}
43	43		204							{1: '3', 2: '4'}
44	44		301							{2: '七实', 3: '七实的星辉天线，不论何时，不论何地，不论在哪个宇宙！都能永远——永远接收到指挥……咳！亚帕拉斯修星人的奇迹电波！', 4: '3'}
45	45		202							{1: '1', 2: '2', 3: '3'}
46	46		301							{3: '七实手持剑盾，机体背后吊着缆线，如童话中的骑士一般从空中降下，挡在了自己的身前。'}
47	47		302							{2: '七实，可以解释下这是什么情况吗？', 3: '48'}
48	48		201							{1: '1', 2: '501070', 3: '3'}
49	49		301							{1: '1', 2: '七实', 3: '别怕，亚帕拉……唔，好拗口！还是叫回指挥官算了——', 4: '1'}
50	50		204							{1: '1', 2: '2'}
51	51		301							{2: '七实', 3: '别怕，指挥官，有七实在呢，嘿嘿！', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		401							{1: '2', 2: '9351041'}
54	54		201							{1: '1', 2: '500211', 4: '-450', 5: '-60', 6: '100', 7: '1'}
55	55		201							{1: '2', 2: '500084', 4: '450', 5: '-60', 6: '100', 7: '1'}
56	56		301			PanelActor2Shake				{1: '1', 2: '基亚特兄弟B？', 3: '可恶的星辉警探——基亚特兄弟，失策！', 4: '2'}
57	57		401							{1: '2', 2: '2924'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 2: '2', 3: '1'}
59	59		301			PanelActor1Shake				{1: '1', 2: '基亚特兄弟A？', 3: '别急、兄弟，只要、我们协手、使出那一招，就算是、星辉警探……也不是、我们的对手！！', 4: '1'}
60	60		402							{1: '222'}
61	61		401							{1: '1', 2: '296'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
63	63		306							{1: '1'}
64	64		401							{1: '2', 2: '13061402'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2', 3: '2'}
66	66		203							{1: '1', 2: '0.25', 3: '-500', 4: '-70', 5: '100'}
67	67		203							{1: '2', 2: '0.25', 3: '500', 4: '-70', 5: '100'}
68	68		301							{3: '基亚特兄弟嘴里嘀咕着奇怪的台词，左右弓身摆出了奇怪的姿势，一副蓄势待发的模样。'}
69	69		306						300.0	
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
71	71		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 4: '2'}
72	72		202							{1: '1', 2: '2', 6: '1'}
73	73		401							{1: '2', 2: '4276'}
74	74		201							{1: '1', 2: '501070', 3: '4'}
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieXingguang.prefab', 2: '1', 3: '1'}
76	76		301				DialogDisable			{1: '1', 2: '七实', 3: '来吧，坏家伙们！有七实在，你们就别想伤害到指挥官！', 4: '1'}
77	77		203						250.0	{1: '1', 2: '0.25', 4: '-20', 5: '-50'}
78	78		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieXingguang.prefab', 4: '1'}
79	79		202							{1: '1', 6: '1'}
80	80		306						200.0	{1: '1'}
81	81		201							{1: '1', 2: '501071', 4: '-250', 7: '1'}
82	82		201							{1: '2', 2: '500211', 4: '-900', 5: '-100', 6: '150', 7: '1'}
83	83		201							{1: '3', 2: '500084', 4: '300', 5: '-100', 6: '150', 7: '1'}
84	84		401							{1: '2', 2: '9342045'}
85	85		203							{1: '1', 2: '0.25'}
86	86		203							{1: '2', 2: '0.25', 3: '-650', 4: '-100', 5: '150'}
87	87		203						500.0	{1: '3', 2: '0.25', 3: '650', 4: '-100', 5: '150'}
88	88		203							{1: '1', 2: '0.4', 4: '-20', 5: '20'}
89	89		203							{1: '2', 2: '0.4', 3: '-650', 4: '-60', 5: '100'}
90	90		203						450.0	{1: '3', 2: '0.4', 3: '650', 4: '-60', 5: '100'}
91	91		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
92	92		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 4: '5'}
93	93		502							{1: 'RImgBg1Shake'}
94	94		401							{1: '2', 2: '11106007'}
