Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1602.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		301			DialogEnable				{1: '1', 2: '卡穆', 3: '为什么……为什么……', 4: '1'}
4	4		301							{3: '在成功逃出那个城市以后卡穆和其他幸存者分开，独自一人走到了夜色之下。'}
5	5		301							{3: '他脱掉上衣，露出了久经战场的躯体，露出了遭到‘血清’蚕食的自己。'}
6	6		301							{3: '在那次‘意外’之前卡穆就注意到自己的身体出现了某些异常。'}
7	7		301							{2: '卡穆', 3: '一点感觉都没有……'}
8	8		301							{3: '卡穆尝试去触碰那些异常的部分，但无论是如何碰触都不能带来任何反应。'}
9	9		301							{3: '虽然还附着在身体之上，但卡穆明白那部分已经是坏死的状态，迟早有一天，自己也会和那个队友一样……'}
10	10		301							{2: '卡穆', 3: '混合了帕弥什病毒的血清……抗体实验？'}
11	11		301							{3: '在逃离城市之前的通讯之中飞行员曾经用过感染体来称呼自己，虽然并没有学习过专业的知识，但怎么考虑都只有这一个可能性。'}
12	12		301							{3: '这样就能明白自己为何会被关口的守卫所警戒，为什么不被容许进入城市。'}
13	13		301							{3: '同伴的尸体又为何一定要谨慎保存然后送回去黑野。'}
14	14		301							{3: '这全是因为他们这支部队就是注射着帕弥什病毒实验品。'}
15	15		301							{3: '而飞行员提到的另一个名词——失败品部队，恐怕就是指上层认为这个部队已经不能再继续下去了。'}
16	16		301							{3: '他们想要消除自己做过试验的证据，将卡穆的部队彻底掩埋于黑暗之中。'}
17	17		301							{2: '卡穆', 3: '开什么玩笑，混账！'}
18	18		301							{3: '卡穆本来就知道下层部队大概不会有什么好待遇，甚至还会被派去危险的地方，随时可能会死掉。'}
19	19		301							{3: '但他从没有想到自己会被当作实验品，最终还会被盖上失败的印章，沦为……感染体而死。'}
20	20		301				AniZhuanchangBegin			{2: '卡穆', 3: '可恶！！！'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory34.jpg'}
22	22		201							{1: '1', 2: '500197', 4: '600'}
23	23		201							{1: '2', 2: '500197', 4: '-600'}
24	24		301			AniZhuanchangEnd				{1: '1', 2: '士兵A', 3: '卡穆，我们还以为你被黑野的人捉住了。', 4: '1'}
25	25		301							{3: '打断卡穆思考的是和他一起逃离城市的士兵，大家都做完了应急的包扎，不约而同的来到了卡穆的面前。'}
26	26		201							{1: '3', 2: '500189', 3: '5'}
27	27		301							{1: '1', 2: '卡穆', 3: '你们带着行李是打算做什么？', 4: '3'}
28	28		301							{2: '士兵A', 3: '当然是逃跑了，我们手上还有补给，只要能找到合适的地方的话应该还能活下去。', 4: '1'}
29	29		301							{2: '士兵B', 3: '可是现在基地车也没有了，要是逃到黑野找不到的地方那就代表我们要面对那些感染体……', 4: '2'}
30	30		301							{2: '士兵A', 3: '面对感染体至少能选择继续逃跑或是战斗，面对黑野……那样的轰炸你以为我们还能逃第二次吗！？', 4: '1'}
31	31		301							{2: '卡穆', 3: '你们就只有逃跑这个选项吗，你们就不会不甘心吗？', 4: '3'}
32	32		301							{2: '士兵A', 3: '卡穆……那你想做什么。', 4: '1'}
33	33		301							{2: '卡穆', 3: '我要向黑野复仇，这附近有他们公司据点对吧。', 4: '3'}
34	34		301							{2: '卡穆', 3: '集结现在全部幸存者，然后杀进去，摧毁他们的一切！', 4: '3'}
35	35		301							{2: '士兵B', 3: '那样才是最不可行的吧，我们到那个地方去不就等于送死吗，更何况就算成功了之后也会继续有人来追杀我们……', 4: '2'}
36	36		301							{2: '卡穆', 3: '那就继续摧毁下一个黑野公司。', 4: '3'}
37	37		301							{2: '士兵B', 3: '哈？', 4: '2'}
38	38		301							{2: '卡穆', 3: '你们应该都和我一样注意到那些血清混了奇怪的东西了吧！都应该注意到身体的异变了吧！', 4: '3'}
39	39		301							{2: '卡穆', 3: '就算不被人杀死我们之后也会和其他人一样因为血清的副作用突发状况，然后在痛苦之中死去。', 4: '3'}
40	40		301							{2: '卡穆', 3: '你们所谓的逃跑难道是等死吗，我才不要这么做——', 4: '3'}
41	41		301							{2: '卡穆', 3: '我卡穆可不是一个被人背叛还能选择忍耐的人，要是横竖都是死的话。', 4: '3'}
42	42		301							{2: '卡穆', 3: '那我就让他们明白什么才是真正的恐惧。', 4: '3'}
43	43		301							{2: '士兵A', 3: '这……', 4: '1'}
44	44		202							{2: '1', 3: '2'}
45	45		301							{3: '众人看着表情逐渐疯狂的卡穆，久久不能回应，但是当卡穆拔出插在地上的大剑时向前走时——'}
46	46		301		1		AniZhuanchangBegin			{3: '全部人都跟了过去。'}
