Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '落雪如纷乱鹅毛飘飞，大地寂静无声地披上一层厚重的白色雪毯。'}
4	4		201							{1: '1', 2: '500567'}
5	5		301							{1: '1', 2: '克罗瓦', 3: '雪越来越大了……', 4: '1'}
6	6		301							{2: '克罗瓦', 3: '指挥官？你还好吗？', 4: '1'}
7	7		302							{2: '没什么问题。', 3: '8'}
8	8		301							{3: '虽然嘴上这么说着，但实际还是感觉到些许寒意。'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '地面积雪越来越厚，即使有外骨骼的帮助，每次将腿脚从深埋的雪尘中抽出也需要几分力气。'}
11	11		301							{3: '为了追回研究资料暂时脱离保育区迁移队伍也已经有一段时间了，不知道后面队伍的情况怎么样……'}
12	12		301							{3: '从保育区跟出来的长毛猫蹲在背包上，高高竖起的尾巴左右摆了摆。突然从背包上跳了下去。'}
13	13		301							{3: '用力拔出脚，紧追着猫咪翻上这个小山丘——'}
14	14		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png', 3: '0', 4: '1', 5: '1'}
15	15		205							{1: '999', 3: '1', 4: '0', 5: '0'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
17	17		201							{1: '1', 2: '500567'}
18	18		301							{1: '1', 2: '克罗瓦', 3: '前面！是冰湖！', 4: '1'}
19	19		301							{3: '一望无际的皑皑白雪在冰面上打着旋儿，露出冻得结结实实的湛蓝色湖面，只是远远看着都觉得寒意逼人。'}
20	20		301							{2: '克罗瓦', 3: '指挥官，按照之前你圈定的路线，渡过这片冰湖之后，就能抓到那群武装暴徒的踪迹了。', 4: '1'}
21	21		301							{3: '克罗瓦手脚麻利地清理出一片干净的地面。'}
22	22		301							{2: '克罗瓦', 3: '你先在这里休息一下，我去冰湖附近探查一下。', 4: '1'}
23	23		302							{2: '辛苦你了。', 3: '24'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '刺螳小队原本跟在自己身边的两个人又被分了一个出去保护保育区的队伍，现在只剩下克罗瓦待在自己身边。'}
26	26		301							{3: '驱使着僵硬的身体坐下来休息，几乎被冻到麻木的大脑缓慢转动，才察觉到思维信标仍然处于异常过载的状态。'}
27	27		302							{2: '阿尔法？'}
28	30		301							{2: '阿尔法', 3: '……哼。'}
29	31		301							{3: '阿尔法用轻微的哼声表示着她的存在感。'}
30	32		301							{3: '刚刚居然一直保持着链接？自己应该没有说到什么涉及任务内容或者地点的东西吧……'}
31	33		301							{3: '还没来得及认真思考，阿尔法就再次开口。'}
32	35		301							{2: '阿尔法', 3: '天真的计划要破灭了吗？'}
33	36		301							{2: '阿尔法', 3: '现在向我求助还来得及。'}
34	37		302							{2: '什么？', 3: '38'}
35	38		301							{3: '随着体力逐渐流失，大脑仿佛已经逐渐减缓思考速度。一时间没有反应过来阿尔法目的为何。'}
36	39		301							{2: '阿尔法', 3: '你的药品和食物不是都分出去了吗？'}
37	40		301							{2: '阿尔法', 3: '没有足够的补给，你拿什么坚持到下一个保育区。'}
38	41		302							{2: '我已经习惯了。', 3: '42', 4: '我有备用方案。', 5: '43'}
39	42	44	301							{2: '阿尔法', 3: '呵。'}
40	43		301							{2: '阿尔法', 3: '备用方案？'}
41	44		301							{2: '阿尔法', 3: '你有多久没有进食了？'}
42	47		301							{3: '在雪地上舒展开僵硬的四肢，大脑缓慢转动着。'}
43	48		301							{3: '多久没有进食……大概有一天了？从昨天把最后一包压缩饼干分给那个生病的老人之后，自己身上就只剩下一些应急用的止血绷带。'}
44	49		301							{3: '但没什么关系，按照制定好的计划，只要追上那群武装暴徒，距离另外一个保育区就不会太远了。接下来也无需考虑太多，只要相信昨天制定计划的自己就好。'}
45	50		201							{1: '1', 2: '500567'}
46	51		301							{1: '1', 2: '克罗瓦', 3: '指挥官！我发现了一些东西！', 4: '1'}
47	52		202							{1: '1', 6: '1'}
48	53		301							{3: '随着克罗瓦的声音一起出现的，是矜持的猫咪。它叼着一颗红色的果子，高高昂着头，跳到自己胸口。'}
49	54		302							{2: '果子？', 3: '55'}
50	55		301							{3: '这种荒无人烟的地方，怎么会有果子？'}
51	56		509						600.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png', 2: '1'}
52	57		201							{1: '1', 2: '500610', 3: '13', 4: '-600'}
53	58		301							{1: '1', 2: '阿尔法', 3: '嗤。', 4: '1'}
54	59		301							{3: '不知是不是错觉，总觉得这边听到发现果子之后，链接那边阿尔法有些隐约的愉悦。'}
55	60		302							{2: '你好像有点开心。', 3: '61'}
56	61		204							{1: '1'}
57	62		301							{2: '阿尔法', 3: '你的错觉。', 4: '1'}
58	63		401						600.0	{1: '2', 2: '13061404'}
59	64		402							{1: '13061404'}
60	65		301							{3: '虽然阿尔法这样说着，但信道里的引擎声轰鸣明显更响亮了。'}
61	66		201							{1: '2', 2: '500567', 4: '600'}
62	67		301							{1: '1', 2: '克罗瓦', 3: '指挥官，我们到下面休整吧，我在湖边发现了没熄灭的篝火，篝火旁边还放着很多干净的果子……', 4: '2'}
63	68		301							{2: '克罗瓦', 3: '大概是附近的猎人留下的吧？我在空中花园的时候看书上说，有的猎人会在路边留下食物和补给，用来帮助后面可能会过来的人……', 4: '2'}
64	69		301							{3: '跟着猫咪翻过小山丘，就在靠近湖边的地方，确实燃烧着一堆还没有完全熄灭的篝火。'}
65	70		202							{1: '2', 6: '1'}
66	71		301							{3: '篝火旁，一捧红艳艳的小果子乖巧地挤在旁边的雪堆中，看上去格外诱人。'}
67	72		302							{2: '看来，确实要感谢这位好心的猎人了。', 3: '73'}
68	73		301							{2: '阿尔法', 3: '……嗤，这个时代的猎人？猎什么，感染体还是异合生物？', 4: '1'}
69	74		301							{3: '信道对面的阿尔法冷哼一声。'}
70	75		302							{2: '嗯……那也许是好心的过路人。', 3: '76'}
71	76		301							{3: '并不跟阿尔法争辩，简单用雪搓洗这些果实，酸甜的汁液在口中迸开，理智和力量随着空空的胃囊得到补给而逐渐回归。'}
72	77		301				AniZhuanchangBegin			{3: '不管怎么样，都要谢谢那个……“好心人”。'}
73	78		510			DialogDisable			600.0	{1: '1', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
74	79		202							{1: '1', 6: '1'}
75	80		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
76	81		201							{1: '1', 2: '500610'}
77	82		301			DialogEnable				{1: '1', 3: '风声呜咽，阿尔法将自己隐藏在树林中，冷漠地观察着前面的痕迹。'}
78	83		301							{3: '按照之前她追踪的路线，那群武装暴徒应该就在附近不远的地方。'}
79	84		301							{3: '只是……'}
80	85		301							{3: '明明她已经将路上自己和武装暴徒留下的痕迹全部遮掩，【kuroname】还是能够这么迅速地追上来。'}
81	86		301							{3: '根据第一次意外链接的时间推算，【kuroname】至少比自己晚出发1到2天，甚至还带了那群拖后腿的保育区居民。'}
82	87		301							{3: '为了方便判定和【kuroname】的距离，阿尔法搜集了一些醒目的红色蔓越莓，放在自己的必经之路上。'}
83	88		301							{3: '只要听到信道中传来任何关于果子的信息，她就能够判断出和那个人的距离。'}
84	89		301							{3: '没有预料到的是，在这么短的时间内，【kuroname】就“偶遇”了那些果子。'}
85	90		301							{3: '阿尔法清楚地知道，她和【kuroname】之间的直线距离已经越来越短了。'}
86	91		301							{3: '被追逐的危机感从意识海中泵出，逐渐弥漫到全身。她的手不自觉地扶上刀柄，攥紧那些粗糙的纹路。'}
87	92		301							{3: '不愧是自己看中的对手。'}
88	93		301							{3: '但是，现在才刚刚开始。最终的结果会怎么样，谁能说的清楚呢？'}
89	94		202							{1: '1', 6: '1'}
90	95		301							{3: '闪身隐蔽在另一棵雪松后面，阿尔法眯起眼睛，尝试在树林中找出那些伪装起来的武装暴徒。'}
91	96		301							{3: '虽然能够直接杀掉他们，但她无法确定资料究竟在谁身上，万一他们分散逃开，又或是把东西藏在别的地方……'}
92	97		301							{3: '她必须拿到她想要的东西。'}
93	98		201							{1: '1', 2: '500136', 4: '400'}
94	99		201							{1: '2', 2: '500140', 4: '-400'}
