Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory735.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '9342045'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
5	5		201							{1: '1', 2: '500005'}
6	6		301			DialogEnable				{1: '1', 2: '士兵', 3: '去死吧！', 4: '1'}
7	7		401							{1: '2', 2: '1510'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
9	9		301			RImgBg1Shake				{3: '恶毒的话语随着枪声一同响起。'}
10	10		301							{2: '士兵', 3: '额……啊……', 4: '1'}
11	11		401							{1: '2', 2: '3077'}
12	12		203							{1: '1', 2: '0.25', 4: '-100'}
13	13		202							{1: '1'}
14	14		301							{3: '粽子意图反击而抬枪的手僵在了原地，那名士兵不甘地倒了下去。'}
15	15		302							{2: '（换弹）', 3: '16'}
16	16		401							{1: '2', 2: '1511'}
17	17		201							{1: '1', 2: '500696', 3: '7'}
18	18		301							{1: '1', 3: '将刚刚射出最后一发子弹的手枪压入新的弹匣，走到了还愣在原地的粽子身边。'}
19	19		302							{2: '没事吧？', 3: '20'}
20	20		301							{2: '粽子', 3: '啊……', 4: '1'}
21	21		301							{3: '对方似乎刚回过神来。'}
22	22		204							{1: '1', 2: '4'}
23	23		301							{2: '粽子', 3: '才不是我有没有事的问题！', 4: '1'}
24	24		301							{2: '粽子', 3: '指挥官，不是说好叛军就交给我对付，你只用防备异合生物吗？', 4: '1'}
25	25		301							{3: '他揪住自己的头发，五官因为自责而扭曲在一起。'}
26	26		302							{2: '情况紧急，顾不了那么多了。', 3: '27'}
27	27		301							{2: '粽子', 3: '他既不是感染体也不是异合生物，而是……而是……', 4: '1'}
28	28		502						400.0	{1: 'DialogDisable'}
29	29		302							{2: '嗯，我知道……', 3: '30'}
30	30		302							{2: '他是人。', 3: '31'}
31	31		301			DialogEnable				{3: '鲜红的血液正从尸体背部渗出，慢慢绽开，这是无论如何都不会从感染体或者异合生物身上看到的情景。'}
32	32		301							{3: '人体是如此脆弱，仅仅是一发命中心脏的子弹就足以夺去挣扎的能力。'}
33	33		301							{3: '自己第一次切实地体会到了这一点。'}
34	34		301							{2: '粽子', 3: '不该是这样的……你是抗击帕弥什的英雄，这种事不该由你来做！', 4: '1'}
35	35		502						400.0	{1: 'DialogDisable'}
36	36		302							{2: '粽子……', 3: '37'}
37	37		302							{2: '现在的我只是你的队友。', 3: '38'}
38	38		301			DialogEnable				{2: '粽子', 3: '……', 4: '1'}
39	39		302							{2: '走吧。', 3: '40'}
40	40		202							{1: '1'}
41	41		301							{3: '用尽全力止住右手的颤抖，伸手拉起了还在地上的粽子，正准备离开时……'}
42	42		401							{1: '1', 2: '36'}
43	43		401							{1: '2', 2: '952'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
45	45		201						200.0	{1: '2', 2: '500540', 4: '-550', 7: '1'}
46	46		202							{1: '2', 6: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
48	48		401							{1: '2', 2: '2645'}
49	49		302							{2: '！', 3: '50'}
50	50		301							{3: '毛骨悚然的感觉爬上了背部。'}
51	51		401							{1: '1', 2: '102'}
52	52		302							{2: '柯蕾多尔！', 3: '53'}
53	53		401							{1: '2', 2: '4225'}
54	54		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndRed.prefab', 2: '2'}
55	55		201							{1: '1', 2: '500540'}
56	56		301							{1: '1', 2: '柯蕾多尔', 3: '原本我还以为不会被发现呢。', 4: '1'}
57	57		301							{3: '倒下的尸体慢慢融化沉入紫色的草坪中，腐败的血浆之上，少女的身姿逐渐绽放。'}
58	58		203						600.0	{1: '1', 2: '0.35', 4: '-40'}
59	59		203							{1: '1', 2: '0.35'}
