Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '1501'}
4	4		301			DialogEnable				{3: '警告……警告……'}
5	5		301							{3: '注意……锁定……'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab', 2: '1'}
9	9		301			AniZhuanchangEnd				{3: '朦胧之间，闪烁的红色灯光闯入了视线。'}
10	10		402							{1: '1501'}
11	11		401							{1: '2', 2: '3077'}
12	12		104							{1: '-100|50|-100', 2: '1'}
13	13		301							{3: '身体开始不受控制地跟随机舱一同倾斜。'}
14	14		301							{3: '就在这时，胸膛位置出现了一具刀柄，在它的支撑下，得以避免在机舱地板上留下自己的印记。'}
15	15		201							{1: '1', 2: '500168'}
16	16		301							{1: '1', 2: '薇拉', 3: '有谁能提供绳子或者铁链吗？让我把这家伙捆在座椅上。', 4: '1'}
17	17		302							{2: '发生什么事情了？', 3: '18'}
18	18		204							{1: '1', 2: '1'}
19	19		301							{2: '薇拉', 3: '哎呀，睡醒了吗？灰鸦小队的指挥官。', 4: '1'}
20	20		301							{2: '薇拉', 3: '没什么大事。只是看样子，这趟旅程不会无聊了。', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		104							{1: '0|0|0', 2: '1'}
23	23		301							{3: '说完，薇拉突然抽回刀柄，眼看和地板距离越来越近，赶紧拽住了一旁的安全带。'}
24	24		301							{3: '这是……运输机在执行闪避动作？'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryError.prefab'}
