Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory572.jpg'}
2	2		401							{1: '1', 2: '10'}
3	3		401							{1: '2', 2: '968'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '在这个死寂的寒冬中，土地上寸草不生，空中唯有风的呼啸，地球成为了被雪覆盖的一片海洋。'}
6	6		401							{1: '2', 2: '1514'}
7	7		301							{3: '七实在雪地中前行，雪盖及她的小腿，使得她的每一步都如此艰难。她环顾四周，白雪下还能勉强辨认出那些倒塌建筑的形状，如同一个个巨大的墓碑。'}
8	8		301							{3: '地球成为了一座冰封的坟墓，一切生灵所存在过的痕迹都成为了墓碑上的墓志铭，拂去白雪，只能从其中窥见一点他们曾生活过的痕迹。'}
9	9		201							{1: '1', 2: '500472', 3: '14'}
10	10		301							{1: '1', 2: '七实', 3: '机器奶奶……机器奶奶！你在哪里！', 4: '1'}
11	11		301							{3: '少女的呼喊得不到任何回应。害怕错过任何痕迹，她独自穿行在暴风雪和稀碎的城市尸骸之间，因寒冷而逐渐失去知觉的双脚只能依靠深雪之下阻碍她前行的障碍物来识别道路。'}
12	12		301							{3: '一天，三天……还是一星期？'}
13	13		301							{3: '她不知道自己漫无目的地行走了多久，所到之处除了寒冷的雪别无他物。'}
14	14		301				AniZhuanchangBegin			{3: '在终于无法前行的时候，她停了下来。'}
15	15		202			DialogDisable				{1: '1', 6: '1'}
16	16		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory95.png'}
17	17		301			DialogEnable				{3: '远方城市与荒野已连为一体，大自然逐渐抹去了城市与城市之间曾经分明的界限，连绵的山脉蛮横地自高楼大厦之间穿行。'}
18	18		301							{3: '七实听见那城市的边缘——山峰之上传来低沉的轰鸣声，雪如同海浪自远方涌来，轰鸣愈发逼近。'}
19	19		301							{3: '一开始七实什么都没看见，但只要专注地观察片刻，就能够捕捉到远方雪脊上一排红黑色的细线。'}
