Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '5067'}
3	3		301			DialogEnable				{3: '潮湿月光在黑暗树林间浮沉。'}
4	4		201							{1: '1', 2: '501036', 3: '4'}
5	5		301							{1: '1', 2: '凡妮莎', 3: '……那些怪物没有追来。', 4: '1'}
6	6		301							{2: '凡妮莎', 3: '你那边情况怎么样？', 4: '1'}
7	7		302							{2: '这边也没有红潮的踪迹……', 3: '8'}
8	8		204							{1: '1', 2: '3'}
9	9		301						250.0	{2: '凡妮莎', 3: '……谁问你这个。', 4: '1'}
10	10		401							{1: '2', 2: '2704'}
11	11		203						250.0	{1: '1', 2: '0.25', 4: '-25', 5: '-25'}
12	12		203						250.0	{1: '1', 2: '0.25', 4: '-50', 5: '-50'}
13	13		203							{1: '1', 2: '0.25', 4: '-25', 5: '-100'}
14	14		301							{3: '凡妮莎一步跨过来，翻看人类指挥官防护服上的帕弥什浓度标识，确认已经降低之后，才勉强放松下来。'}
15	15		204							{1: '1', 2: '1'}
16	16		301							{2: '凡妮莎', 3: '在这里暂时休息一下吧。', 4: '1'}
17	17		301							{2: '凡妮莎', 3: '这片林区的鬼东西真难缠。', 4: '1'}
18	18		202							{1: '1'}
19	19		301							{3: '露娜所处的山林属于航天城的简易“纯净区”范畴无法触及的区域，这里衍生出的怪物也格外难缠。'}
20	20		301							{3: '在返回聚集地的过程中，两人被异合生物追袭，费了不少功夫才逃出这片山林。'}
21	21		302							{2: '我……', 4: '……'}
22	22		401							{1: '2', 2: '2907'}
23	23		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
24	24		301							{3: '嗡——————'}
25	25		301				AniZhuanchangBegin			{3: '刚想说些什么，思维链接中突然传出沉闷的嗡鸣。'}
26	26		401							{1: '2', 2: '9389034'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
28	28		301			AniZhuanchangEnd				{3: '像是一千口钟同时在耳边敲响，鼓膜密密匝匝地刺痛，视线陡然一片漆黑，有东西正在从自己的思维链接上逐渐剥离……'}
29	29		301							{3: '是“枷锁”。'}
30	30		302							{2: '枷锁松动了……', 3: '31'}
31	31		201							{1: '1', 2: '501036', 3: '4'}
32	32		301				DialogDisable			{1: '1', 2: '凡妮莎', 3: '……？', 4: '1'}
33	33		302							{2: '你……听到了吗？', 3: '34'}
34	34		302							{2: '钟声……', 3: '36'}
35	35		401							{1: '2', 2: '2887'}
36	36		301			DialogEnable				{3: '意识仿佛被深埋进彻骨的泥土中，连绵不绝的钟声自脑海深处回荡。'}
37	37		301							{2: '凡妮莎', 3: '……', 4: '1'}
38	38		202							{1: '1'}
39	39		301							{3: '她迅速靠近，再次检查过防护服上的数值，皱起眉头。'}
40	40		301							{3: '针头刺入自己的手臂，冰冷液体和沸腾血液暂时汇合，锐利痛楚暂时拉回小部分意识。'}
41	41		201							{1: '1', 2: '501036', 3: '4'}
42	42		301							{1: '1', 2: '凡妮莎', 3: '你被感染的太严重了，大概是耳鸣。', 4: '1'}
43	43		301							{3: '不，那不是耳鸣。'}
44	44		302							{2: '是露娜。', 3: '45'}
45	45		204							{1: '1', 2: '5'}
46	46		301							{2: '凡妮莎', 3: '……', 4: '1'}
47	47		204							{1: '1', 2: '4'}
48	48		301							{2: '凡妮莎', 3: '是你的错觉。', 4: '1'}
49	49		301							{3: '落雪折射出答非所问的语句，模糊视线中，凡妮莎抿起唇角。'}
