Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		205				AniZhuanchangEnd			{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png', 3: '0.2', 4: '0.2', 5: '0'}
3	3		401							{1: '1', 2: '201'}
4	4		401							{1: '2', 2: '973'}
5	5		301			DialogEnable				{3: '时间一点点过去，沙尘暴也有了减弱的迹象。'}
6	6		201							{1: '1', 2: '500682', 3: '4'}
7	7		301							{1: '1', 2: '诺克提', 3: '可恶，究竟跑到哪儿去了……', 4: '1'}
8	8		301							{3: '在诺克提面前约摸几十米开外的地方，隐约看得到一个暗色的影子。'}
9	9		301							{3: '他也正以那为目的地艰难地前进着，毕竟在这样的天气里，正常人都会选择找个地方躲避风沙。'}
10	10		301							{3: '当然，如果这个人还活着的话。'}
11	11		301							{2: '诺克提', 3: '总不会蠢到连个遮风的地方都找不到吧——', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		401							{1: '2', 2: '1510'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
15	15		301							{3: '砰——'}
16	16		301							{3: '呼啸的黄沙之中，掺杂了一声异常清晰的枪响，而那声音的来源，就在前方。'}
17	17		301							{2: '？？？', 3: '谁？'}
18	18		201							{1: '1', 2: '500682', 3: '5'}
19	19		301							{1: '1', 2: '诺克提', 3: '我还想问你是谁呢！', 4: '1'}
20	20		301							{2: '？？？', 3: '……过来吧。'}
21	21		204							{1: '1'}
22	22		301							{2: '诺克提', 3: '‘胡子’？', 4: '1'}
23	23		301							{2: '‘胡子’', 3: '对，是我。'}
24	24		401							{1: '2', 2: '1514'}
25	25		301				AniZhuanchangBegin			{3: '诺克提在齐膝深的风沙中跋涉，抬腿出去不过须臾，脚步便立刻被新的沙尘掩埋。'}
26	26		202							{1: '1', 6: '1'}
27	27		205							{1: '999', 3: '0', 4: '0', 5: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
29	29		201							{1: '1', 2: '500682', 3: '4', 4: '400'}
30	30		201							{1: '2', 2: '500140', 4: '-400', 5: '-50'}
31	31		301			AniZhuanchangEnd				{1: '1', 3: '等诺克提终于走到声音源头时，“胡子”背靠着一块顽石，右手还握着刚才用以示警的手枪，朝着诺克提苦涩地笑着。'}
32	32		204							{1: '1', 2: '5'}
33	33		301							{2: '诺克提', 3: '【哔哔】，这个天气到处乱跑去追什么小偷，活腻歪了吗？', 4: '1'}
34	34		204							{1: '1', 2: '4'}
35	35		301							{2: '‘胡子’', 3: '哈……算是吧……', 4: '2'}
36	36		203							{1: '2', 2: '0.25', 3: '-400'}
37	37		401							{1: '2', 2: '2936'}
38	38		401							{1: '1', 2: '211'}
39	39		301			PanelActor2Shake				{1: '1', 3: '“胡子”艰难地支撑起身体，风沙从他身上滑落，这时诺克提才看清楚，他身边还倒着两个人，但都已经没了生命体征。'}
40	40		301							{2: '诺克提', 3: '这是怎么回事？', 4: '1'}
41	41		301							{2: '‘胡子’', 3: '这两个毛贼，被我追着……干掉了。', 4: '2'}
42	42		301							{2: '‘胡子’', 3: '干这种事，就得做好……被报复的准备。', 4: '2'}
43	43		301							{2: '诺克提', 3: '你的体温很低……喂，这伤口……', 4: '1'}
44	44		301							{3: '诺克提注意到“胡子”已经快接近休克状态，他的裤腿和身下，也已经被黄沙和血染成一片殷红。'}
45	45		402							{1: '973'}
46	46		301							{3: '风暴逐渐平息，就像鲜血在黄沙里无声流淌。'}
47	47		301							{2: '‘胡子’', 3: '我……刚才，我梦到了他。', 4: '2'}
48	48		301							{2: '‘胡子’', 3: '我们一起在那个公园……然后……他……只剩下这些……', 4: '2'}
49	49		204							{1: '1', 2: '5'}
50	50		301							{2: '诺克提', 3: '喂！喂！', 4: '1'}
51	51		204							{1: '1', 2: '4'}
52	52		301							{3: '失血和失温，正在夺走他的意识。'}
53	53		301							{3: '虽然对医学知识完全不感兴趣，但诺克提也在和薇拉长久的并肩作战中或多或少地了解了一些急救知识。'}
54	54		301							{2: '‘胡子’', 3: '嗯。', 4: '2'}
55	55		301							{3: '“胡子”努力挤出一个笑容来，想把手里的胶卷和电影机交给诺克提，但已经僵硬了的肢体并不能完成意识的指令。'}
56	56		204							{1: '1', 2: '5'}
57	57		301							{2: '诺克提', 3: '我才不要你这些玩意儿，你自己拿着。', 4: '1'}
58	58		301							{2: '诺克提', 3: '你是个汉子，就别像个软蛋似的一声不吭地死在这破地方。', 4: '1'}
59	59		204							{1: '1', 2: '4'}
60	60		401							{1: '2', 2: '2987'}
61	61		301							{3: '诺克提从“胡子”的裤脚撕下一条布，暂且扎在了他大腿上那道触目惊心的伤口上。'}
62	62		204							{1: '1', 2: '5'}
63	63		301							{2: '诺克提', 3: '喂！你看着我！别睡着了！', 4: '1'}
64	64		301							{2: '诺克提', 3: '我现在背你回去找薇拉给你急救，明白吗？', 4: '1'}
65	65		204							{1: '1', 2: '4'}
66	66		301							{3: '诺克提扶着“胡子”的脑袋，轻轻地拍着他的脸让他保持清醒。'}
67	67		301							{3: '在清理部队时，诺克提执行过许多见不得光的任务，也不得不亲手杀死许多人。'}
68	68		301							{3: '许多人眼神中闪烁的那“最后一刻”，有些是绝望，有些是恐惧，有些是愤怒。'}
69	69		301							{3: '有那么一瞬间，诺克提也在“胡子”眼中见到了那个“最后一刻”。'}
70	70		301							{3: '但那不是绝望和恐惧，也不是愤怒，而是一种倔强的生的希望。'}
71	71		301							{2: '‘胡子’', 3: '【哔哔】的……老子可不是……软蛋啊。', 4: '2'}
72	72		301							{2: '诺克提', 3: '那就行！', 4: '1'}
73	73		301							{3: '诺克提打量了一下周遭，发现风暴已经完全停了下来。'}
74	74		301							{3: '他最后确认了一遍“胡子”的意识状态，在准备背他起来的时候，看到了脚边尸体上插着的一柄匕首。'}
75	75		301							{3: '诺克提毫不犹豫地拔出了那柄匕首，而原本匕首插着的地方，立刻就被尸体上的黄沙掩埋。'}
76	76		301							{2: '诺克提', 3: '这是你的吧？', 4: '1'}
77	77		301							{3: '“胡子”点了点头。'}
78	78		301							{3: '诺克提将匕首塞到“胡子”已然僵硬的手里，用力捏着他的手，让他紧紧握住了那把匕首以及他怀里的胶片和电影机。'}
79	79		301							{2: '诺克提', 3: '走了。', 4: '1'}
80	80		202							{1: '1', 2: '2', 6: '1'}
81	81		301							{2: '21号', 3: '诺克提——'}
82	82		301							{3: '大约是与诺克提来时相同的方向，夜色下，21号和薇拉的身影愈发清晰。'}
83	83		301							{3: '这时诺克提才注意到，原本肆虐的沙尘暴已然平息。'}
84	84		201							{1: '1', 2: '500682', 3: '4', 4: '400'}
85	85		201							{1: '2', 2: '500140', 4: '-400'}
86	86		301							{1: '1', 2: '诺克提', 3: '喂，薇拉也来了。', 4: '1'}
87	87		301							{3: '诺克提又拍了拍“胡子”的脸，但比之前更用力了些，因为他知道，这种情况下一旦失去意识，便可能就此长眠。'}
88	88		301							{2: '‘胡子’', 3: '…………', 4: '2'}
