Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory307.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '几天前，113号保育区。'}
4	4		201							{1: '1', 2: '500345', 3: '2'}
5	5		301							{1: '1', 2: '薇拉', 3: '自我介绍一下，这位是【kuroname】，空中花园的头牌指挥官，是首席哦。而我，则是辅助这位指挥官的陪同构造体，有问题都可以找我们帮忙哦。', 4: '1'}
6	6		301							{2: '薇拉', 3: '哎呀，今天开始，我们呢，就会和各位一起生活，帮助各位完成一些力所能及的任务，直到各位的修补工事完成。请多指教了哟~', 4: '1'}
7	7		201							{1: '1', 2: '500028'}
8	8		301							{1: '1', 2: '工程部队成员', 3: '好的好的，非常感谢你们能来帮助。请跟我过来，我来跟你们介绍下几个主要的任务地点……', 4: '1'}
9	9		301							{2: '工程部队成员', 3: '这个保育区建立没多久，收留的平民却不少，人手跟物资都不足。很多地方都得麻烦你们了。', 4: '1'}
10	10		301							{3: '前来迎接的构造体微笑着朝自己点点头，转身带路。'}
11	11		202							{1: '1', 6: '1'}
12	12		201							{1: '1', 2: '500268', 4: '400'}
13	13		201							{1: '2', 2: '500279', 4: '-400'}
14	14		301							{3: '一路穿过113号保育区时，路途上遇见不少收留在此的流民，他们各自带着复杂的眼神盯向这边。而薇拉举着手，满面春风，朝他们一一打招呼。'}
15	15		301							{3: '没有人回应，但也无人排斥，他们只是一个劲地盯着这里。'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		301							{3: '而薇拉似乎毫不介意，只是回过头，朝这边笑笑，笑容依然温婉可人。'}
18	18		201							{1: '1', 2: '500345', 3: '2'}
19	19		301							{1: '1', 2: '薇拉', 3: '哎呀，怎么啦？指挥官？你的脸色好像随时都要出现突发性心脏病的症状一样呀？', 4: '1'}
20	20		302							{2: '……我可能开错了程序。', 3: '21', 4: '我倒想问你是不是哪个装置出毛病了。', 5: '21'}
21	21		301							{2: '薇拉', 3: '呵。', 4: '1'}
22	22		301							{3: '伴着冷冷一笑，薇拉突然抬手，一下抓着自己的领子，把自己朝她身边狠狠拽了过去。'}
23	23		204							{1: '1', 2: '4'}
24	24		301							{2: '薇拉', 3: '怎么？不喜欢我这样？', 4: '1'}
25	25		301							{2: '薇拉', 3: '我呢，看这里刚好没人认得我，就懒得解释自己是谁，麻烦。你要想找谁给我做个详细介绍，我也没所谓。', 4: '1'}
