Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500445'}
4	4		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '咿啊啊啊啊啊。', 4: '1'}
5	5		301							{3: '鲸鱼的鸣叫响彻四周，把蒲牢吓得直接滚到地上。'}
6	6		301							{3: '坚硬的船板让蒲牢清醒了不少，她扶着柜子，双手摸索了半天，才按掉了床头那鲸鱼状的小闹钟。'}
7	7		301							{3: '待房间再次回归宁静之后，蒲牢才感到神志在逐渐回归躯体。她揉了揉睡得有些散乱的头发，看着面前杂乱的床铺许久，才缓缓叹了口气。'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '蒲牢', 3: '哎……果然还是习惯不了早晨的闹钟声呢。', 4: '1'}
10	10		301							{2: '蒲牢', 3: '不过话又说回来，真是好久没睡得这么舒服了。', 4: '1'}
11	11		301							{2: '蒲牢', 3: '嘿嘿，总感觉做了一个很棒的梦呢。', 4: '1'}
12	12		301							{2: '蒲牢', 3: '梦到了很多熟悉的人和事，但是具体梦到了什么却想不起来了……', 4: '1'}
13	13		204							{1: '1', 2: '2'}
14	14		301							{2: '蒲牢', 3: '不管了，反正梦的结局肯定还是很不错的。不然我怎么会不自觉地傻笑呢，这可不是平时的我！', 4: '1'}
15	15		301							{2: '嘲风', 3: '蒲牢，起床了，我们要在庆典开始前再巡逻一遍。'}
16	16		301							{2: '蒲牢', 3: '啊，已经这个点了吗。', 4: '1'}
17	17		301							{3: '蒲牢听到窗外熟悉的呼喊赶忙跳下床一把抓起挂在墙上的蒲牢众外套。'}
18	18		204							{1: '1'}
19	19		301							{2: '蒲牢', 3: '这是……', 4: '1'}
20	20		301							{3: '在手指触碰到外套上的那个蒲字的时候，有个让人感到安心的憨厚机械形象于脑海一闪而过。'}
21	21		204							{1: '1', 2: '8'}
22	22		301							{2: '蒲牢', 3: '好熟悉，但喉咙还哽着一点苦涩的感觉是为什么呢……', 4: '1'}
23	23		301							{2: '睚眦', 3: '蒲牢，好了没，我要推门进来了。'}
24	24		301				AniZhuanchangBegin			{2: '蒲牢', 3: '诶，别推别推，我这就来！', 4: '1'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory181.png'}
26	26		401							{1: '1', 2: '205'}
27	27		301			AniZhuanchangEnd				{2: '蒲牢', 3: '又到了一年一度的庆典了哎，睚眦你不能稍微高兴些吗。', 4: '1'}
28	28		201							{1: '1', 2: '500143', 4: '400'}
29	29		201							{1: '2', 2: '500144', 4: '-400', 7: '1'}
30	30		301							{1: '1', 2: '睚眦', 3: '要这样吗？', 4: '1'}
31	31		301							{2: '嘲风', 3: '蒲牢你还是别勉强她了，她的脸一直就这样子。', 4: '2'}
32	32		201							{1: '1', 2: '500445', 3: '5', 4: '400'}
33	33		301							{1: '1', 2: '蒲牢', 3: '好吧，话说嘲风你这总是倒吊着出场的毛病什么时候才能改一改呀，我听西头住的几个孩子投诉你好几次了。', 4: '1'}
34	34		301							{2: '嘲风', 3: '那几个小鬼……', 4: '2'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		301							{2: '螭吻', 3: '老板，根据市场调研，你家的酸梅汤今年应该也会大受欢迎，可得多准备一些啊。'}
37	37		201							{1: '1', 2: '500236'}
38	38		301							{1: '1', 2: '老板', 3: '那当然啦，毕竟是阿福叔亲传。不被大家欢迎的话就是在丢他的脸了，这样还怎么敢说要把他的手艺一直传下去。', 4: '1'}
39	39		301							{2: '老板', 3: '对了，要不要先来碗沙茶面尝尝咸淡？', 4: '1'}
40	40		301							{2: '螭吻', 3: '谢谢，我不用了。'}
41	41		201							{1: '1', 2: '500445', 3: '2', 4: '400'}
42	42		201							{1: '2', 2: '500144', 4: '-400'}
43	43		301							{1: '1', 2: '蒲牢', 3: '啊，那我……', 4: '1'}
44	44		301							{2: '嘲风', 3: '咳嗯！', 4: '2'}
45	45		204							{1: '1', 2: '6'}
46	46		301							{2: '蒲牢', 3: '我工作完回来尝尝！', 4: '1'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		301							{2: '螭吻', 3: '那边田先生，不要把商品卸到路口，和你的弟兄们一块往边上挪一下。等会还有一批修船用的材料要从那过。'}
49	49		301							{2: '田先生', 3: '幺鸡，干活。'}
50	50		301							{2: '幺鸡', 3: '好嘞，一二三，走着！'}
51	51		301							{2: '田先生', 3: '干完活要不要一起去喝酒看表演啊，我听说东区那边新来了一班不错的舞剑伶人。'}
52	52		301							{2: '田先生', 3: '我们几兄弟请客，就当回报你们在我们兄弟几个快活不下去时候的搭救了。'}
53	53		201							{1: '1', 2: '500445', 3: '1'}
54	54		301							{1: '1', 2: '蒲牢', 3: '不用啦，今天只是开始，接下来还有很多事要做呢。', 4: '1'}
55	55		301							{2: '田先生', 3: '行吧，那明年的生意，还要多多关照啦。'}
56	56		301							{2: '螭吻', 3: '理当如此。'}
57	57		301							{2: '蒲牢', 3: '一到庆典最忙的果然还是螭吻呢。', 4: '1'}
58	58		202							{1: '1', 2: '2', 6: '1'}
59	59		301							{2: '螭吻', 3: '毕竟这个时候贸易往来最是频繁，忙点总比出什么差错要好。'}
60	60		301							{2: '螭吻', 3: '真是的，霸下那家伙到底在干什么，也不说好好安排下货物流通，最后还得我来处理。'}
61	61		301							{2: '霸下', 3: '俺可是刚加固完今晚演出用的设备，从那以后船上可是留下了一大堆东西等着俺维修呢，别搁背后黑俺。'}
62	62		301							{2: '螭吻', 3: '哼。', 4: '1'}
63	63		301							{2: '负屃', 3: '囚牛，你要我研究的烟花搞好了，材料有限，可能没法达到你需求的那样……', 4: '1'}
64	64		301							{2: '囚牛', 3: '没事，毕竟我们的物资也算不上充裕，能用在娱乐方面的预算更是需要节省。', 4: '2'}
65	65		201							{1: '1', 2: '500143', 4: '400'}
66	66		201							{1: '2', 2: '500445', 3: '1', 4: '-400'}
67	67		301							{1: '1', 2: '睚眦', 3: '对了，不是说你那边来了4个新人吗？怎么今天不见他们跟你一起巡逻。', 4: '1'}
68	68		301							{2: '蒲牢', 3: '虽然苦日子在空中花园的帮助下结束了，但以后的好日子还是要靠我们自己开拓。', 4: '2'}
69	69		301							{2: '蒲牢', 3: '而为了好好开拓未来，劳逸结合是很重要的，所以今天我就给他们放了个假。', 4: '2'}
