Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '某一天……'}
4	4		301							{3: '被赛利卡叫到了空中花园。'}
5	5		201							{1: '1', 2: '500001'}
6	6		301							{1: '1', 2: '赛利卡', 3: '【kuroname】你来了？', 4: '1'}
7	7		302							{2: '有什么事吗？', 3: '8'}
8	8		301							{2: '赛利卡', 3: '事情是这样的……', 4: '1'}
9	9		201							{1: '1', 2: '1021001'}
10	10		301							{1: '1', 2: '露西亚', 3: '唔……来自阿迪莱的使节，会变成灰鸦小队的新成员？', 4: '1'}
11	11		203							{1: '1', 2: '0.25', 3: '-450'}
12	12		201							{1: '2', 2: '500011', 4: '450'}
13	13		301							{1: '1', 2: '哈桑', 3: '虽然不知道会维持多久，不过至少眼下是这样的。', 4: '1'}
14	14		301							{2: '哈桑', 3: '毕竟是阿迪莱领袖的请求，我们不好好安顿的话多少有失礼数。', 4: '1'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		201							{1: '1', 2: '500001'}
17	17		301							{1: '1', 2: '赛利卡', 3: '那么，我去把她带过来吧。', 4: '1'}
18	18		201							{1: '1', 2: '500127'}
19	19		301							{1: '1', 2: '？？？', 3: '……', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '400'}
21	21		201							{1: '2', 2: '500001', 4: '-400'}
22	22		301							{1: '1', 2: '赛利卡', 3: '苏菲亚，自我介绍一下吧。', 4: '1'}
23	23		301							{2: '苏菲亚', 3: '……苏菲亚，为阿迪莱商业联盟的利益而来。', 4: '1'}
24	24		302							{2: '我是灰鸦的指挥官。', 3: '25'}
25	25		302							{2: '你好。', 3: '26'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500127'}
28	28		301							{1: '1', 2: '苏菲亚', 3: '……你好。', 4: '1'}
29	29		201							{1: '1', 2: '500011'}
30	30		301							{1: '1', 2: '哈桑', 3: '苏菲亚，虽然你名义上是以使节的名义前来的。', 4: '1'}
31	31		301							{2: '哈桑', 3: '不过既然来到空中花园上，那我们也会将你当作同伴。', 4: '1'}
32	32		201							{1: '1', 2: '500001', 4: '-400'}
33	33		201							{1: '2', 2: '500127', 4: '400'}
34	34		301							{1: '1', 2: '赛利卡', 3: '哈桑议长就没必要把话说得那么正式啦。', 4: '1'}
35	35		301							{2: '赛利卡', 3: '毕竟，我们将你调入灰鸦的原因，也正是希望你能够在共同行动的过程中融入我们。', 4: '1'}
36	36		301							{2: '赛利卡', 3: '那么，以后，大家就好好相处吧。', 4: '1'}
37	37		302							{2: '欢迎来到灰鸦小队。', 3: '38'}
38	38		202							{1: '1', 6: '1'}
39	39		203							{1: '2', 2: '0.25'}
40	40		301		1		AniZhuanchangBegin			{2: '苏菲亚', 3: '明白。', 4: '2'}
