Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '167'}
3	3		201							{1: '1', 2: '500536'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory638.jpg'}
5	5		502							{1: 'DialogEnable'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
7	7		301			AniZhuanchangEnd				{1: '1', 2: '邦比娜塔', 3: '唔……主人？', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		301							{3: '邦比娜塔睁开眼，却没有如同预想一样在凡妮莎周围醒来。'}
10	10		301							{3: '身处的房间在记忆数据中完全没有记录，也没有来到这里的过程。'}
11	11		301							{3: '难道是自己被困在异常数据中时，有人擅自将机体移动到了这里？那么主人现在是否处于安全的状态？'}
12	12		301							{3: '与单独进行任务不同，从主人身边被分离的焦虑让邦比娜塔的意识海中浮动着名为恐惧的情绪。'}
13	13		301							{3: '主人是否会因为邦比娜塔刚刚表现得太没用，索性选择把她遗留在这里？'}
14	14		301							{3: '为了确认主人的状态，也为了停止心中的疑虑，邦比娜塔立刻尝试向凡妮莎的终端发送联络信息。这时才发现，某种干扰让她无法全力控制机体。'}
15	15		301							{3: '强迫着冷静下来，邦比娜塔开始打量所处的环境，比起之前搜索过的房间，这里大得像是一座礼堂。烛光、灯光、火光，不同的小范围光源各自点亮房间的某个部分，视野被切割得分崩离析。'}
16	16		301							{3: '调用算力增强视觉模块失败，邦比娜塔只能在光亮的区域搜寻能让自己脱身的契机。'}
17	17		201							{1: '1', 2: '500552'}
18	18		301							{1: '1', 2: '‘多蒂’', 3: '妈妈，妹妹醒了。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '在机体勉强摆出迎战姿势之前，没有料想到另一个身着保姆服饰的机械体从邦比娜塔身后出现，向前方投下了一片巨大的阴影，将她完全纳入其中。'}
21	21		201							{1: '1', 2: '500563'}
22	22		301							{1: '1', 2: '‘妈妈’', 3: '孩子，成为，我的孩子。', 4: '1'}
23	23		301							{2: '‘妈妈’', 3: '好孩子，必须，家人。', 4: '1'}
24	24		301							{2: '‘妈妈’', 3: '桃乐丝，多蒂，一起。', 4: '1'}
25	25		201							{1: '1', 2: '500536', 3: '7'}
26	26		301							{1: '1', 2: '邦比娜塔', 3: '感染体？不，没有检测到高浓度的帕弥什病毒……', 4: '1'}
27	27		204							{1: '1', 2: '4'}
28	28		301							{2: '邦比娜塔', 3: '没有被感染的机械体和早期的实验型构造体？你们——', 4: '1'}
29	29		201							{1: '1', 2: '500552'}
30	30		301							{1: '1', 2: '‘多蒂’', 3: '桃乐丝妹妹，要好好回答妈妈的话，不然会变成坏孩子的。', 4: '1'}
31	31		301							{2: '‘多蒂’', 3: '作为姐姐，我不希望你成为那个样子，我和妈妈都会伤心的。', 4: '1'}
32	32		201							{1: '1', 2: '500551'}
33	33		301							{1: '1', 2: '‘妈妈’', 3: '坏孩子，需要，惩罚。', 4: '1'}
34	34		301				AniZhuanchangBegin			{2: '‘妈妈’', 3: '好孩子，成为，家人，桃乐丝。', 4: '1'}
35	35		401							{1: '1', 2: '166'}
36	36		202							{1: '1', 6: '1'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3101_09.jpg'}
38	38		301			AniZhuanchangEnd				{3: '保姆机械体环过手臂，轻柔地摩挲着邦比娜塔的下颌。'}
39	39		301							{3: '想到平时主人细致地打理这副机体的样子，对自己的归属有着明确认知的构造体极度想要远离这只陌生的手掌。'}
