Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory613.jpg'}
2	2		401							{1: '1', 2: '367'}
3	3		201							{1: '1', 2: '500445'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
5	5		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '先撤回来！', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		401							{1: '2', 2: '1508'}
8	8		301							{2: '异合生物', 3: '叽——'}
9	9		401							{1: '2', 2: '13040021'}
10	10		401							{1: '2', 2: '13040010'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '3'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
13	13		301			RImgBg1Shake				{3: '蒲牢奋力挥动龙厄，一只爬上高岗的异合生物便断成两截。'}
14	14		401							{1: '2', 2: '2921'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
16	16		301							{3: '而那断成两截的猩红色的残肢又被海滩不断涌上来的新的怪物当做食粮，肢解，吞噬，又成了它们的新的一部分。'}
17	17		201							{1: '1', 2: '500823', 3: '4'}
18	18		301							{1: '1', 2: '枳实', 3: '掷弹兵！掩护他们撤回来！', 4: '1'}
19	19		201							{1: '1', 2: '500224'}
20	20		301							{1: '1', 2: '蒲牢众', 3: '但是……往哪儿……', 4: '1'}
21	21		201							{1: '1', 2: '500823', 3: '4'}
22	22		301							{1: '1', 2: '枳实', 3: '哪儿都一样！', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '云东货运站就在离辅城南站不过一公里的海滩上，在过去，这里曾是整个九龙最南处的水运货站，许多通往大洋彼岸的货船都需要从这里接驳交割最后一批货物。'}
25	25		301							{3: '如今这片海滩上依旧摩肩接踵，只不过——'}
26	26		201							{1: '1', 2: '500224', 4: '-400'}
27	27		201							{1: '2', 2: '500224', 4: '400'}
28	28		301							{1: '1', 2: '蒲牢众', 3: '这些怪物……也太多了吧！', 4: '1'}
29	29		301							{2: '蒲牢众', 3: '丢出去，能丢出去的高爆弹都丢出去！', 4: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		301							{3: '从蒲牢她们所在的滩外高岗上看去，原本青灰色的沙滩已经是一片赤色的海洋，三公斤的集束高爆弹不过也只能在这片海洋里溅起几许水花而已。'}
32	32		201							{1: '1', 2: '500445', 4: '-400'}
33	33		201							{1: '2', 2: '500823', 3: '4', 4: '400'}
34	34		301							{1: '1', 2: '蒲牢', 3: '仅凭我们……肯定守不住这里。', 4: '1'}
35	35		301							{2: '枳实', 3: '那怎么办！？', 4: '2'}
36	36		301							{2: '蒲牢', 3: '先撤出辅城再说，不能再死人了。', 4: '1'}
37	37		301							{2: '蒲牢', 3: '联系外滩的巡逻队，准备炸掉通往辅城的隧道。', 4: '1'}
38	38		301							{2: '枳实', 3: '明白。', 4: '2'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		401							{1: '2', 2: '2983'}
41	41		301							{2: '通讯', 3: '队长！这边！车已经备好了！'}
42	42		301							{3: '高岗下边不远处的一处形似地铁站的设施外面，几个蒲牢众正朝着蒲牢她们招手。'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
44	44		201							{1: '1', 2: '500445'}
45	45		301		1		AniZhuanchangBegin			{1: '1', 2: '蒲牢', 3: '快走！', 4: '1'}
