Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory456.jpg'}
2	2		401							{1: '1', 2: '101'}
3	3		201							{1: '1', 2: '500417'}
4	4		301			DialogEnable				{1: '1', 2: '里', 3: '啧……', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{3: '残余的车厢跨过荒野，驶入了预定的隧道。'}
7	7		301							{3: '在短暂的昏暗之后，幸存者们惊恐的发现两旁布满了异合生物。'}
8	8		201							{1: '1', 2: '500019'}
9	9		301							{1: '1', 2: '构造体队员1', 3: '我们被包围了！！', 4: '1'}
10	10		201							{1: '1', 2: '500416'}
11	11		301							{1: '1', 2: '露西亚', 3: '全力应敌！', 4: '1'}
12	12		201							{1: '1', 2: '500019', 4: '600'}
13	13		201							{1: '2', 2: '500405'}
14	14		201							{1: '3', 2: '500394', 4: '-600'}
15	15		301							{1: '1', 2: '构造体们', 3: '是！', 4: '1', 5: '2', 6: '3'}
16	16		301							{3: '车厢中的构造体应声从窗户中翻出，前往车顶战斗。'}
17	17		301							{3: '但拦在大家面前的，却是那噩梦般的庞然大物。'}
18	18		202							{1: '1', 2: '2', 3: '3', 6: '1'}
19	19		201							{1: '1', 2: '500301'}
20	20		401							{1: '2', 2: '1508'}
21	21		301			RImgBg1Shake				{1: '1', 2: '帕弥什聚合母体', 3: '————！！！！！', 4: '1'}
22	22		201							{1: '1', 2: '500019', 4: '-400'}
23	23		201							{1: '2', 2: '500394', 4: '400'}
24	24		301			PanelActor1Shake				{1: '1', 2: '构造体队员2', 3: '这东西怎么会在这里？！！！！！！！', 4: '1'}
25	25		301			PanelActor2Shake				{1: '1', 2: '构造体队员3', 3: '要被夹击了！！！', 4: '2'}
26	26		201							{1: '1', 2: '500019', 4: '-400'}
27	27		201							{1: '2', 2: '500028', 4: '400'}
28	28		301			PanelActor1Shake				{1: '1', 2: '构造体队员4', 3: '它们到底有几个妈？？能拿自己的妈当挡路石？！', 4: '1'}
29	29		301							{1: '1', 2: '构造体队员5', 3: '逆元装置……！可恶……身体动不了了！！', 4: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '1', 2: '500418'}
32	32		301							{1: '1', 2: '库洛姆', 3: '准备应对冲击！！', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		401						100.0	{1: '2', 2: '10007502'}
35	35		401						10.0	{1: '2', 2: '915'}
36	36		401						10.0	{1: '2', 2: '957'}
37	37		401							{1: '2', 2: '974'}
38	38		401							{1: '2', 2: '959'}
39	39		301			RImgBg1Shake				{3: '行驶中的列车高速撞向聚合母体，在震耳欲聋的嘶吼声中，残余的车厢发出了剧烈的震动。'}
40	40		301							{3: '列车发出了刺耳的悲鸣声，盘踞在此处母体触手被连根拔起，隧道墙壁也随之开始坍塌。'}
41	41		301			RImgBg1Shake				{3: '下个瞬间，车厢里的人类便和无数堆积的杂物一起被甩出车厢。'}
42	42		201							{1: '1', 2: '500417'}
43	43		301							{1: '1', 2: '里', 3: '小心！！', 4: '1'}
44	44		301							{3: '干扰消失的那一瞬间，他迅速闪躲开四周的杂物，在千钧一发之际抓住了人类的手，但却因这个动作，无法再闪避上方掉落的石块。'}
45	45		301							{3: '一声脆响后，他察觉到自己的关节连接处发生了断裂。'}
46	46		301							{2: '里', 3: '啧……', 4: '1'}
47	47		301							{3: '断裂的骨架正用剧痛发出警告，但里却没有松手。'}
48	48		301				AniZhuanchangBegin			{2: '里', 3: '快上来！我现在没办法拉你！', 4: '1'}
49	49		202							{1: '1', 2: '2'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_7.jpg'}
51	51		401							{1: '1', 2: '36'}
52	52		401							{1: '1', 2: '33'}
53	53		301			AniZhuanchangEnd				{3: '听到里焦急的催促声，史莱克却露出了微笑。'}
54	54		301							{2: '史莱克', 3: '我刚才在想……既然那两个怪物能不会躲开手提袋，也不会躲开坠落的人类。'}
55	55		301							{2: '史莱克', 3: '那是不是说明，他们也不会躲开拿着这个袋子的我？'}
56	56		301							{3: '听到这句话，里才注意到这位青年的手上正拿着他刚才放置在车厢里，装着极性屏蔽匣的手提袋。'}
57	57		301							{2: '里', 3: '别说这么蠢的话……！'}
58	58		301							{2: '里', 3: '我们还有很多方法没有尝试过，你先上来再说。'}
59	59		301							{2: '史莱克', 3: '还有尝试的时间吗？他们显然已经察觉到了潜在的危险，不愿意再和我们僵持下去了。'}
60	60		301							{2: '里', 3: '你先上来再讨论这个！'}
61	61		301							{2: '里', 3: '周围的异合生物太多了，我没办法用断手拉你上来。'}
62	62		301							{3: '在高速行驶的列车中，站在边缘的里也自身难保，他只能一边用腿踢落四周不断靠近的异合生物，一边催促史莱克自救。'}
63	63		301							{2: '里', 3: '别以为你的死能创造价值，只有活下去才会有希望。'}
64	64		301							{2: '史莱克', 3: '你说得对……'}
65	65		301							{2: '史莱克', 3: '我曾有一位同伴，她就像你说的那样，‘毫无价值’地死了。'}
66	66		301							{2: '史莱克', 3: '但她的死，却对我产生了许多影响。'}
67	67		301							{2: '史莱克', 3: '因为后悔没能救下她，我成为了一名新手医生。'}
68	68		301							{2: '史莱克', 3: '虽然无法改变过去，但在她死后，我却救下了别人。'}
69	69		301							{2: '史莱克', 3: '对于死者来说，所有的事都会失去意义，但对于活下来的人，我却不是‘毫无价值’地死了，不是吗？'}
70	70		301							{2: '里', 3: '我说过了，别说蠢话！'}
71	71		301							{2: '里', 3: '我不需要你牺牲自己来创造机会……！'}
72	72		301							{2: '史莱克', 3: '里先生……你还是更坦诚地表达自己一点吧。'}
73	73		301							{2: '史莱克', 3: '这样下去，说不定有一天会后悔。'}
74	74		301							{2: '里', 3: '你说什么？'}
75	75		301							{2: '史莱克', 3: '告诉你一个秘密吧。'}
76	76		301							{2: '史莱克', 3: '虽然总给身边的人带来霉运，但我自己的运气却很好。'}
77	77		301							{2: '史莱克', 3: '就算你现在在这里松手，也不意味着我就会从这个世界上消失。'}
78	78		301							{2: '史莱克', 3: '说不定再过几天，我就会顶着彩虹色的头发，以构造体的身躯出现在你面前了。'}
79	79		301							{3: '这毫无逻辑的玩笑让里在比平时多思考了0.53秒，他一时不知怎么去回答。'}
80	80		301							{2: '里', 3: '我不认为技术人员有兴趣制作彩虹色的头发。'}
81	81		301							{3: '风听到了他的回答，发出了和青年一样的轻笑声，呼啸着奔向远方。'}
82	82		301							{2: '史莱克', 3: '你看，虽然后者也一样不现实，但你却不会否认它。'}
83	83		301							{3: '史莱克渐渐松开了握住里的手。'}
84	84		301							{2: '史莱克', 3: '在我的同伴们逝去之后，我就期盼着有一天能和他们再次相聚。'}
85	85		301							{2: '史莱克', 3: '但是……那不是因为我放弃了他们交给我的一切。'}
86	86		301							{2: '史莱克', 3: '而是我做出了和他们一样的选择，将通往未来的车票让给了其他人。'}
87	87		301							{2: '史莱克', 3: '现在我终于明白了……'}
88	88		301							{3: '寒冬之所以可以被跨越，是因为有人燃烧了自己的灵魂去融化冰雪，纵然这火焰微薄又脆弱，但它……足以点燃希望的引线。'}
89	89		301							{2: '里', 3: '不要自说自话了！快给我上来！'}
90	90		301							{2: '史莱克', 3: '谢谢你，里先生，但我已经做完了我想做的事，只剩下最后一个愿望。'}
