Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '293'}
3	3		301			DialogEnable				{2: '卡列尼娜', 3: '等下再睁眼哦。'}
4	4		301				DialogDisable			{3: '坐在卡列尼娜秘密基地被各种工业装置包围下的小沙发里，听见她拉开柜子的声音。'}
5	5		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
6	6		301			DialogEnable				{3: '思绪回到上午，那时的卡列尼娜出现在宿舍区附近。'}
7	7		201							{1: '1', 2: '500494', 3: '1'}
8	8		301							{1: '1', 2: '卡列尼娜', 3: '嗯，应该有空的吧……', 4: '1'}
9	9		302							{2: '嗨。', 3: '10', 4: '真巧。', 5: '10'}
10	10		301							{2: '卡列尼娜', 3: '没有特别的事！不是找灰鸦的指挥官，是工程部队——'}
11	11		301							{3: '和自己对视到之后，卡列尼娜的逆元装置瞬间落了下去。'}
12	12		301							{2: '卡列尼娜', 3: '是、是你啊。卡列尼娜把眼睛瞥向别处，轻轻锤了下大腿。', 4: '1'}
13	13		302							{2: '看来不是找我的？', 3: '14'}
14	14		301							{2: '卡列尼娜', 3: '哈？', 4: '1'}
15	15		301							{2: '卡列尼娜', 3: '怎么可能不是啊！你不会忘了今天是什么日子吧？', 4: '1'}
16	16		302							{2: '很想装作不记得。', 3: '17'}
17	17		301				DialogDisable			{2: '卡列尼娜', 3: '总之，下午四点，你知道在哪的。', 4: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab', 2: '3'}
19	19		101			AniZhuanchangEnd			400.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory780.jpg'}
20	20		505					400.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab'}
21	21		301			DialogEnable		400.0		{2: '卡列尼娜', 3: '喏。', 4: '1'}
22	22		301							{3: '慢慢睁开眼睛，卡列尼娜头转向一旁，递来了一张专辑。'}
23	23		301							{3: '伸出手就要拿过的时候，她又把手抽了回去。'}
24	24		204							{1: '1', 2: '8'}
25	25		301							{2: '卡列尼娜', 3: '我、我检查一下。', 4: '1'}
26	26		301							{3: '卡列尼娜的表情出卖了她隐藏起来的紧张。'}
27	27		302							{2: '有什么不对的地方？', 3: '28'}
28	28		301							{2: '卡列尼娜', 3: '啊啊啊卡列尼娜你现在还有什么好紧张的啊！', 4: '1'}
29	29		301							{3: '她转过头来。'}
30	30		204							{1: '1', 2: '1'}
31	31		301							{2: '卡列尼娜', 3: '不管了！给你！', 4: '1'}
32	32		301							{3: '这一次并没有用递出的方式，而是直接塞进了自己的手里。'}
33	33		301							{2: '卡列尼娜', 3: '之前约定好的专辑送到了，我一直在想怎么送去……趁着生日给你好啦。', 4: '1'}
34	34		301							{2: '卡列尼娜', 3: '封面是工程部队内部投票选的！我只给了挑选范围……', 4: '1'}
35	35		302							{2: '封面上的卡列很可爱嘛。', 3: '36'}
36	36		301							{2: '卡列尼娜', 3: '那个词只许你说一次。', 4: '1'}
37	37		301							{3: '打开专辑之后发现一张卡片掉了出来，看上去是具有复古质感的票根，在捡起票根抬头的时候，看到了卡列尼娜交叉握紧的十指。'}
38	38		301							{3: '而手中的票根上写着——“握手券”。'}
39	39		301							{2: '卡列尼娜', 3: '咳咳……艺术协会在包装的时候提到要加这样一个东西，听说黄金时代会把这种东西放进专辑包装里，设计过不少版，这个是我亲自选的哦。', 4: '1'}
40	40		302							{2: '意思是，用这个握手券就可以……', 3: '41'}
41	41		301							{2: '卡列尼娜', 3: '握手啊。', 4: '1'}
42	42		301							{3: '卡列尼娜坐进沙发，慢慢地把手伸了出来。'}
43	43		301							{3: '作为回应自己也伸出了手，虽然平日在社交场合有不少握手的需要，但就这样握住的场合还是极其少见的。'}
44	44		301							{3: '于是干脆把另一只手也放在了卡列尼娜手上，或许是循环液的速率发生了改变，能感觉到她的手有轻微的颤抖。'}
45	45		301							{2: '卡列尼娜', 3: '喂喂喂！这样算是握手吗！', 4: '1'}
46	46		302							{2: '（看着卡列的眼睛）'}
47	47		301							{3: '嘴上这么说着，但能感觉到卡列尼娜握住自己手的力度增加了一些。'}
48	48		301							{2: '卡列尼娜', 3: '看在你是寿星的份上，就不和你计较了。', 4: '1'}
49	49		301							{3: '卡列尼娜也把另一只手放了上来。她的眼神在寻找着安放的目标。'}
50	50		301							{2: '卡列尼娜', 3: '票上我记得时间标注的是只有一分钟来着……', 4: '1'}
51	51		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '呃……你握久一点也没关系啦……', 4: '1'}
