Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory259.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '空中花园，午饭过后的休息时间。'}
4	4		201							{1: '1', 2: '500600'}
5	5		301							{1: '1', 3: '人造天幕蓝的耀眼，艾拉放下手，轻巧地踩碎另一片地面上的阳光。'}
6	6		301							{3: '终端响起来，经纪人的吼声响彻整个走廊。'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '500163', 4: '-400'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
10	10		301							{1: '1', 2: '经纪人', 3: '艾拉！我最后警告你一次！新的展览申请后天就要提交了！', 4: '2'}
11	11		301							{2: '经纪人', 3: '你上个月答应给我的新的作品集！为什么直到今天我还没看到！', 4: '2'}
12	12		301							{2: '艾拉', 3: '哎呀哎呀，艺术的事情，怎么能着急呢？', 4: '1'}
13	13		301							{2: '经纪人', 3: '不要再拖延了！今天！我必须看到你整理出来的作品集！', 4: '2'}
14	14		301							{2: '艾拉', 3: '着什么急嘛~整理作品集也需要灵感的呀~', 4: '1'}
15	15		301							{3: '转过一个弯，目的地就在眼前了。'}
16	16		301							{2: '艾拉', 3: '好啦好啦，我要去寻找灵感了，bye~'}
17	17		202							{1: '2', 6: '1'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab'}
19	19		203							{1: '1', 2: '0.25'}
20	20		301							{3: '毫不犹豫地挂掉终端，将经纪人的怒吼隔绝在另一头，艾拉推开挂着灰鸦休息室牌子的大门，蹑手蹑脚地走进去。'}
21	21		204							{1: '1', 2: '2'}
22	22		301				AniZhuanchangBegin			{2: '艾拉', 3: '这个时间，指挥官应该是在——处理文件！', 4: '1'}
23	23		202			DialogDisable				{1: '1', 6: '1'}
24	24		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
25	25		301			DialogEnable				{3: '午后的阳光暖洋洋地照射在书桌上，勉强撑开眼皮，尝试处理桌面上堆积的文件。'}
26	26		301							{3: '这种重复的书面工作到底什么时候才能有尽头……'}
27	27		301							{3: '舒适的温度催促着自己赶快丢开这些东西去睡个午觉，但几份标注着‘急’的文件又发出‘今天必须搞完’的警告——'}
28	28		301							{3: '昏昏欲睡间，听到门外传来淅淅索索的动静，是露西亚他们在搞什么吗……'}
29	29		201							{1: '1', 2: '500600', 3: '2'}
30	30		301							{1: '1', 2: '艾拉', 3: '猜中啦！指挥官果然在这里！', 4: '1'}
31	31		302							{2: '艾拉？', 3: '32'}
32	32		301							{3: '穿着白色涂装的粉发构造体活力十足地跳进来，带着清新的水果味道，吹散了午后懒散的空气。'}
33	33		302							{2: '你不是在准备新的展览吗？', 3: '34'}
34	34		301							{2: '艾拉', 3: '嘘——！千万别让经纪人发现我在这里！', 4: '1'}
35	35		301							{3: '艾拉赖进沙发上最舒服的位置，摸出随身的画夹。'}
36	36		204							{1: '1'}
37	37		301							{2: '艾拉', 3: '经纪人催命一样在催我给新的作品集，但其实我最后一张都还没有画完啦。', 4: '1'}
38	38		301							{2: '艾拉', 3: '艺术家的事情，怎么能叫做拖延呢？', 4: '1'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{2: '艾拉', 3: '我很安静的，借我躲一躲啦，拜托拜托~', 4: '1'}
41	41		301							{3: '眯起眼睛做出可怜的表情，艾拉冲着自己双手合十比划出恳求的手势。'}
42	42		302							{2: '我不会告诉经纪人你在这里的。', 3: '43'}
43	43		301							{2: '艾拉', 3: '嘿嘿，谢谢指挥官啦，我好像找到一点灵感呢~', 4: '1'}
44	44		204							{1: '1'}
45	45		301							{3: '虽然嘴上这样说着，但艾拉看上去丝毫没有着急的感觉，她捏着画笔，时而扫视周围的环境，时而在画板上比比划划。'}
46	46		301				AniZhuanchangBegin			{3: '到底是什么样的灵感啊……'}
47	47		202			DialogDisable				{1: '1', 6: '1'}
48	48		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
49	49		301			DialogEnable				{3: '按捺住心中的好奇，逼迫自己看完最后几份标注着‘急’的文件之后，已经过去两个钟头了。'}
50	50		201							{1: '1', 2: '500600'}
51	51		301							{1: '1', 3: '太阳略微西沉，原本灿金的光线染上了丝丝缕缕的橘色，艾拉全神贯注地在画纸上描绘着什么，安静的房间里，只听得到她画笔发出的沙沙响声。'}
52	52		302							{2: '（偷偷绕到艾拉身后。）', 3: '53'}
53	53		301							{3: '灰鸦休息室完完整整地出现在艾拉的画纸上。'}
54	54		301							{3: '桌子上没喝完的咖啡杯，自己落在椅背上的外套，甚至不小心遗忘在沙发缝隙中的钢笔，都被复刻在了这张小小的画纸上。'}
55	55		301							{3: '画面中并没有出现自己的身影，但画面中又到处都是自己留下的痕迹。'}
56	56		301							{2: '艾拉', 3: '哼哼~', 4: '1'}
57	57		301							{3: '艾拉哼着歌，假装不经意地偷偷扫了一眼自己。'}
58	58		301							{3: '她带着狡黠的笑，笔尖一动，一个矮矮的卡通小人出现在了书桌后面的椅子上，被厚厚的文件几乎淹没。'}
59	59		301							{2: '艾拉', 3: '我早就发现你在偷看啦！', 4: '1'}
60	60		204							{1: '1', 2: '2'}
61	61		301							{2: '艾拉', 3: '看，是不是很生动？被文件淹没的可怜指挥官？', 4: '1'}
62	62		302							{2: '我没有那么矮。', 3: '63'}
