Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '此时，四周的场景开始发生剧烈震动——'}
4	4		301			RImgBg1Shake				{3: '轰——'}
5	5		201							{1: '2', 2: '1021001'}
6	6		301							{1: '1', 2: '露西亚', 3: '墙壁……被打开了？', 4: '2'}
7	7		202							{1: '2', 6: '1'}
8	8		201							{1: '1', 2: '1081001'}
9	9		301							{1: '1', 2: '神威', 3: '哇，阳光好刺眼！', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '3', 2: '1011001'}
12	12		301							{1: '1', 2: '里', 3: '是友方信号，支援吗？', 4: '3'}
13	13		202							{1: '3', 6: '1'}
14	14		201							{1: '1', 2: '1041001', 3: '2'}
15	15		301							{1: '1', 2: '七实', 3: '呀吼——', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '3', 2: '1011001'}
18	18		301							{1: '1', 2: '里', 3: '是你……', 4: '3'}
19	19		202							{1: '3', 6: '1'}
20	20		201							{1: '1', 2: '1041001'}
21	21		301							{1: '1', 2: '七实', 3: '人家可是有名字的！', 4: '1'}
22	22		203							{1: '1', 2: '0.25', 3: '400'}
23	23		201							{1: '2', 2: '1021001', 4: '-400'}
24	24		301							{1: '1', 2: '露西亚', 3: '七实……你为什么会在这里？', 4: '2'}
25	25		301							{2: '七实', 3: '唔，唔唔……', 4: '1'}
26	26		301							{2: '七实', 3: '七实在里面逛完了，出来透透气。', 4: '1'}
27	27		301							{2: '七实', 3: '七实在这里很奇怪吗？', 4: '1'}
28	28		301							{2: '露西亚', 3: '不是这个意思……', 4: '2'}
29	29		301							{2: '七实', 3: '七实也想看更多意识海！', 4: '1'}
30	30		301							{2: '七实', 3: '看大家的意识海！', 4: '1'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		201							{1: '1', 2: '1081001'}
33	33		301							{1: '1', 2: '神威', 3: '哈哈，只有把自己的意识灌进这些设备才能看得到啦！', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		201							{1: '1', 2: '1041001'}
36	36		301							{1: '1', 2: '七实', 3: '喔——', 4: '1'}
37	37		301							{2: '七实', 3: '那就这么做吧！', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		201							{1: '1', 2: '1081001'}
40	40		301							{1: '1', 2: '神威', 3: '喂喂，你过来想干嘛？', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '1', 2: '1041001'}
43	43		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '给！我！看！', 4: '1'}
