Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory100.png'}
2	2		401							{1: '1', 2: '360'}
3	3		107						2000.0	{1: '地球对流层内', 2: '高度4000米'}
4	4		108							{1: '1'}
5	5		401							{1: '2', 2: '4031'}
6	6		401							{1: '2', 2: '8510113'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
8	8		301			DialogEnable				{3: '变循环发动机在燃料与助燃剂的作用下发出轰鸣。'}
9	9		301							{3: '运输机很快就突破了音障，在空气中留下锥形的音爆云，以8km/s的速度攀升着。'}
10	10		201							{1: '1', 2: '1101001'}
11	11		301							{1: '1', 2: '渡边', 3: '父亲……', 4: '1'}
12	12		301							{3: '强大的推力带来了十多G的重压，好在被改造为构造体后，他已经不再需要依靠胸腔的收缩进行呼吸。'}
13	13		401							{1: '2', 2: '2774'}
14	14		301							{3: '突然机载雷达上出现了一个不和谐的光点，正带着惊人的热量向他俯冲而来。'}
15	15		301							{2: '渡边', 3: '非友军单位？', 4: '1'}
16	16		401						300.0	{1: '2', 2: '2774'}
17	17		401							{1: '2', 2: '2774'}
18	18		301							{3: '渡边轻轻将操作杆往一边推去，却发现雷达上又接二连三地出现了数个光点。'}
19	19		301							{2: '渡边', 3: '到底是什么东西？', 4: '1'}
20	20		301							{3: '他没有放慢速度，而是不断调整着攀爬姿态，避开那些未知的目标。'}
21	21		301							{3: '两者很快相遇，他终于看见了……'}
22	22		301							{3: '那是一块燃烧的残骸，穿越大气层的过程让它的温度上升到了一个匪夷所思的程度，在下坠的同时，融化的残块还在不断剥落。'}
23	23		301							{2: '渡边', 3: '雄……心号？', 4: '1'}
24	24		301							{3: '在残骸的表面，渡边勉强辨认出了刻印在上面的字样。'}
25	25		301							{2: '渡边', 3: '这些是……星舰的残骸？！', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		401							{1: '2', 2: '1105'}
28	28		301							{2: '机载雷达', 3: '警告！前方出现大量高热反应，请注意避让！'}
29	29		401							{1: '2', 2: '1105'}
30	30		301							{2: '机载雷达', 3: '警告！前方出现大量高热反应，请注意避让！'}
31	31		401							{1: '2', 2: '1515'}
