Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory692.jpg'}
2	2		401							{1: '1', 2: '226'}
3	3		201							{1: '1', 2: '500470', 7: '1'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
5	5		401						500.0	{1: '2', 2: '819004'}
6	6		202							{1: '1'}
7	7		401							{1: '2', 2: '2603'}
8	8		301			DialogEnable				{3: '随着最后一个警卫机器人在刀光中倒下，冷清的实验室陷入短暂的寂静中。'}
9	9		201							{1: '1', 2: '500166', 3: '5', 4: '500'}
10	10		201							{1: '2', 2: '500610', 4: '-500'}
11	11		301							{1: '1', 3: '二人保持着一定的距离，检查着桌面与终端上尚未损坏的文件。'}
12	12		301							{2: '阿尔法', 3: '这是……', 4: '2'}
13	13		301							{3: '一份报告引起了阿尔法的注意。'}
14	14		204							{1: '2', 2: '13'}
15	15		301							{2: '阿尔法', 3: '呵……这还真是……', 4: '2'}
16	16		301							{2: '露西亚', 3: '怎么了？', 4: '1'}
17	17		204							{1: '2'}
18	18		301							{2: '阿尔法', 3: '你自己看吧。', 4: '2'}
19	19		301							{3: '阿尔法将手上的报告递了过去。'}
20	20		301							{2: '露西亚', 3: '023号城市，112号保育区，D56驻点……这些都是曾经被异合生物摧毁的小型据点。', 4: '1'}
21	21		301							{2: '阿尔法', 3: '但将他们推向死亡的可不只是异合生物。', 4: '2'}
22	22		301							{2: '露西亚', 3: '这些袭击……都是这些人一手策划的……', 4: '1'}
23	23		301							{3: '看着报告中详尽的袭击计划，露西亚的手忍不住地颤抖。'}
24	24		301							{2: '阿尔法', 3: '对于他们来说，只有在混乱的环境中才能暗中完成许多见不得光的事。', 4: '2'}
25	25		301							{2: '阿尔法', 3: '为了实验材料他们也需要更多失踪人口。', 4: '2'}
26	26		301							{3: '阿尔法开启了培养罐的销毁程序，实验体无声地消融在透明的液体中。'}
27	27		301							{2: '露西亚', 3: '你在做什么？', 4: '1'}
28	28		301				AniZhuanchangBegin			{3: '阿尔法望着培养罐另一头的自己，露西亚隔着水波的倒影渐渐和自己的面庞重叠。'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_18.jpg'}
31	31		301			AniZhuanchangEnd				{2: '阿尔法', 3: '帮他们解脱，还是说你想让他们继续以这种姿态为凛冬计划铺路？'}
32	32		301							{2: '露西亚', 3: '……'}
33	33		301							{3: '露西亚没有说话，而是将手上的报告收了起来。'}
34	34		301							{2: '露西亚', 3: '安息吧。'}
35	35		301							{2: '阿尔法', 3: '就算你将这些报告提交也撼动不了那些隐藏在幕后的人，反而会给你自己带来麻烦。'}
36	36		301							{2: '露西亚', 3: '但那也不意味着，要放任这些黑暗继续膨胀。'}
37	37		301							{2: '阿尔法', 3: '只要贪欲还在，这份黑暗就会继续膨胀；只要人类仍然没放弃对升格网络的渴求，那么你所做的就只是徒劳。'}
38	38		301							{3: '阿尔法自嘲地笑了笑。'}
39	39		301							{2: '阿尔法', 3: '毕竟就连让你们度过危机的特化机体，不也是这一系列计划的产物吗？'}
40	40		301							{2: '露西亚', 3: '……'}
41	41		301							{2: '露西亚', 3: '但我仍不认为这是正确的。'}
42	42		301							{2: '露西亚', 3: '过往的错误已经无法纠正，但并不意味着要将它延续下去。'}
43	43		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '现在的我们也还没糟糕到需要舍弃一切的地步。'}
