Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory912.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '不管怎么样，还是应该先完成现在需要解决的事情。'}
4	4		301							{3: '收集完所有需要的贝壳后，就坐在了海岸边等含英制作手链。没有用时多久，含英就把手链剩下的一半做好了。'}
5	5		201							{1: '1', 2: '500999'}
6	6		301							{1: '1', 2: '含英', 3: '谢谢你，指挥官。其实这种事我应该自己完成的，还要麻烦你帮忙。', 4: '1', 18: '100005129'}
7	7		302							{2: '没什么，我也想多和你待在一起。', 3: '8'}
8	8		302							{2: '感觉你有些过于惶恐了，我不放心你一个人。', 3: '9'}
9	9		204							{1: '1', 2: '3'}
10	10		301							{2: '含英', 3: '惶恐......吗？', 4: '1', 18: '100005130'}
11	11		302							{2: '嗯，就是感觉，你好像在害怕着什么。', 3: '12'}
12	12		306							{1: '1'}
13	13		504							{1: '1', 2: '999'}
14	14		301							{3: '指挥官说得很对，洛神之舞的事也好，手链的事也好，她切实地在恐惧着——害怕自己让他人失望，辜负他们的期待。'}
15	15		301							{3: '就好像如果她无法完成这些预期，就会被再次抛下一样。'}
16	16		301							{3: '她是不是对指挥官太过于依赖了？这样软弱的她会给别人带来麻烦吗？'}
17	17		301							{3: '再这样下去，她又将陷入纠结的循环中。'}
18	18		301							{3: '舞蹈的情感与动机，动机......'}
19	19		306							
20	20		504							{1: '0'}
21	21		301							{3: '她试图尽快找到一个满意的答案，但许多事往往越是操之过急，就越是适得其反。'}
22	22		302							{2: '既然手链已经做好了。', 3: '23'}
23	23		302							{2: '不如我们去走走，吹一吹海风？', 3: '24'}
24	24		301							{3: '见含英的情绪依旧不是很高涨，自己提出了这个想法，希望能分散一些她的焦虑。'}
25	25		201							{1: '1', 2: '500999', 3: '3'}
