Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '63'}
3	3		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory164.png'}
5	5		301			DialogEnable				{3: '意识在长梦中渐渐抽离，苏醒，最终缓缓回落到躯体中，比安卡睁开了双眼，眼前是纯白的房间。'}
6	6		301							{3: '一时间不知道这里究竟是现实，还是自己的又一个梦境。'}
7	7		211							{1: '1', 2: '1021058', 3: '8', 7: '1'}
8	8		301			DialogShake				{1: '1', 2: '比安卡', 3: '灰鸦阁下！', 4: '101', 18: '100014705', 19: '1', 21: 'v420bianka'}
9	9		212							{1: '1', 6: '1'}
10	10		306							{1: '1'}
11	11		301							{3: '她无法抑制地呼唤那个人的名字，声音回荡在空旷的纯白房间中，只余下孤独的回响。'}
12	12		301				DialogDisable			{3: '这里没有别人，没有回应，这里只是她梦境的囚笼，她与“那个人”之间的关联，此刻也恍若无法感知。'}
13	13		401							{1: '2', 2: '1516'}
14	14		104						350.0	{1: '0|30|-100', 2: '0.3'}
15	15		104						350.0	{1: '0|-30|-100', 2: '0.3'}
16	16		301			DialogEnable				{3: '她站起身，步履中充满了前所未有的坚定。'}
17	17		306							
18	18		211							{1: '1', 2: '1021058', 3: '3', 7: '1'}
19	19		301							{1: '1', 2: '比安卡', 3: '请一定等着我。', 4: '101', 18: '100014706', 19: '1', 21: 'v420bianka'}
20	20		214							{1: '1', 2: '2'}
21	21		301				DialogDisable			{2: '比安卡', 3: '等我回到您的身边。', 4: '101', 18: '100014707', 19: '1', 21: 'v420bianka'}
22	22		212							{1: '1', 6: '1'}
23	23		401							{1: '2', 2: '4331'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
25	25		104						550.0	{1: '-100|0|-200', 2: '0.5'}
26	26		401							{1: '2', 2: '2661'}
27	27		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
28	28		104							{1: '0|0|0', 2: '0'}
29	29		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
30	30		301			DialogEnable				{3: '比安卡推开房门，但在门扉之后，只有另一个别无二致的纯白的房间，无言地阻隔着她前行的意志。'}
31	31		211							{1: '1', 2: '1021058', 3: '3', 7: '1'}
32	32		301				DialogDisable			{1: '1', 2: '比安卡', 3: '不对，不是这个方向。', 4: '101', 18: '100014708', 19: '1', 21: 'v420bianka'}
33	33		212							{1: '1', 6: '1'}
34	34		502							{1: 'RImgBg1Shake2Loop'}
35	35		401							{1: '2', 2: '4331'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
37	37		104						550.0	{1: '0|0|-150', 2: '0.3'}
38	38		401							{1: '2', 2: '2661'}
39	39		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory165.png'}
41	41		301			DialogEnable	DialogDisable			{3: '她再度推开另一扇门，但面前也依旧只有同样空无一物的纯白。'}
42	42		104						550.0	{1: '0|-50|-150', 2: '0.3'}
43	43		401							{1: '2', 2: '4915'}
44	44		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory164.png'}
46	46		104						550.0	{1: '0|50|-150', 2: '0.3'}
47	47		401							{1: '2', 2: '4915'}
48	48		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory165.png'}
50	50		301			DialogEnable				{3: '不管她前往哪个方向，推开哪扇门扉，门后都是和方才同样的景象，如同一个卡死的循环。'}
51	51		301							{3: '但面对如此的诡异景象，她的脸上却并无惧色。'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
53	53		505							{1: 'RImgBg1Shake2Loop'}
54	54		502							{1: 'RImgBg1Shake2Disable'}
55	55		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
56	56		211							{1: '1', 2: '1021058', 3: '5', 7: '1'}
57	57		301							{1: '1', 2: '比安卡', 3: '还不能在这里停下。', 4: '101', 18: '100014709', 19: '1', 21: 'v420bianka'}
58	58		301							{2: '比安卡', 3: '绝不可以，违背与阁下的约定。', 4: '101', 18: '100014710', 19: '1', 21: 'v420bianka'}
59	59		212							{1: '1', 6: '1'}
60	60		401							{1: '2', 2: '5561'}
61	61		501						1400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
