Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1031001'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '摩天轮……启动了!', 4: '1'}
5	5		301							{3: '在你们疲于探索各处，寻找刚刚发生的爆炸产生的后续影响的时候。摩天轮的灯亮了起来。'}
6	6		302							{2: '怎么回事？', 3: '7'}
7	7		201							{1: '1', 2: '500166'}
8	8		301							{1: '1', 2: '露西亚', 3: '……是升格者吗？', 4: '1'}
9	9		201							{1: '1', 2: '500026'}
10	10		301							{1: '1', 2: '里', 3: '恐怕升格者没有为我们开路的兴致吧。', 4: '1'}
11	11		201							{1: '1', 2: '1031001'}
12	12		301							{1: '1', 2: '丽芙', 3: '那难道……', 4: '1'}
13	13		302							{2: '是薇拉吧。', 3: '14'}
14	14		301							{3: '虽然不知道薇拉会因为什么原因而启动摩天轮，但随着摩天轮被启动，一条穿过摩天轮前往游乐园另一个区域的通道开启了。'}
15	15		201							{1: '1', 2: '500155'}
16	16		301							{1: '1', 2: '库洛姆', 3: '不知道地下到底怎么样了…', 4: '1'}
17	17		302							{2: '卡穆会没事的。', 3: '18'}
18	18		201							{1: '1', 2: '500196'}
19	19		301							{1: '1', 2: '卡列尼娜', 3: '是那个家伙的话，应该没问题的吧。', 4: '1'}
20	20		301							{2: '卡列尼娜', 3: '虽然没有什么根据，总是觉得他好像很强的样子。', 4: '1'}
21	21		201							{1: '1', 2: '500091'}
22	22		301							{1: '1', 2: '七实', 3: '是你们嘴里说的那个卡穆吗…印象中，唔，似乎还挺好玩的。', 4: '1'}
23	23		201							{1: '1', 2: '500110'}
24	24		301		1		AniZhuanchangBegin			{1: '1', 2: '艾拉', 3: '好玩？', 4: '1'}
