Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1052.jpg'}
2	2		401							{1: '2', 2: '4085'}
3	3		301			DialogEnable				{3: '庆典室内会场人声鼎沸，最受欢迎的游戏区一早便排起了长队。'}
4	4		201							{1: '1', 2: '500239'}
5	5		301							{1: '1', 2: '巅峰拳王', 3: '挑——战——开——始！', 4: '1'}
6	6		401							{1: '1', 2: '220'}
7	7		302							{2: '（出拳）', 3: '8', 4: '（超大力的出拳）', 5: '8'}
8	8		502							{1: 'PanelActor1Shake'}
9	9		401							{1: '2', 2: '4681'}
10	10		301							{1: '1', 3: '拳头落在机械体胸前厚实的布团上，然而，它头顶的仪表盘却没有任何变化。'}
11	11		302							{2: '这台“巅峰拳王”坏了？', 3: '12'}
12	12		301							{2: '巅峰拳王', 3: '您的得分为550，很遗憾，没有达到奖励线。', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '2', 2: '500239', 4: '400'}
15	15		201							{1: '1', 2: '501042', 3: '4', 4: '-400'}
16	16		301							{1: '1', 2: '八咫', 3: '我来。', 4: '1'}
17	17		203						250.0	{1: '1', 2: '0.25', 3: '400'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionR.prefab', 2: '2'}
19	19		401							{1: '2', 2: '4795'}
20	20		203							{1: '2', 2: '0.25', 3: '800'}
21	21		202							{1: '2'}
22	22		401							{1: '2', 2: '737'}
23	23		301							{3: '八咫一记右拳，径直打在机械体身上，后者登时被击退数米，在地面上留下一条黢黑的辙痕。'}
24	24		301							{2: '巅峰拳王', 3: '您您您的得分为为为——奖奖励——'}
25	25		401							{1: '2', 2: '4101'}
26	26		301							{3: '机械体的胸口被打扁，垂下头，火星四溅，口中不断地吐出游戏币。'}
27	27		302				AniZhuanchangBegin			{2: '构造体玩这个有点犯规了……', 3: '28', 4: '恐怖如斯！', 5: '28'}
28	28		202							{1: '1'}
29	29		502						400.0	{1: 'DialogDisable'}
30	30		402							{1: '4085'}
31	31		401							{1: '1', 2: '36'}
