Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory151.png'}
2	1500		401							{1: '1', 2: '18'}
3	233		201							{1: '1', 2: '500145', 3: '5'}
4	234		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '我以龙子之一蒲牢的权限，命令你们。', 4: '1'}
5	235		301							{3: '机械傀儡艺人停下了攻击。'}
6	236		301							{2: '蒲牢', 3: '权限生效了。', 4: '1'}
7	237		301							{2: '蒲牢', 3: '这里不是说事情的地方。', 4: '1'}
8	238		201							{1: '1', 2: '1021001'}
9	16		301							{1: '1', 2: '露西亚', 3: '指挥官，危险！', 4: '1'}
10	14		301				AniZhuanchangBegin			{3: '在所有人没有来得及行动的时候，蒲牢已经快速地欺上身来，当自己意识到的时候，一只纤细的手正贴在自己的脖颈之上，拽住了那个奇怪的项圈。'}
11	17		202							{1: '1'}
12	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory161.png'}
13	21		201							{1: '1', 2: '1021001', 4: '-400'}
14	22		201							{1: '2', 2: '1031001', 4: '400'}
15	23		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '指挥官的体征表现正常，心率稳定，应该并不是受到了胁迫……', 4: '2'}
16	24		301							{2: '露西亚', 3: '指挥官。', 4: '1'}
17	25		202							{1: '1', 2: '2', 6: '1'}
18	26		301							{3: '露西亚保持着随时准备出刀的备战状态。'}
19	27		302							{2: '可以了。', 3: '28', 4: '请放开我吧。', 5: '28'}
20	28		201							{1: '1', 2: '500145', 3: '5'}
21	29		301							{1: '1', 2: '蒲牢', 3: '哼。', 4: '1'}
22	30		202							{1: '1', 6: '1'}
23	31		301							{3: '蒲牢松开了钳制。'}
24	32		201							{1: '1', 2: '1021001', 4: '-600'}
25	33		201							{1: '2', 2: '500026', 4: '600'}
26	34		201							{1: '3', 2: '500145', 3: '5'}
27	35		301							{1: '1', 2: '蒲牢', 3: '这里应该没有睚眦的眼线了，关于你们的机械体里的记忆数据，嘲风待会应该会去取过来。', 4: '3'}
28	36		301							{2: '里', 3: '怎么回事，指挥官？', 4: '2'}
29	37		301							{2: '露西亚', 3: '不是敌人吗？', 4: '1'}
30	38		301							{2: '蒲牢', 3: '三个构造体和一个人类。', 4: '3'}
31	240		204							{1: '3', 2: '4'}
32	39		301							{2: '蒲牢', 3: '……嗯。以鸱吻的意识海担保，总归不会是赔本买卖吧。', 4: '3'}
33	40		302							{2: '鸱吻？', 3: '41', 4: '买卖？', 5: '41'}
34	41		301							{2: '蒲牢', 3: '跟我一样，是九龙众之一。他负责交易。', 4: '3'}
35	42		301							{2: '蒲牢', 3: '准确来说，是互利互惠。', 4: '3'}
36	43		301							{2: '蒲牢', 3: '虽然不知道我们中的谁选择了你们。总之，我们需要你们的帮助，所以把你们请过来了。', 4: '3'}
37	44		302							{2: '请吗？', 3: '45', 4: '这个招待方式有点特别。', 5: '46'}
38	45	241	301							{2: '蒲牢', 3: '我们别无他法。', 4: '3'}
39	46	241	301							{2: '蒲牢', 3: '特别吗……？', 4: '3'}
40	241		204							{1: '3', 2: '5'}
41	47		301							{2: '蒲牢', 3: '对了，我还不知道你们叫什么。', 4: '3'}
42	48		301							{2: '蒲牢', 3: '报上名来！', 4: '3'}
43	49		204							{1: '1', 2: '1'}
44	50		301							{2: '露西亚', 3: '我们是空中花园执行者部队下属灰鸦小队，露西亚，这边分别是我的队员，丽芙和里。', 4: '1'}
45	51		301							{2: '露西亚', 3: '这是我们的指挥官，【kuroname】。', 4: '1'}
46	242		204							{1: '3', 2: '4'}
47	52		301							{2: '蒲牢', 3: '空中花园？那是什么？', 4: '3'}
48	243		204							{1: '3', 2: '1'}
49	53		301							{2: '蒲牢', 3: '算了……我是蒲牢。', 4: '3'}
50	244		204							{1: '3'}
51	54		301							{2: '蒲牢', 3: '那个叫什么，哦，构造体，也是九龙众之一，负责‘守卫’工作。真名忘了，不知道是‘枷’的缘故还是实验的缘故，我……反正之前的事情已经忘得差不多了。', 4: '3'}
52	55		302							{2: '枷？', 3: '56', 4: '转换？', 5: '56'}
53	56		301							{2: '蒲牢', 3: '要解释的东西真多……我一件件来吧。', 4: '3'}
54	57		301							{2: '蒲牢', 3: '你们对这艘船了解多少？', 4: '3'}
55	58		302							{2: '并不全面。', 3: '59', 4: '了解不多。', 5: '59'}
56	59		301							{2: '蒲牢', 3: '这艘船的名字叫做九龙夜航船，是一艘夸蛾级的巨轮，原本只是九龙商会的货运船只。', 4: '3'}
57	60		302							{2: '九龙商会？', 3: '61', 4: '夜航船？', 5: '63'}
58	61		301							{2: '蒲牢', 3: '九龙商会是原东亚区域附近城市成立的区域商会，当时几乎拥有与世界联合政府抗衡的实力。', 4: '3'}
59	62	64	301							{2: '里', 3: '我有在数据库中检索到这一部分资料，但资料显示，九龙商会在帕弥什爆发后，早就覆灭了。', 4: '2'}
60	63		301							{2: '蒲牢', 3: '只在夜晚出现的航船，久而久之，上船的人都这么喊了。', 4: '3'}
