Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1077.jpg'}
2	2		401							{1: '1', 2: '6187'}
3	3		401							{2: '4495'}
4	4		306							{1: '1'}
5	5		301			DialogEnable				{3: '叮铃铃……庙会的某个角落里响起了摊贩们招揽顾客时拉响的铃声。'}
6	6		301							{3: '暮色西斜，昏暗的天色之下，看到街角一个不起眼的小摊招牌上闪烁着一排显眼的霓虹字：气球打靶，击中越多，奖品越多。'}
7	7		301				DialogDisable			{3: '气球墙旁边还放着几把老式气枪，就这么一望上去，确实令人很有挑战的欲望。'}
8	8		306							
9	9		302							{2: '那个，渡边……', 3: '10'}
10	10		201							{1: '1', 2: '500783'}
11	11		301			DialogEnable				{1: '1', 2: '渡边', 3: '【kuroname】……', 4: '1'}
12	12		301							{3: '刚打算开口，两人的话语就重叠在了一起。'}
13	13		301							{3: '看到渡边无意识地朝着那座小摊看过去，显然两人都想到了一样的提议。'}
14	14		301							{2: '渡边', 3: '看来你想得跟我一样，那我们……一起参加吧。', 4: '1'}
15	15		302							{2: '好。', 3: '16', 4: '（无言地点点头）', 5: '16'}
16	16		202							{1: '1'}
17	17		306							{1: '1'}
18	18		301							{3: '看守打靶摊的是一台监视机器人，似乎没有安装发声模组，看到自己和渡边一起走来，沉默地往两人手上递了两把锈迹斑驳的老式气枪。'}
19	19		301							{3: '拿过气枪，按照平时的习惯解开保险锁，上膛，瞄准。'}
20	20		401							{2: '5151'}
21	21		301			DialogShake				{3: '——啪。'}
22	22		301							{3: '射出的橡胶子弹却不受控制，往另一个方向飞了出去。'}
23	23		401							{2: '5500'}
24	24		301							{3: '正欲作出第二次尝试，却发现枪里已经没有子弹了，坐在摊里面的机器人沉默地用手指比向头顶上的霓虹字。'}
25	25		301							{3: '这时候才看到，招牌下面挂着一块字体极其小的补充规则说明：“第一枪免费，第二枪开始一枪两币，击中一个气球送一颗子弹。”'}
26	26		306							
27	27		201							{1: '1', 2: '500783'}
28	28		301							{1: '1', 2: '渡边', 3: '这种老式的气枪恐怕是用废弃品改造的，所以弹道有些歪曲。', 4: '1'}
29	29		204							{1: '1', 2: '8'}
30	30		301							{2: '渡边', 3: '……不过，在这种庙会上，摊贩本来就会耍些小手段。', 4: '1'}
31	31		202							{1: '1'}
32	32		401							{2: '4079'}
33	33		301							{3: '这种微妙的不公平竞争条件反而完全激起了渡边的胜负欲，他将两枚七夕币拍到桌上，拿过另一把气枪。'}
34	34		201							{1: '1', 2: '500783'}
35	35		301							{1: '1', 2: '渡边', 3: '稍微将准心，往这个方向偏移一下……', 4: '1'}
36	36		202							{1: '1'}
37	37		301							{3: '渡边站到自己身后，用环绕着自己腰部的姿势，引导右手用一种稍稍往下斜的姿势轻轻托住枪把。'}
38	38		201							{1: '1', 2: '500783'}
39	39		301							{1: '1', 2: '渡边', 3: '发射的时候，用后肩稍微抵消掉后坐力……', 4: '1'}
40	40		202							{1: '1'}
41	41		301							{3: '他宽厚的手掌覆上自己的手背，诱导手指慢慢地伸向扳机。'}
42	42		301							{3: '领会到他的提示，自己也将枪口缓缓移向修正后的方向。'}
43	43		201							{1: '1', 2: '500783'}
44	44		301							{1: '1', 2: '渡边', 3: '瞄准，三，二——', 4: '1'}
45	45		302							{2: '（扣下扳机）'}
46	46		401							{2: '4102'}
