Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1055.jpg'}
2	2		401							{1: '1', 2: '5059'}
3	3		201							{1: '1', 2: '501042', 4: '-400'}
4	4		201							{1: '2', 2: '501051', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '八咫', 3: '初次见面，你好像在这里等人？', 4: '1'}
6	6		301							{2: '？？？', 3: '嗯……是的，请问？', 4: '2'}
7	7		301							{2: '八咫', 3: '哦，我叫八咫，也是一年级新生。', 4: '1'}
8	8		301							{2: '？？？', 3: '八咫同学……', 4: '2'}
9	9		301							{2: '八咫', 3: '可以请问你的名字吗？', 4: '1'}
10	10		301							{2: '？？？', 3: '初次见面，我是早乙女优华。', 4: '2'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		201							{1: '1', 2: '500863'}
13	13		301							{1: '1', 2: '八咫父亲', 3: '早乙女？', 4: '1'}
14	14		301							{2: '八咫父亲', 3: '难道是那位大名鼎鼎的早乙女博士的女儿吗？', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '501042', 4: '-400'}
17	17		201							{1: '2', 2: '501051', 4: '400'}
18	18		301							{1: '1', 2: '八咫', 3: '在说什么呢，老爹？', 4: '1'}
19	19		301							{2: '早乙女优华', 3: '我想，应该就是您说的那位。', 4: '2'}
20	20		301							{2: '早乙女优华', 3: '我并不是她的女儿，只是寄宿在老师家的学生而已……', 4: '2'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500863'}
23	23		301							{1: '1', 2: '八咫父亲', 3: '原来如此，我还以为肯定是女儿来着。', 4: '1'}
24	24		301							{2: '八咫父亲', 3: '毕竟早乙女博士是杰出的科学家，带着这个姓的孩子也很优秀。', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		201							{1: '1', 2: '501042', 4: '-400'}
27	27		201							{1: '2', 2: '501051', 4: '400'}
28	28		301							{1: '1', 2: '早乙女优华', 3: '您真是过奖了。', 4: '2'}
29	29		204							{1: '1', 2: '4'}
30	30		301							{2: '八咫', 3: '老爸，你闪一边去吧，我和早乙女自己逛就好了。', 4: '1'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		201							{1: '1', 2: '500863'}
33	33		301							{1: '1', 2: '八咫父亲', 3: '哈哈，那我就不打扰你们了。', 4: '1'}
34	34		301							{2: '八咫父亲', 3: '喂，八咫，可要和早乙女同学好好相处噢。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		201							{1: '1', 2: '501042', 3: '4', 4: '-400'}
37	37		201							{1: '2', 2: '501051', 4: '400'}
38	38		301							{1: '1', 2: '八咫', 3: '知道啦知道啦，烦死了。', 4: '1'}
39	39		204							{1: '1'}
40	40		301							{2: '八咫', 3: '走吧……要去附近的商店看看吗？', 4: '1'}
41	41		301							{2: '早乙女优华', 3: '欸？嗯……', 4: '2'}
42	42		301		1		AniZhuanchangBegin			{2: '早乙女优华', 3: '全听你的，八咫同学。', 4: '2'}
