Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg'}
2	2		401			AniZhuanchangEnd				{1: '1', 2: '55'}
3	3		304							{1: '我在记录：', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
4	4		304							{1: '异聚核心在基地的下方被安置。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
5	5		304							{1: '露娜小姐对此没有任何反应，对于升格网络伟大的代行者来说，这种力量确实不值一提。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
6	6		304							{1: '但罗兰起初对此表现出毫不关心的态度，无法理解罗兰这种个体会受升格网络的眷顾至今。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
7	7		304							{1: '或许这是与露娜小姐同源的人类的特权。他们与我不同，无需从一无所知的机械不断拼凑成如今的模样。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
8	8		304							{1: '因此也不会明白升格网络真正的伟大之处。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
9	9		304							{1: '我提出取下空间站中回收物身上的部分碎片，却遭到了罗兰的反对。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
10	10		304							{1: '据他所言，‘注视花朵的挣扎’有着远大于取出异聚核心碎片的价值。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
11	11		304							{1: '难以理解的言论，那个构造体残次品在外形上与花没有任何相似性。同样，我一直无法理解他的行为。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
12	12		304							{1: '明明有着能够轻松解决猎物的力量，却要花费过长的时间布置陷阱。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
13	13		304							{1: '有时甚至会加上浮夸的台词做戏，浪费时间与敌人进行无用的沟通。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
14	14		304							{1: '我对他效率低下的做法持怀疑态度，但只要他在完成升格网络的使命，我就没有置喙的必要。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1', 8: '1'}
15	15		304							{1: '现在我面临的更大问题在于人类的噩梦即将拥有实体，但本应引领我们前行的代行者却毫不在意。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
16	16		304							{1: '得出这种结论后，我检测到意识回路中出现了类似‘不快’的情绪波动。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
17	17		304							{1: '没有人重视这足以动摇世界的力量，但我确信这份力量是升格网络为我带来的福音。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1'}
18	18		304				AniZhuanchangBegin			{1: '既然如此，这力量就更该为我所用。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory448.jpg', 6: '1', 9: '1'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
20	20		301			AniZhuanchangEnd				{3: '在加百列进行异合生物的培育时，罗兰不止一次在他身后作壁上观。'}
21	21		301							{3: '那些从黏腻的卵中诞生的生物令他记忆犹新。'}
22	22		301				AniZhuanchangBegin			{3: '毕竟一开始，它们的姿态往往扭曲得令人作呕。'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
24	24		504							{1: '0.7'}
25	25		301			AniZhuanchangEnd				{3: '扭曲的异合生物高昂着头，注视着面前漆黑的‘天使’。'}
26	26		301							{3: '加百列将手杖举起，指向异合生物。'}
27	27		301							{3: '异合生物的背部鼓起脓包，然后从中破出透明的双翼，近似昆虫的翅膀从褶皱中缓缓舒展。'}
28	28		201							{1: '1', 2: '500101'}
29	29		301							{1: '1', 2: '加百列', 3: '受击反应——次级，战斗能力——次级，索敌能力——次级。', 4: '1'}
30	30		301							{2: '加百列', 3: '不合格。', 4: '1'}
31	31		301							{3: '加百列伸出左臂捉住还在不停扭曲的异合生物，将其撕成碎片。'}
32	32		301							{2: '加百列', 3: '继续，第327次试验。', 4: '1'}
33	33		201							{1: '1', 2: '500008'}
34	34		301							{1: '1', 2: '罗兰', 3: '呼啊——', 4: '1'}
35	35		301							{2: '罗兰', 3: '你在干什么？', 4: '1'}
36	36		301							{3: '以十分慵懒的姿势依靠在角落，罗兰冷不丁地开口，语气轻松，就好像这只是休息之余毫不关心的随口询问。'}
37	37		301							{3: '——而他的双眼却在暗处一直紧盯着面前发生的一切。'}
38	38		301							{3: '加百列似乎已经习惯了罗兰平日散漫的态度，连头都没有回。'}
39	39		201							{1: '1', 2: '500101'}
40	40		301							{1: '1', 2: '加百列', 3: '我需要一个能够为我所用的，最强大的仆从，因此在进行多项测试。', 4: '1'}
41	41		301							{2: '加百列', 3: '只要让它们明白，作为升格者的我们是比它们高位的存在，就能够轻易地控制它们。', 4: '1'}
42	42		201							{1: '1', 2: '500008', 3: '3'}
43	43		301							{2: '罗兰', 3: '……我之前就想问，这些东西没有感情或者思想吗？它们看起来很蠢。', 4: '1'}
44	44		201							{1: '1', 2: '500101'}
45	45		301							{1: '1', 2: '加百列', 3: '它们不必拥有那些。', 4: '1'}
46	46		301							{2: '加百列', 3: '经验丰富的野兽，目光永远只会锁定在自己的猎物身上，锁定，并且进攻。', 4: '1'}
47	47		301							{2: '加百列', 3: '这只是用来达成升格网络夙愿的工具，无论是情感还是思想，都会成为我控制他们的阻碍。', 4: '1'}
48	48		301							{3: '漆黑的机械注视着深不见底的红色潮水，眼中闪烁着近乎执迷的红光。'}
49	49		301							{3: '加百列所追求的一切都在那片深池之下，吞噬一切由他准备的‘养料’，不断寻找着他所追求的，‘最为强大’姿态。'}
50	50		201							{1: '1', 2: '500008'}
51	51		301							{1: '1', 2: '罗兰', 3: '真奇怪……我记得你以前不是这样的。', 4: '1'}
52	52		201							{1: '1', 2: '500101'}
53	53		301							{1: '1', 2: '加百列', 3: '如果你还有时间嘲讽我，不如继续去完成你的任务。', 4: '1'}
54	54		201							{1: '1', 2: '500008'}
55	55		301							{1: '1', 2: '罗兰', 3: '放心，我这边已经准备得差不多了，他们没有察觉。', 4: '1'}
56	56		301							{2: '罗兰', 3: '我只是很好奇，你的这些小宠物最终会是怎么样的形态。', 4: '1'}
57	57		201							{1: '1', 2: '500101'}
58	58		301							{1: '1', 2: '加百列', 3: '……我也在等待。', 4: '1'}
59	59		301							{2: '加百列', 3: '我已经探索过所有会影响这些生物力量的变量，接下来只要等待它们进化出最强大的姿态。', 4: '1'}
60	60		201							{1: '1', 2: '500008', 3: '4'}
61	61		301							{1: '1', 2: '罗兰', 3: '‘所有’啊……', 4: '1'}
62	62		204							{1: '1'}
63	63		301				AniZhuanchangBegin			{2: '罗兰', 3: '那么等待你的好消息。', 4: '1'}
64	64		202							{1: '1', 2: '2', 6: '1'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory425.jpg'}
66	66		301			AniZhuanchangEnd				{3: '如果说加百列一直在深池中寻找他所理解的最强力量，如今呈现在罗兰眼前的东西或许就会是这份力量的最终解答。'}
67	67		301							{3: '那个融合了机械与生物结构的不可名状的巨大卵壳就悬挂在地下深处，无数导管从四面八方接入，有红色的液体在其中流动。'}
68	68		201							{1: '1', 2: '500334', 4: '-450'}
69	69		201							{1: '2', 2: '500305', 4: '450'}
70	70		301							{1: '1', 2: '罗兰', 3: '……空中花园绝对想不到，这种东西竟然藏在人类曾经赖以生存的过滤塔之下，真是大胆的决定。', 4: '1'}
71	71		301							{2: '冯·内古特', 3: '我并不是决定‘母体’位置的人，只是‘种子’恰好落在了这里，成功发芽并且成长了。', 4: '2'}
72	72		301							{3: '冯·内古特抬头看向随着‘呼吸’规律起伏的母体，眼神中多了几分欣慰。'}
73	73		301							{2: '冯·内古特', 3: '这是比‘试验品’还要完美的作品。', 4: '2'}
74	74		301							{2: '冯·内古特', 3: '这座人类用来降低帕弥什浓度的过滤塔，因‘母体’的存在而被转变成了为其吸收养分的温床。', 4: '2'}
75	75		301							{2: '冯·内古特', 3: '在缺乏红潮的条件下，这里是比‘温室’更适合母体成长的场所。只可惜，加百列倒在了通往真理的途中。', 4: '2'}
76	76		301							{2: '冯·内古特', 3: '或许他真的已经无限接近于他想要达到的目标，但就是他所忽视的部分才是达成目标所需要的关键，在灰唁回收的加百列记忆数据中，我发现了这一点。', 4: '2'}
77	77		301							{3: '冯·内古特从口袋中拿出了一个老旧的存储器，语气惋惜。'}
78	78		301							{2: '冯·内古特', 3: '加百列认为情感是无用之物，但是他又刻意忽略了是怎样的契机令他成为了升格者。', 4: '2'}
79	79		301							{2: '冯·内古特', 3: '强烈的仇恨、痛苦、执念……这是每个升格者都无比熟悉的感受，但对于异合生物来说是完全陌生的概念。', 4: '2'}
