Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		306							{1: '1'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
3	3		401							{1: '1', 2: '208'}
4	4		301			DialogEnable				{3: '或许是节日的缘故，康斯塔雷耶街道上的行人数量较往常至少翻了一倍。人类、构造体、机械体，各类游客络绎不绝，整座城市熙熙攘攘。'}
5	5		301							{3: '不过，尽管流动的人群格外遮挡视线，但当抵达约定地点后，自己还是一眼找到了那熟悉的粉色身影。'}
6	6		301				DialogDisable			{3: '她乖巧地坐在街边的长椅上，安安静静，阳光照在她柔顺的直发与肌肤上，整个人仿佛透明——而这份透明，以喧闹的人群为背景板时，格外显眼。'}
7	7		306							
8	8		302							{2: '丽芙。', 3: '9'}
9	9		201							{1: '1', 2: '1031001', 3: '1'}
10	10		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，你来了。', 4: '1'}
11	11		202							{1: '1'}
12	12		306							{1: '1'}
13	13		301							{3: '来到丽芙面前才注意到，她的腿上整齐摆放着两样物品：一台带有一个小型扫描镜头和输出口的装置；一个装有银质细链、空白徽章底座等材料的浅粉色布袋。'}
14	14		306							
15	15		302							{2: '这些是？', 3: '16'}
16	16		201							{1: '1', 2: '1031001', 3: '1'}
17	17		301							{1: '1', 2: '丽芙', 3: '来的时候，我看到有家店在办七夕抽奖活动，路过的游客都能免费抽奖一次。我有点好奇，就试了试，结果没想到运气不错，中了二等奖。', 4: '1'}
18	18		301							{2: '丽芙', 3: '奖品就是这些。店长说，这个“纪念品制作仪”可以扫描人物特征，结合周围景色，现场制作出带有Q版形象的徽章。', 4: '1'}
19	19		301							{2: '丽芙', 3: '我还看到样品了，上面的小人非常可爱。', 4: '1'}
20	20		301							{3: '她捧起那个小巧的制作仪，眼神中带着一丝期待和跃跃欲试。'}
21	21		301				DialogDisable			{2: '丽芙', 3: '指挥官，那位机械体店长介绍说，这个制作仪是七夕特殊款，特别适合两个人一起制作。我在想，要不要……试试看？', 4: '1'}
22	22		302							{2: '听起来很有趣，我们试试吧。', 3: '23'}
23	23		302				AniZhuanchangBegin			{2: '正好，我知道个地方。', 3: '24'}
24	24		202							{1: '1', 6: '1'}
25	25		401							{1: '1', 2: '36'}
26	26		101				DialogEnable		2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory783.jpg'}
27	27		104							{1: '0|-200|-300', 2: '0'}
28	28		401							{1: '1', 2: '181'}
29	29		301			AniZhuanchangEnd				{3: '从高处望去，整座城市沐浴在温柔日光中。彩带和灯笼在街边随风摇曳，广场上传来笑声和音乐，人群如流动的花海，为节日染上明亮色彩。'}
30	30		301							{3: '丽芙静静地眺望着，城市倒映在她柔和的眼瞳中，她用手压下微风拂起的发丝，转过头来，浅浅一笑。'}
31	31		201							{1: '1', 2: '1031001', 3: '1'}
32	32		301							{1: '1', 2: '丽芙', 3: '很美的景色，指挥官。', 4: '1'}
33	33		302							{2: '你喜欢就好。', 3: '34'}
34	34		202							{1: '1'}
35	35		301							{3: '趁着丽芙先前欣赏景色的时间，自己大致研究了一下这个“纪念品制作仪”的操作。'}
36	36		301							{3: '过程并不复杂，仪器会扫描两人，根据双方的特征数据，并结合所处环境，设计出一对相互呼应的Q版人物形象，然后通过微型3D打印技术制作成实体徽章。'}
37	37		301							{3: '仪器的操作界面上，有一个醒目的扫描预览框。'}
38	38		302							{2: '来制作我们的七夕徽章吧。', 3: '39'}
39	39		401							{2: '4628'}
40	40		301							{3: '将“纪念品制作仪”平稳地放置在身前的石台上，启动了扫描程序。丽芙走到一旁站定，略显好奇地看着仪器镜头。'}
41	41		301							{3: '自己也走过去，与她并肩而立。两人一同看向扫描预览框，但……'}
42	42		401							{2: '4062'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
44	44		301							{2: '制作仪', 3: '滴——扫描范围内未检测到目标。'}
45	45		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
46	46		302							{2: '……？', 3: '47'}
47	47		301							{3: '自己一愣，下意识看向丽芙，对方也轻轻偏了偏头，显然同样感到疑惑。'}
48	48		301							{3: '与丽芙一起凑近查看仪器的预览画面，很快便发现了问题所在。'}
49	49		201							{1: '1', 2: '1031001', 3: '3'}
50	50		301							{1: '1', 2: '丽芙', 3: '指挥官，我们选择的是双人模式吧，但为什么预览画面中的识别框始终只有一个呢？', 4: '1'}
51	51		202							{1: '1'}
52	52		301							{3: '七夕情侣模式、两个人一起制作，一个识别框……'}
53	53		301							{3: '忽然，一个念头在脑海中闪过。'}
54	54		301							{3: '或许，想要满足仪器的扫描要求，镜头画面中的两人必须足够靠近，亲密到能够被识别为一个“整体目标”。'}
55	55		302							{2: '（将猜测告知丽芙）', 3: '56'}
56	56		201							{1: '1', 2: '1031001', 3: '6'}
57	57		301							{1: '1', 2: '丽芙', 3: '足够……亲密……', 4: '1'}
58	58		301							{3: '丽芙抿了抿唇，神情明显一滞，耳尖也悄然泛起微红。'}
59	59		301							{2: '丽芙', 3: '那……指挥官，我们……试试看吧……', 4: '1'}
60	60		202							{1: '1'}
61	61		301							{3: '重新启动扫描，与丽芙并肩站回原先的位置。只是与上一次相比，这次双方都有意向彼此贴近了许多，努力让那个唯一的识别框能同时框住两人的脸。'}
62	62		401							{2: '4062'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
64	64		301							{2: '制作仪', 3: '滴——扫描范围内未检测到目标。'}
65	65		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
66	66		201							{1: '1', 2: '1031001', 3: '6'}
67	67		301							{1: '1', 2: '丽芙', 3: '……还没有识别到吗？', 4: '1'}
68	68		202							{1: '1'}
69	69		301							{3: '自己试着再向她靠近些，肩膀与她轻轻相触。'}
70	70		301							{3: '她的睫毛轻轻一颤，也往自己这边靠了一点，却还是……'}
71	71		401							{2: '4062'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
73	73		301							{2: '制作仪', 3: '滴——扫描范围内未检测到目标。'}
74	74		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
75	75		201							{1: '1', 2: '1031001', 3: '6'}
76	76		301							{1: '1', 2: '丽芙', 3: '……', 4: '1'}
77	77		203							{1: '1', 2: '0.25', 5: '-80'}
