Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory924.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '沿着潮湿阴暗的矿道继续向前，凭借着那份不完全的地图和模糊的记忆，特洛伊带着布丽姬特缓慢前行。'}
4	4		201							{1: '1', 2: '500906', 3: '4'}
5	5		301							{1: '1', 2: '布丽姬特', 3: '所以这里真的有个监控中心……', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '-400'}
7	7		201							{1: '2', 2: '500587', 4: '400'}
8	8		301							{1: '1', 2: '特洛伊', 3: '当然，心里有鬼的人会害怕真正的恶鬼。', 4: '2'}
9	9		301							{2: '特洛伊', 3: '他们需要那些用权限卡才能解除的陷阱和机关，用来保护他们仅剩的尊严。', 4: '2'}
10	10		401							{1: '2', 2: '1503'}
11	11		301							{3: '停住脚步，特洛伊再次感受着岩层中传来的轻微震颤。'}
12	12		301							{2: '布丽姬特', 3: '好像有动静……', 4: '1'}
13	13		301							{2: '特洛伊', 3: '可能是工程部队开始钻孔了。', 4: '2'}
14	14		301							{2: '布丽姬特', 3: '这个时间……应该不是……', 4: '1'}
15	15		301							{2: '布丽姬特', 3: '等等……', 4: '1'}
16	16		202							{1: '1', 2: '2'}
17	17		301							{3: '她谨慎地触摸着岩壁。'}
18	18		201							{1: '1', 2: '500906', 3: '4'}
19	19		301							{1: '1', 2: '布丽姬特', 3: '是坍塌吗……不，不对……', 4: '1'}
20	20		306							{1: '1'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '3'}
22	22		201							{1: '1', 2: '500587'}
23	23		301							{1: '1', 2: '特洛伊', 3: '小心！', 4: '1'}
24	24		202							{1: '1'}
25	25		401							{1: '2', 2: '9317013'}
