Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '83'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
4	4		401							{1: '2', 2: '1226'}
5	5		301			DialogEnable				{3: '少女的铳枪闪灭着光火。'}
6	6		301							{3: '她在烛光下不断向前，她在阴影中驻足旁观。'}
7	7		201							{1: '1', 2: '500584'}
8	8		301							{1: '1', 2: '？？？', 3: '……', 4: '1'}
9	9		301							{3: '起初只是出于一份没有来由的好奇。'}
10	10		301							{3: '流浪者停下了她本该不断向前的脚步，回首想要见证一段故事。'}
11	11		301							{3: '她看着那位陌生的少女走过她曾走过的痕迹，期待她会对那些光景做出什么样的反应。'}
12	12		301							{3: '仅是如此。'}
13	13		301							{3: '仅是，从她的身上捕捉到了一份似曾相识的感觉。'}
14	14		301							{3: '她抚上自己的胸口，在原本是心脏的位置，有什么正在微微发烫。'}
15	15		301							{3: '一个萦绕于她脑海已久的影子站在了她的背后。'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500584', 4: '-400'}
18	18		201							{1: '2', 2: '500431', 4: '400'}
19	19		301							{1: '1', 2: '？？？', 3: '马上，她们……她就迎来‘终幕’了。', 4: '2'}
20	20		301							{2: '？？？', 3: '没错……我，会见证她的身影到最后。', 4: '1'}
21	21		301							{2: '？？？', 3: '只是这样吗？', 4: '2'}
22	22		301							{2: '？？？', 3: '只是这样。', 4: '1'}
23	23		301							{2: '？？？', 3: '你不想……成为她的故事中的一部分吗？', 4: '2'}
24	24		301							{2: '？？？', 3: '我……', 4: '1'}
25	25		301							{2: '？？？', 3: '我只是一个无名的流浪者，我不该出现在任何人的故事中。', 4: '1'}
26	26		301							{2: '？？？', 3: '我已经失去了那个名字所代表的一切。', 4: '1'}
27	27		301							{2: '？？？', 3: '……但你还未放弃寻找。', 4: '2'}
28	28		301							{2: '？？？', 3: '就像她一样，不是吗？', 4: '2'}
29	29		301							{2: '？？？', 3: '……', 4: '1'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '1', 2: '500431'}
32	32		301							{1: '1', 2: '？？？', 3: '哪怕仅仅是一个幻想，仅仅是一段……来自过去的，一戳即破的泡影。', 4: '1'}
33	33		301							{2: '？？？', 3: '你的心中仍残留着什么。', 4: '1'}
34	34		301							{2: '？？？', 3: '既然如此，就不要犹豫。', 4: '1'}
35	35		301							{2: '？？？', 3: '总有一天，你会找回那个，你应该归还的地方。', 4: '1'}
36	36		301							{2: '？？？', 3: '去吧。', 4: '1'}
37	37		301							{3: '心中的那个影子轻轻推了她一把。'}
38	38		301							{2: '？？？', 3: '去你想去的地方。', 4: '1'}
39	39		301				AniZhuanchangBegin			{2: '？？？', 3: '去做……你想做的事。', 4: '1'}
40	40		202							{1: '1', 6: '1'}
41	41		401							{1: '1', 2: '36'}
