Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '8'}
3	4		301			DialogEnable				{1: '1', 3: '在悲痛穿过身体的时候，我曾经这么期望过。'}
4	5		301							{3: '想要毁灭一切，想要抛弃一切。'}
5	6		301							{3: '但结果我还是不舍得，我没有那种勇气。'}
6	7		301				AniZhuanchangBegin			{3: '所以……'}
7	2001		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory224.png'}
8	2002		301			AniZhuanchangEnd				{3: '罗塞塔不断以高速划过安博莉亚的机体，而安博莉亚则不断放出追踪弹限制罗塞塔的行动。'}
9	2003		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	2004		401							{1: '2', 2: '10001004'}
11	2005		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab'}
12	2006		301			RImgBg1Shake				{3: '但罗塞塔并没有选择逃避，而是笔直地往安博莉亚的上身冲去。'}
13	2007		201							{1: '1', 2: '500214', 3: '5'}
14	2008		301							{1: '1', 2: '罗塞塔', 3: '指挥官！', 4: '1'}
15	2009		301							{3: '罗塞塔的呼喊是为了表达她需要下一个命令，在进行连接的现在她能够看见和掌握的就不只有她眼前的战场。'}
16	2010		302							{2: '用盾牌挡住', 3: '12', 4: '向上飞', 5: '16'}
17	12	1000	401							{1: '2', 2: '10001004'}
18	1000	13	301							{3: '代替回答的是罗塞塔将手部的盾牌抬高护住了头部和胸部，但这样仍然不能防御住全部子弹。'}
19	13	14	301							{3: '在子弹命中盾牌的瞬间，罗塞塔将光翼完全关闭。'}
20	14	15	301							{3: '让重力控制着自己的机体，并且巧妙的在其中混入少许的光翼推进，散出的粒子打乱了子弹的瞄准。'}
21	15	1002	301							{3: '而她也成功穿过漩涡一样的乱射到达了安博莉亚面前。'}
22	16	17	301							{2: '罗塞塔', 3: '那么就……！', 4: '1'}
23	17	18	301							{3: '罗塞塔直接用推进牵引着追踪弹冲向冰洞的最顶端，让乱流一般的子弹聚成了一条直线。'}
24	18	19	301							{2: '罗塞塔', 3: '发射！', 4: '1'}
25	19	1001	301							{3: '然后罗塞塔在空中转身让自己直接对准那条直线，并同时展开了盾牌从其中射出子弹。'}
26	1001	20	401							{1: '2', 2: '10007501'}
27	20	1002	301			RImgBg1Shake				{3: '双方的射击碰撞在一起，引发了撼动战场的巨震，罗塞塔也趁着爆炸引起的雾气，直接冲到了安博莉亚面前。'}
28	1002		201							{1: '1', 2: '500209'}
29	21		301							{1: '1', 2: '安博莉亚', 3: '罗塞塔，你这家伙！！！！', 4: '1'}
30	2011		201							{1: '1', 2: '500214', 3: '14'}
31	22		301							{1: '1', 2: '罗塞塔', 3: '现在……已经是完全的‘安博莉亚’了吗……', 4: '1'}
32	23		301							{3: '不知道这是否就是拉弥亚说的意识融合，眼前的安博莉亚没有了像刚才那么明显的分割意志，让人感觉变成了另一个存在。'}
33	2012		201							{1: '1', 2: '500209'}
34	24		301							{1: '1', 2: '安博莉亚', 3: '明明就差一步就能变得自由，就差一点就能到外面去，就一定要阻止我们吗，罗塞塔！', 4: '1'}
35	2013		202							{1: '1'}
36	2014		401							{1: '2', 2: '10002001'}
37	2015		401							{1: '2', 2: '1506'}
38	2016		301			RImgBg1Shake				{3: '安博莉亚舍弃了射击直接使用手部击向罗塞塔，而罗塞塔也以长矛应对着这些攻击。'}
39	2017		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
40	2018		201							{1: '1', 2: '500214'}
41	2019		301							{1: '1', 2: '罗塞塔', 3: '在刚才意识海的连接之中我也感知到你们的意志和渴求，痛苦和愤怒也随之流进了我意识海。', 4: '1'}
42	2020		201							{1: '1', 2: '500209'}
43	2021		301							{1: '1', 2: '安博莉亚', 3: '那就和我一起报复航线联合，报复这个世界！', 4: '1'}
44	2022		201							{1: '1', 2: '500214', 3: '5'}
45	2023		301							{1: '1', 2: '罗塞塔', 3: '这样只会诞生下一个让人痛苦的过去！', 4: '1'}
46	2024		301							{2: '罗塞塔', 3: '我不会去希望你去理解或者原谅什么，作为异人型的构造体，我的意识海也大部分都被战斗这种野性的本能所占据。', 4: '1'}
47	2025		301							{2: '罗塞塔', 3: '无论现在所发生的一切对于你有什么意义，我要做的也只有不断前行，前进到大家都能正确面对过去的那个未来去！', 4: '1'}
48	2026		201							{1: '1', 2: '500209'}
49	2027		301							{1: '1', 2: '安博莉亚', 3: '罗塞塔！', 4: '1'}
50	2028		301			RImgBg1Shake				{3: '虽然在下一瞬间因为姿势的问题被前足打中，但罗塞塔还是很好的捉住了平衡。'}
51	2029		201							{1: '1', 2: '500214', 3: '5'}
52	2030		301							{1: '1', 2: '罗塞塔', 3: '指挥官，给我再次使用核心机能的许可！', 4: '1'}
53	2031		302				DialogDisable			{2: '上吧，罗塞塔！', 3: '2032'}
54	2032		202							{1: '1'}
55	500		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
56	4000		502							{1: 'RImgBg1DisableSlow'}
57	2034		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg1401_1.jpg'}
58	34		301			DialogEnable				{3: '罗塞塔的请求是赌上全部保留能量的攻击，那就是经过空中花园改修以后，罗塞塔所拥有的最后一张底牌。'}
59	35		301							{3: '在安博莉亚反应过来之前罗塞塔便升到半空，将变形的长矛插进盾牌之中。'}
60	36		301							{2: '安博莉亚', 3: '这是！？'}
61	37		301							{2: '罗塞塔', 3: '安博莉亚，还有艾蒂尔，虽然不知道由我来说行不行。'}
62	38		301							{2: '罗塞塔', 3: '但是我有一句必须要对你们说的话。'}
63	39		301							{2: '安博莉亚', 3: '什么……？'}
64	40		301							{2: '罗塞塔', 3: '对不起。'}
65	41		301							{3: '那就是在启动零距离射击前的最后一句话，罗塞塔早就在战斗之中摸清了安博莉亚的核心，她将盾牌作为瞄准。'}
66	42		301				AniZhuanchangBegin			{3: '长矛当作终结一切的钥匙。'}
67	2035		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
68	43		301			AniZhuanchangEnd				{3: '——巨大的能源和安博莉亚的核心引发连锁的爆炸，最终将周遭的一切卷入了其中。'}
69	44		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '你们一直在等待这句话，对吧。'}
