Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1081.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '宇宙深处，星辰弥散。'}
4	4		201							{1: '1', 2: '501070', 3: '8'}
5	5		301							{1: '1', 2: '七实', 3: '咳唔嗯——还是感觉有沙子在关节里！', 4: '1'}
6	6		204							{1: '1'}
7	7		301							{2: '七实', 3: '七实可不想再去那种世界了……做好继续的准备了吗，指挥官？', 4: '1'}
8	8		302							{2: '“那种”世界？', 3: '9', 4: '准备好了。', 5: '28'}
9	9		301							{2: '七实', 3: '当然啦，在这里，时间线并不是单一的。', 4: '1'}
10	10		301							{2: '七实', 3: '它就像河流一样，只要延伸出一个新的分叉，就会平行于时间，衍生出新的“结局”。', 4: '1'}
11	11		401							{1: '2', 2: '4676'}
12	12		301							{3: '她食指触摸在“很能吃”的屏幕上，屏幕出现涟漪。'}
13	13		401							{1: '2', 2: '4678'}
14	14		301							{3: '从起点开始，无数分支朝着四面八方延伸。'}
15	15		301							{2: '七实', 3: '每个节点之后，触发的世界可能都是一样的，微小的改变，都可能会导致世界再次产生变化。', 4: '1'}
16	16		302							{2: '七实成功改变过世界吗？', 3: '17'}
17	17		204							{1: '1', 2: '13'}
18	18		301							{2: '七实', 3: '唔……七实也不知道这个问题的答案。', 4: '1'}
19	19		301							{2: '七实', 3: '七实只能依据已有的变量来“推演”，我曾经尝试过依据推演的结果返回现实，用自己的行动修改“推演”……', 4: '1'}
20	20		204							{1: '1', 2: '14'}
21	21		301							{2: '七实', 3: '但可能因为七实不是真正的勇者，所以好像总是把事情搞砸。', 4: '1'}
22	22		301							{2: '七实', 3: '如果就着既定的未来继续往前走，只要人类和机械体都还能存活……', 4: '1'}
23	23		301							{3: '她的声音渐渐小了。'}
24	24		302							{2: '什么？', 3: '25'}
25	25		204							{1: '1'}
26	26		301							{2: '七实', 3: '没什么啦，指挥官，休息的时间已经够长啦，准备好继续出发了吗？', 4: '1'}
27	27		302							{2: '准备好了。', 3: '28'}
28	28		204							{1: '1', 2: '2'}
29	29		301		1		AniZhuanchangBegin			{2: '七实', 3: '那我们就出发啰——', 4: '1'}
