Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangBegin				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 4: '5'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_19.jpg'}
3	3		401							{1: '1', 2: '358'}
4	4		301				DialogDisable			{3: '我不愿向旁人阐述我的一生。'}
5	5		109	1		AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<size=40>我不愿向旁人阐述我的一生。</size>', 4: '-400', 9: '3'}
6	6		110				DialogEnable			{1: '1'}
7	7		101							{4: '5', 5: '1'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory862.jpg'}
9	9		301			AniZhuanchangEnd				{3: '一排又一排高耸入云的书架，装着转轮把手的密集库和大铁柜，纵横交错地铺陈在这处望不到尽头的空间。'}
10	10		301				AniZhuanchangBegin			{2: '华胥', 3: '您好，欢迎使用万世铭，本机华胥将协助您完成完整的意识上传。'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront39.png', 4: '5'}
12	12		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgCg/Cg4201_19.jpg'}
13	13		109			AniZhuanchangEnd				{1: '1', 2: '<size=40>在我的一生中，经历过太多不可为外人道的往事，更迭过太多的“历史”。</size>', 4: '-400', 9: '3'}
14	14		301							{3: '在我的一生中，经历过太多不可为外人道的往事，更迭过太多的“历史”。'}
15	15		110							{1: '1'}
16	16		205						1100.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory248.png', 3: '0', 4: '1', 5: '1'}
17	17		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory248.png', 3: '1', 4: '0', 5: '0'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory248.png'}
19	19		109							{1: '1', 2: '<size=40>我见证过历史中的谎言，睚眦众在夜色中洗净整个九龙。</size>', 4: '-400', 9: '3', 11: '1'}
20	20		301							{3: '我见证过历史中的谎言，睚眦众在夜色中洗净整个九龙。'}
21	21		110							{1: '1'}
22	22		205						1100.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png', 3: '0', 4: '1', 5: '1'}
23	23		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png', 3: '1', 4: '0', 5: '0'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
25	25		109							{1: '1', 2: '<size=40>我平定过历史中的战乱，密谋夺权的血亲被我向外驱逐。</size>', 4: '-400', 9: '3', 11: '1'}
26	26		301							{3: '我平定过历史中的战乱，密谋夺权的血亲被我向外驱逐。'}
27	27		110							{1: '1'}
