Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_09.jpg'}
2	2		401							{1: '1', 2: '147'}
3	3		401							{1: '2', 2: '5167'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab', 2: '2'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStrongholdMain/FxUiStrongholdMainFlashing01.prefab', 2: '2'}
6	6		301			DialogEnable				{3: '空间塌陷崩解，扭曲的时间和空间混杂成失序节拍，交替在历乱无章的轨迹中，演奏出毫无章法的交响。'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStrongholdMain/FxUiStrongholdMainFlashing01.prefab'}
9	9		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory646.jpg'}
11	11		301							{3: '星云旋转成紊乱的形状，维度的感知逐渐模糊，自己已经分不清楚究竟在这里战斗了多久，是一秒？亦或是一万年？'}
12	12		301							{3: '人类形单影只，面对着浩渺宇域，却毫不恐惧。'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4801_87.jpg'}
15	15		301							{2: '灰鸦小队', 3: '指挥官……'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4701_13.jpg'}
18	18		301							{2: '突击鹰小队', 3: '指挥官……'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3701_07.jpg'}
21	21		301				DialogDisable			{2: '三头犬小队', 3: '指挥官？'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
24	24		201						400.0	{1: '1', 2: '500494', 3: '12', 7: '1'}
25	25		201						400.0	{1: '1', 2: '500532'}
26	26		201						400.0	{1: '1', 2: '500214'}
27	27		201						400.0	{1: '1', 2: '500506'}
28	28		201						400.0	{1: '1', 2: '500864'}
29	29		201						400.0	{1: '1', 2: '500906'}
30	30		201						400.0	{1: '1', 2: '501040'}
31	31		201							{1: '1', 2: '500536'}
32	32		301			DialogEnable				{1: '1', 2: '？？？', 3: '【kuroname】……', 4: '1'}
33	33		201							{1: '1', 2: '500576'}
34	34		201						400.0	{1: '1', 2: '500291'}
35	35		201						400.0	{1: '1', 2: '500702'}
36	36		201						400.0	{1: '1', 2: '500783'}
37	37		201						400.0	{1: '1', 2: '500225'}
38	38		201						400.0	{1: '1', 2: '500127'}
39	39		202							{1: '1', 6: '1'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiChatServeMain/FxUiChatServe01.prefab', 2: '1'}
42	42		301							{3: '人类指挥官从来不是孤身一人。'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieXingguang.prefab', 2: '1'}
44	44		201							{1: '1', 2: '500885', 7: '1'}
45	45		201						400.0	{1: '1', 2: '500610'}
46	46		201						400.0	{1: '1', 2: '500739'}
47	47		201						400.0	{1: '1', 2: '500334'}
48	48		201						400.0	{1: '1', 2: '500445'}
49	49		201						400.0	{1: '1', 2: '500486'}
50	50		201						400.0	{1: '1', 2: '500916'}
51	51		201						400.0	{1: '1', 2: '501070'}
52	52		201						400.0	{1: '1', 2: '501036', 3: '5'}
53	53		202							{1: '1', 6: '1'}
54	54		301							{3: '不断失败，又反复站起来，思维信标链接过的所有意识海汇聚成微光——'}
55	55		201							{1: '1', 2: '1031001', 3: '1', 4: '-700', 7: '1'}
56	56		201							{1: '2', 2: '500994', 3: '1', 4: '-50', 7: '1'}
57	57		201						500.0	{1: '3', 2: '500568', 3: '1', 4: '700', 7: '1'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
59	59		202							{1: '1', 2: '2', 3: '3', 6: '1'}
60	60		301							{3: '——微茫之火，已然燎原。'}
61	61		301							{3: '交叠了无数过去和未来，羁绊和因果团团将人类包裹，无法尽数的失败将尸骨聚集成塔，又在时间的摧毁下消散成沙。'}
62	62		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieXingguang.prefab'}
63	63		401							{1: '2', 2: '2959'}
64	64		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTheatre3/FxUiTheatre3MainChangeScreenRed.prefab', 2: '2'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
