Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1031001', 4: '400'}
4	3		201							{1: '2', 2: '1101001', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 3: '渡边手握着方向盘，驾驶着载具一路向前。'}
6	5		301							{3: '坐在旁边的丽芙不发一语地凝视着扭曲的地平线，身体随着座椅摇晃，任凭自己柔软的长发被热风吹散。'}
7	6		301							{1: '1', 2: '渡边', 3: '……', 4: '2'}
8	7		301							{2: '渡边', 3: '你比我预料中要淡定得多……', 4: '2'}
9	8		301							{2: '丽芙', 3: '……', 4: '1'}
10	9		202							{1: '1', 2: '2', 6: '1'}
11	10		201							{1: '1', 2: '500005'}
12	11		301							{1: '1', 2: '遗忘者士兵', 3: '渡边先生在和你说话呢。', 4: '1'}
13	12		201							{1: '1', 2: '1031001'}
14	13		301							{1: '1', 2: '丽芙', 3: '我在等渡边先生向我道歉。', 4: '1'}
15	14		201							{1: '1', 2: '500005'}
16	15		301							{1: '1', 2: '遗忘者士兵', 3: '什么？你……', 4: '1'}
17	16		202							{1: '1', 6: '1'}
18	17		201							{1: '1', 2: '1031001', 4: '400'}
19	18		201							{1: '2', 2: '1101001', 3: '1', 4: '-400'}
20	19		301							{1: '1', 2: '渡边', 3: '哼，果然没有外表看起来那么柔弱呢。', 4: '2'}
21	101		204							{1: '2'}
22	20		301							{1: '1', 2: '丽芙', 3: '你们绑架我，就需要承担与空中花园发生战争的风险。', 4: '1'}
23	21		301							{2: '丽芙', 3: '这对遗忘者这样规模的势力来说，是无法承受的。', 4: '1'}
24	22		301							{2: '丽芙', 3: '如果你们有什么需要我帮助的事情，应该好好拜托我们……', 4: '1'}
25	23		301							{2: '丽芙', 3: '但现在却把我们分开，还把我的同伴们置于危险之中。', 4: '1'}
26	24		202							{1: '1', 2: '2', 6: '1'}
27	25		201							{1: '1', 2: '500005'}
28	26		301							{1: '1', 2: '遗忘者士兵', 3: '……', 4: '1'}
29	27		201							{1: '1', 2: '1031001', 4: '400'}
30	28		201							{1: '2', 2: '1101001', 4: '-400'}
31	29		301							{1: '1', 2: '渡边', 3: '我们的确不想伤害你。', 4: '2'}
32	30		301							{2: '渡边', 3: '但也不打算保证你的安全，更不会害怕我们所做的这一切的后果——', 4: '2'}
33	31		301							{2: '渡边', 3: '空中花园欠了我们太多，我们早就做好了拼死战斗的准备。', 4: '2'}
34	32		301							{2: '渡边', 3: '只是，此时此刻，我们非常需要接下来的事情能够成功。', 4: '2'}
35	33		301							{2: '渡边', 3: '为了这个目的，把你的朋友置于危险之中，拖延住他们，本来就是既定的策略。', 4: '2'}
36	34		301							{2: '渡边', 3: '也就是说，我们从一开始就没有留给你……除了配合我们之外的其他选择。', 4: '2'}
37	35		301							{2: '丽芙', 3: '那么渡边先生，请让我在这里下车.', 4: '1'}
38	36		301							{2: '渡边', 3: '……不过——', 4: '2'}
39	37		301		1		AniZhuanchangBegin			{2: '渡边', 3: '如果你愿意选择帮助我们，等这件事情结束后，我会考虑……向你和你的伙伴们道歉。', 4: '2'}
