Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangBegin				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
3	3		301				DialogDisable			{3: '数据同步进程：42%'}
4	4		401							{1: '2', 2: '4823'}
5	5		401							{1: '1', 2: '6172'}
6	6		109			AniZhuanchangEnd			250.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>8%</color></size>', 9: '3'}
7	7		401							{1: '2', 2: '4823'}
8	8		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>10%</color></size>', 9: '3'}
9	9		401							{1: '2', 2: '4823'}
10	10		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>13%</color></size>', 9: '3'}
11	11		401							{1: '2', 2: '4823'}
12	12		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>18%</color></size>', 9: '3'}
13	13		401							{1: '2', 2: '4823'}
14	14		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>22%</color></size>', 9: '3'}
15	15		401							{1: '2', 2: '4823'}
16	16		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>25%</color></size>', 9: '3'}
17	17		401							{1: '2', 2: '4823'}
18	18		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>29%</color></size>', 9: '3'}
19	19		401							{1: '2', 2: '4823'}
20	20		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>34%</color></size>', 9: '3'}
21	21		401							{1: '2', 2: '4823'}
22	22		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>39%</color></size>', 9: '3'}
23	23		401							{1: '2', 2: '4823'}
