Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '36'}
3	3		304							{1: '摇篮在深渊上方摇着，', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-2', 10: '1'}
4	4		304							{1: '而常识告诉我们，', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 10: '1'}
5	5		304							{1: '我们的生存只不过是两个永恒的黑暗之间瞬息即逝的一线光明。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 10: '1'}
6	6		304				AniZhuanchangBegin			{1: '                                                                        ——《说吧，记忆》', 2: '000000ff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 9: '1', 10: '1'}
7	7		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
8	8		401							{1: '1', 2: '6390'}
9	9		301			DialogEnable				{3: '徘徊在黑暗中的她<phonetic=回忆起了过去>做了一个梦</phonetic>。'}
10	10		301							{3: '在那里，“狂热”是名为家族之物的主旋律。'}
11	11		301							{3: '一切都起源于被称为信使计划的疯狂行径。'}
12	12		401							{1: '2', 2: '4387'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
15	15		201							{1: '1', 2: '500874', 7: '1'}
16	16		504							{1: '0.7'}
17	17		301							{1: '1', 2: '查尔斯·诺曼', 3: '克里斯蒂娜，被埋藏在那里的，是文明的火种。', 4: '1'}
18	18		301							{2: '查尔斯·诺曼', 3: '你的父亲，是去进行一项伟大的工作。', 4: '1'}
19	19		301							{2: '查尔斯·诺曼', 3: '你要追寻他的道路，跟随他的脚步，带回他的遗产。', 4: '1'}
20	20		301							{2: '查尔斯·诺曼', 3: '只有多米尼克，只有多米尼克……才能带人类回到地球。', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
24	24		504							{1: '0'}
25	25		301							{3: '克里斯蒂娜·诺曼从未亲眼见过多米尼克本人。'}
26	26		301				DialogDisable			{3: '每当查尔斯对她说起类似的话语时，她的心中总会有一个疑问——'}
27	27		307							{1: '多米尼克是一个怎么样的人？', 3: '60', 4: 'ffffffff'}
28	28		309	1					200.0	{2: '多米尼克是一个怎么样的人？'}
29	29		307							{2: '1'}
30	30		401							{1: '2', 2: '895'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory857.jpg'}
33	33		301			DialogEnable				{3: '书上说，多米尼克是科学理事会的创始人兼首席技官，格式塔设计理论奠基人，冷核聚变理论及其实用化提出者，首台强人工智能机械制作者……'}
34	34		401							{1: '2', 2: '895'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1014.jpg'}
37	37		301							{3: '以冷核聚变技术为基础，带领人们走出大低谷时代，推动世界政府成立，创造黄金时代。'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
40	40		301							{3: '人们说，多米尼克是英雄。'}
41	41		301							{3: '哦，又一名英雄，或者说，第一名英雄。'}
42	42		301							{3: '但英雄死了。'}
43	43		401							{1: '2', 2: '895'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory397.jpg'}
46	46		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory844.jpg', 3: '0', 4: '0.2', 5: '0'}
47	47		301							{3: '不明不白地消失在一号反应堆内。'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
49	49		205							{1: '999'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
51	51		301							{3: '死人的遗产会被争抢，而死掉的英雄还需要继承人。'}
