Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory605.jpg'}
2	2		401							{1: '1', 2: '112'}
3	3		201							{1: '1', 2: '500576', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '艾拉', 3: '……指挥官，小心身后！', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		401							{1: '2', 2: '1508'}
7	7		301							{2: '感染体', 3: '叽——！'}
8	8		401							{1: '2', 2: '3079'}
9	9		104							{1: '0|0|-100', 2: '0.5'}
10	10		301							{3: '拔出手枪，敏锐地闪开，毫不犹豫朝着身后开枪——'}
11	11		401							{1: '2', 2: '1510'}
12	12		201							{1: '1', 2: '500013', 7: '1'}
13	13		301			PanelActor1Shake				{1: '1', 2: '感染体', 3: '叽——！！', 4: '1'}
14	14		203						150.0	{1: '1', 2: '0.18', 4: '-80'}
15	15		202							{1: '1', 6: '1'}
16	16		401							{1: '2', 2: '3077'}
17	17		301							{3: '感染体眼中红光消失，倒在地上。'}
18	18		201							{1: '1', 2: '500576', 3: '19'}
19	19		301							{1: '1', 2: '艾拉', 3: '指挥官，你怎么样？', 4: '1'}
20	20		302							{2: '我还好。', 3: '21'}
21	21		301							{3: '简单查看自己的伤口，还好只是皮外伤。做过应急处理之后，艾拉那边也匆忙结束了战斗。'}
22	22		204							{1: '1', 2: '4'}
23	23		301							{2: '艾拉', 3: '这边暂时安全了，但它们随时有可能再次出现。', 4: '1'}
24	24		301							{2: '艾拉', 3: '帕弥什病毒的浓度还是很高……', 4: '1'}
25	25		302							{2: '毕竟那边有一个黄金时代的机械工厂。', 3: '26'}
26	26		301							{3: '机械工厂的无人车间自动运转着，只要还有材料，就能够生产出更多机械。'}
27	27		301							{3: '艾拉粉色的头发沾染了灰尘，看起来灰扑扑的，有些没精打采。'}
28	28		204							{1: '1', 2: '14'}
29	29		301							{2: '艾拉', 3: '行动之前我就应该提前调查清楚这个机械工厂的……', 4: '1'}
30	30		302							{2: '这属于突发情况。', 3: '31'}
31	31		301				AniZhuanchangBegin			{3: '这确实是未曾料到的突发情况。'}
32	32		401						500.0	{1: '1', 2: '36'}
33	33		202			DialogDisable				{1: '1', 6: '1'}
34	34		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
35	35		401							{1: '1', 2: '208'}
36	36		301			DialogEnable				{3: '一天前。'}
37	37		301							{3: '接到任务通知，说是要协助艺术协会救援一支被困在地面的考古远征队。'}
38	38		301							{3: '考古远征队被异常出现的感染体困在一处废旧保育区，因为任务并不复杂，所以军方只调派了一名构造体协同。'}
39	39		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 3: '0', 4: '1', 5: '0.5'}
40	40		205							{1: '999', 3: '1', 4: '0', 5: '0'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
42	42		301							{3: '准时到达准备室，却在这里看到了熟悉的身影——'}
43	43		201							{1: '1', 2: '500576', 3: '2'}
44	44		301							{1: '1', 2: '艾拉', 3: '指~挥~官！', 4: '1'}
45	45		302							{2: '艾拉？你怎么会在这里？', 3: '46'}
46	46		301							{2: '艾拉', 3: '当然是因为，任务是我发起的啦~', 4: '1'}
47	47		301							{2: '艾拉', 3: '艺术协会有困难，我当然要帮忙咯~构造体落地执行任务需要指挥官协同，我第一个就想到你啦！', 4: '1'}
48	48		204							{1: '1'}
49	49		301							{2: '艾拉', 3: '很少单独和你落地执行任务呢，这可是很难得的机会。', 4: '1'}
50	50		301							{3: '艾拉兴致高昂地抱起胳膊。'}
51	51		302							{2: '指挥中心下发战前调查情况了吗？', 3: '52'}
52	52		301							{2: '艾拉', 3: '都在这里啦！', 4: '1'}
53	53		301							{3: '她调出终端上的全息屏幕，一条一条念出来。'}
54	54		301							{2: '艾拉', 3: '艺术协会考古远征队的其中一个小分队，在地表发来求救信号。', 4: '1'}
55	55		301							{2: '艾拉', 3: '他们在其中一个废弃保育区附近回收文化遗产时，被意外出现的感染体困住。', 4: '1'}
56	56		301							{2: '艾拉', 3: '由于该考古远征队中并没有攻击型号的构造体，因此发送通讯，请求空中花园派人救援。', 4: '1'}
57	57		301							{2: '艾拉', 3: '啊，后面还附了这个小分队的名单，你要看一下吗？', 4: '1'}
58	58		302							{2: '很熟练嘛。', 3: '59'}
59	59		301							{2: '艾拉', 3: '那当然，我也是一个很优秀的构造体战士哦。', 4: '1'}
60	60		301							{2: '艾拉', 3: '那附近有一个机械工厂，但没有帕弥什病毒的异常浓度显示。', 4: '1'}
61	61		301							{2: '艾拉', 3: '我观察了附近的地形走势，机械工厂的感染体应该不会出现在保育区。', 4: '1'}
62	62		204							{1: '1', 2: '2'}
63	63		301				AniZhuanchangBegin			{2: '艾拉', 3: '出发吧，指挥官，我可是很期待这次一起作战呢。', 4: '1'}
64	64		401						500.0	{1: '1', 2: '36'}
65	65		202			DialogDisable				{1: '1', 6: '1'}
66	66		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory68.jpg'}
67	67		401							{1: '1', 2: '201'}
68	68		201							{1: '1', 2: '500576', 3: '4'}
69	69		301			DialogEnable				{1: '1', 3: '临时庇护区域，艾拉蹙起眉头盯住自己手上简陋的包扎。'}
70	70		302							{2: '外面情况怎么样了？', 3: '71'}
71	71		301							{3: '试图用别的话题稍微转移一下艾拉的注意力，艾拉果然上钩，开始拨弄手腕上的终端。'}
72	72		301							{2: '艾拉', 3: '指挥中心已经接收到我们的求援信号，刚刚传来消息，正在调遣附近的执行部队前往机械工厂解决源头。', 4: '1'}
73	73		301							{2: '艾拉', 3: '还好刚刚有指挥官控制局面，我一个人可没办法保护那么多考古队员。', 4: '1'}
74	74		302							{2: '艾拉也很棒。', 3: '75'}
75	75		204							{1: '1', 2: '14'}
76	76		301							{2: '艾拉', 3: '……', 4: '1'}
77	77		301							{3: '艾拉没有说话，她视线游移在自己的伤口附近，看起来情绪仍然有些低沉。'}
78	78		202							{1: '1', 6: '1'}
79	79		201							{1: '1', 2: '500013', 4: '400'}
80	80		201							{1: '2', 2: '500013', 4: '-400'}
81	81		301							{1: '1', 3: '又一批感染体冲进这个临时庇护所，残缺的机械零件暴露在空气中，跳跃着异色电火花。'}
82	82		401							{1: '2', 2: '1508'}
83	83		301							{2: '感染体', 3: '叽——！', 4: '1', 5: '2'}
84	84		202							{1: '1', 2: '2', 6: '1'}
85	85		201							{1: '1', 2: '500576', 3: '4'}
86	86		301							{1: '1', 2: '艾拉', 3: '糟糕，支援还没赶到……', 4: '1'}
87	87		302							{2: '冷静，艾拉。', 3: '88'}
88	88		301							{3: '活动活动还有些隐痛的肢体，调出终端记录的附近地形图。'}
89	89		301							{3: '只靠艾拉一个人，无法保护所有的考古队员，这个废弃保育区后方有个侧门，考古小队来时驾驶的小型载具就停靠在那里'}
90	90		301							{3: '只要伤员转移到那里，他们就还能有一线生机。但必须想办法转移这些感染体的注意力，创造突围机会……'}
91	91		301							{3: '简单下发移动指令，艾拉咬咬下唇，听从指令冲了出去。几个还有行动能力的队员掩护艾拉的行动，伤员开始向右后方转移。'}
92	92		301							{3: '按照地形图，封堵住感染体可能冲过来的路径，冷静地站在掩体后方向着感染体拔出手枪。'}
93	93		301							{3: '抗住这一波冲击，就能等到援兵到来。'}
94	94		203						150.0	{1: '1', 2: '0.17', 3: '-300'}
95	95		202							{1: '1', 6: '1'}
96	96		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
97	97		401							{1: '2', 2: '844006'}
98	98		201						200.0	{1: '2', 2: '500013', 4: '100', 7: '1'}
99	99		203						150.0	{1: '2', 2: '0.15', 3: '-300'}
100	100		202							{1: '2', 6: '1'}
101	101		301							{3: '进入作战状态的艾拉出乎意料的沉稳，光束铳枪在她手中仿佛画笔一般灵活。她扭身转向，闪过包围过来的敌人，反手击退另一个扑过来的感染体——'}
102	102		302							{2: '（开枪）', 3: '103'}
103	103		401							{1: '2', 2: '1510'}
104	104		301							{3: '击退围攻在考古队员身边的敌人，那些感染体被枪声吸引，开始朝这个方向移动。'}
105	105		201							{1: '1', 2: '500576', 3: '4', 4: '400', 7: '1'}
106	106		201						300.0	{1: '3', 2: '500013', 4: '-400', 7: '1'}
107	107		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
108	108		401						400.0	{1: '2', 2: '11105405'}
109	109		202							{1: '3', 6: '1'}
110	110		301							{1: '1', 3: '趁感染体的注意力全部集中在这边，艾拉挥舞起手中的铳枪，绚丽光束在空中破开闪耀轨迹，犹如幻色画笔在天地间点出瑰丽色彩。'}
111	111		203							{1: '1', 2: '0.25'}
112	112		301							{3: '终端发出滴滴响声，是提前转移到侧门的伤员发来的消息——'}
113	113		302							{2: '艾拉，援军来了！', 3: '114'}
114	114		301				AniZhuanchangBegin			{3: '保育区外围传来交战声，根据终端传来的消息，支援的执行部队成员已经将那个工厂包围起来了。'}
115	115		202			DialogDisable				{1: '1', 6: '1'}
116	116		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory68.jpg'}
117	117		201							{1: '1', 2: '500576', 3: '4'}
118	118		301			DialogEnable				{1: '1', 3: '清理掉保育区内部最后一只感染体，艾拉匆忙越过障碍，冲到自己身边。'}
119	119		301							{2: '艾拉', 3: '指挥官？你还好吧。', 4: '1'}
120	120		302							{2: '还好。', 3: '121'}
121	121		301							{3: '只是刚刚的剧烈活动导致伤口崩裂，本就简单包扎的绷带上再次洇出血迹。'}
