Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1081.jpg'}
2	2		401							{1: '1', 2: '256'}
3	3		301			DialogEnable				{3: '宇宙深处，星辰弥散。'}
4	4		201							{1: '1', 2: '501070', 3: '8'}
5	5		301							{1: '1', 2: '七实', 3: '噫——刚才那条甬道好黑呀，还什么声音都没有，七实觉得很不舒服！', 4: '1'}
6	6		204							{1: '1', 2: '12'}
7	7		301							{3: '七实耸了耸肩，在终端上输入了再次推演的指令。'}
8	8		204							{1: '1'}
9	9		301							{2: '七实', 3: '构建完成，希望这次的世界会正常一些！', 4: '1'}
10	10		301							{2: '七实', 3: '指挥官，准备好出发了吗？', 4: '1'}
11	11		302							{2: '刚刚的世界，也是某个未来的推演结果吗？', 3: '12', 4: '出发吧。', 5: '26'}
12	12		301							{2: '七实', 3: '没错！指挥官，看这里。', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '七实将“很能吃”的屏幕转向了自己，宽大的屏幕上闪烁着密密麻麻的点状网格，像是一面点缀着繁星的银河。'}
15	15		201							{1: '1', 2: '501070'}
16	16		301							{1: '1', 2: '七实', 3: '就把我们现在的地方叫做出发站好了，我们能在出发站，通过“很能吃”进入各种各样的推演世界。', 4: '1'}
17	17		202							{1: '1'}
18	18		401							{1: '2', 2: '897'}
19	19		301							{3: '七实伸出食指，按到网格的其中一点上，屏幕唰的一下出现了无数条金色的细线，构成了一个全新的网格。'}
20	20		401							{1: '2', 2: '4688'}
21	21		301							{3: '她将屏幕向右划去，画面中一半的网格倏地暗下，随即破碎成了数据乱流，褪色消散。'}
22	22		201							{1: '1', 2: '501070'}
23	23		301							{1: '1', 2: '七实', 3: '经过刚刚的冒险，“很能吃”已经筛选掉了这些坏掉的结局，接下来的推演，我们会避开与它们相似的维域。', 4: '1'}
24	24		301							{2: '七实', 3: '这样的话，“很能吃”能节约下来好多算力，七实也可以在推演中把自己升级得更强啦。', 4: '1'}
25	25		302							{2: '好，那我们出发吧。', 3: '26'}
26	26		204							{1: '1', 2: '2'}
27	27		301		1		AniZhuanchangBegin			{2: '七实', 3: '嗯嗯——七实，将以战斗力提升400%的骑士状态出击！', 4: '1'}
