Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory640.jpg'}
2	2		401							{1: '1', 2: '50'}
3	3		201							{1: '1', 2: '501281', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '……还请再多考虑一下，维特博士，作为丽诺尔博士曾经的同事与密友，你的证词对调查来说相当重要。', 4: '1', 18: '100015574'}
5	5		203							{1: '1', 2: '0.25', 3: '400'}
6	6		201							{1: '2', 2: '500023', 4: '-400'}
7	7		301							{1: '1', 2: '维特', 3: '我再重复一遍，我在她出事之前就转了组，根本没听说过这些事。配合的义务我已经尽到了。', 4: '2', 18: '100015575'}
8	8		301							{2: '维特', 3: '至于私人感情上……我不想跟人聊丽诺尔，尤其是不想跟理事会的安全总监聊。', 4: '2', 18: '100015576'}
9	9		202							{1: '1', 2: '2'}
10	10		301							{3: '一脸疲倦的男人紧握着门把手，目光在门前的自己和涅缇娅身上来回扫过，蹙着眉闭上眼睛。'}
11	11		201							{1: '1', 2: '500023'}
12	12		301							{1: '1', 2: '维特', 3: '我能说的就这么多了。', 4: '1', 18: '100015577'}
13	13		202							{1: '1'}
14	14		401							{1: '2', 2: '971'}
15	15		301				AniZhuanchangBegin			{3: '眼前的门关得不容拒绝。'}
16	16		401						2000.0	{1: '1', 2: '36'}
17	17		401							{1: '1', 2: '209'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1406.jpg'}
19	19		301			AniZhuanchangEnd				{3: '天色渐暗，路灯初亮，白昼已在一天的走访中迅速过去。'}
20	20		301							{3: '自己略带无奈地去捉涅缇娅的视线，却见那女性构造体泰然的气场并未波动，噙着一抹笑意回望。'}
21	21		201							{1: '1', 2: '501281', 3: '1', 5: '-50', 6: '-120'}
22	22		301							{1: '1', 2: '涅缇娅', 3: '怎么有些苦着脸呀，小乌鸦？累了？', 4: '1', 18: '100015578'}
23	23		302							{2: '这是人证名单上最后一位，前面的几位也没提供什么有效信息。', 3: '24'}
24	24		301							{2: '涅缇娅', 3: '走访就是解谜，摸清人们心锁的形状，寻找那把对应的钥匙。', 4: '1', 18: '100015579'}
25	25		401							{1: '2', 2: '1543'}
26	26		203							{1: '1', 2: '0.35', 4: '-50', 5: '-150'}
27	27		301							{3: '女性构造体的指尖轻点在自己心口，勾勒出锁孔的轮廓，点了点那中心。'}
28	28		204							{1: '1'}
29	29		301							{2: '涅缇娅', 3: '一时难以找到，不代表那不存在，只是需要理理思路，调整方法。', 4: '1', 18: '100015580'}
30	30		203							{1: '1', 2: '0.35', 4: '-50', 5: '-200'}
31	31		204							{1: '1', 2: '4'}
32	32		301							{3: '她不动声色地上前半步，探身贴近自己耳侧。'}
33	33		306							{1: '1'}
34	34		204							{1: '1'}
35	35		301							{2: '涅缇娅', 3: '有人在跟踪我们。', 4: '1', 18: '100015581'}
36	36		301				DialogDisable			{2: '涅缇娅', 3: '往我身后的路口看，穿立领米色风衣的男人。摩利甘说他跟了我们三个街区。在他之前，还有别人。', 4: '1', 18: '100015582'}
37	37		203							{1: '1', 2: '0.5', 3: '-100', 4: '-50', 5: '-250'}
38	38		104						500.0	{1: '150|50|-100', 2: '0.5'}
39	39		301			DialogEnable	DialogDisable			{3: '借着涅缇娅逆元装置的遮掩，自己用余光去观察，果然发现那名男子有些眼熟。'}
40	40		306							
41	41		203							{1: '1', 2: '0.4', 4: '-50', 5: '-200'}
42	42		104						500.0	{1: '0|0|0', 2: '0.4'}
43	43		302							{2: '看来某些人很关心我们的工作进展。', 3: '44', 4: '怎么处理？', 5: '44'}
44	44		204							{1: '1', 2: '8'}
45	45		301			DialogEnable				{2: '涅缇娅', 3: '我向来不喜欢暗处的操作和干扰。无论来人是谁……得制造点事件，把他们的注意力从调查本身转移掉。', 4: '1', 18: '100015583'}
46	46		204							{1: '1', 2: '1'}
47	47		301							{2: '涅缇娅', 3: '这很好办。', 4: '1', 18: '100015584'}
48	48		301							{3: '她递来一个狡黠的眼神，勾起唇角。'}
49	49		204							{1: '1', 2: '3'}
50	50		301							{2: '涅缇娅', 3: '来，手搭在我腰上。', 4: '1', 18: '100015585'}
51	51		302							{2: '（揽过涅缇娅的腰）', 3: '52', 4: '啊？', 5: '58'}
52	52		401							{1: '2', 2: '4895'}
53	53		203							{1: '1', 2: '0.25', 4: '-50', 5: '-250'}
54	54		104						350.0	{1: '0|0|-50', 2: '0.25'}
55	55		204							{1: '1', 2: '9'}
