Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1188.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		107						2500.0	{1: '班恩首都', 2: '市政厅', 4: '16:30', 5: '线谱宽度：2'}
4	4		108						1000.0	{1: '1'}
5	5		401						500.0	{1: '2', 2: '772'}
6	6		111						250.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySuipingTongYong.prefab'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
9	9		301			DialogEnable				{3: '偌大建筑如同海市蜃楼在身侧崩碎消散，化作虚渺的白雾，歌剧似乎接近尾声……'}
10	10		301				DialogDisable			{3: '与伊利斯并肩来到剧场门扉，跨过实与虚的边界——'}
11	11		401							{1: '2', 2: '4134'}
12	12		202							{1: '1', 6: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
14	14		501						3500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '1'}
15	15		205							{1: '999'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
17	17		505					10.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
18	18		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1030.jpg', 3: '0', 4: '1', 5: '2'}
19	19		401							{1: '1', 2: '204'}
20	20		301			DialogEnable				{3: '绚丽的黄昏再次降临。'}
21	21		201							{1: '1', 2: '501162', 3: '4', 4: '-300'}
22	22		201							{1: '2', 2: '501165', 3: '6', 4: '300'}
23	23		201							{1: '3', 2: '500863', 4: '50'}
24	24		201							{1: '4', 2: '500340', 4: '600'}
25	25		201							{1: '5', 2: '500137', 4: '-700'}
26	26		401							{1: '2', 2: '2581'}
27	27		301							{1: '1', 3: '入眼的是一群人眉飞色舞地从市政厅中走出，中间簇拥着乔纳森，边上还有焦急地对着他比划着什么的丹黛菈。', 4: '1', 5: '2'}
28	28		204							{1: '1', 2: '1'}
29	29		204							{1: '2', 2: '1'}
30	30		301							{3: '二人表情凝重地转头，望向此处，在看到自己与伊利斯的同时怔住，而后笑了起来，挥手示意。', 4: '1', 5: '2'}
31	31		302							{2: '看来他们那边也很顺利。', 3: '32'}
32	32		202							{1: '1', 2: '2', 3: '3', 4: '4', 5: '5', 6: '11'}
33	33		201							{1: '1', 2: '501184', 3: '8'}
34	34		301							{1: '1', 2: '伊利斯', 3: '呼……', 4: '1'}
35	35		204							{1: '1', 2: '10'}
36	36		301							{3: '伊利斯没有说话，只是长出一口气，接着也低低笑了起来。'}
37	37		202							{1: '1', 6: '1'}
38	38		201							{1: '1', 2: '501162', 4: '-300'}
39	39		201							{1: '2', 2: '501165', 4: '300'}
40	40		201							{1: '3', 2: '500863', 4: '50'}
