Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	1000		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1021001'}
4	3		301			DialogEnable				{1: '1', 2: '露西亚', 3: '距离市中心位置还有两公里……', 4: '1'}
5	4		301							{3: '…………………………'}
6	5		301							{2: '露西亚', 3: '那些爆炸是……', 4: '1'}
7	6		201							{1: '1', 2: '1011001'}
8	7		301							{1: '1', 2: '里', 3: '看来三头犬小队已经和提法在交火了——这就是他们会弄出来的动静。', 4: '1'}
9	8		201							{1: '1', 2: '500006'}
10	9		301							{1: '1', 2: '被感染的构造体', 3: '……', 4: '1'}
11	10		201							{1: '1', 2: '1031001', 3: '7'}
12	11		301							{1: '1', 2: '丽芙', 3: '啊，前方有友方构造体出现……', 4: '1'}
13	12		301							{2: '丽芙', 3: '可是，为什么没有发出信号标记自己？', 4: '1'}
14	13		201							{1: '1', 2: '500006'}
15	14		301							{1: '1', 2: '构造体士兵', 3: '呃……', 4: '1'}
16	15		201							{1: '1', 2: '1021001'}
17	16		301							{1: '1', 2: '露西亚', 3: '那是……朱雀小队的幸存者！', 4: '1'}
18	17		301							{2: '露西亚', 3: '刚才的记录中有提到，他们被破坏了身上的所有设备，肯定也包括通讯装置。', 4: '1'}
19	18		201							{1: '1', 2: '1011001'}
20	19		301							{1: '1', 2: '里', 3: '他正独自一人往感染体的聚集处前进……', 4: '1'}
21	20		201							{1: '1', 2: '1021001'}
22	21		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '不能让他陷入包围，快！', 4: '1'}
